state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,MONTGOMERY,BR-20-008131,"Single Family Homes",7/22/2020,,157050,3376,"6042 DULCINA CT",CONROE,TX,77304,"WATER CREST ON LAKE CONROE",32,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-20-008134,"Single Family Homes",7/22/2020,,125640,2757,"6038 DULCINA CT",CONROE,TX,77304,"WATER CREST ON LAKE CONROE",31,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-20-008137,"Single Family Homes",7/29/2020,,132885,2970,"6034 DULCINA CT",CONROE,TX,77304,"WATER CREST ON LAKE CONROE",30,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-20-008146,"Single Family Homes",7/29/2020,,121455,2699,"6030 DULCINA CT",CONROE,TX,77304,"WATER CREST ON LAKE CONROE",29,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-20-008149,"Single Family Homes",7/14/2020,,93012,2079,"1509 ANCIENT OAK LN",CONROE,TX,77301,"LADERA CREEK",17,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,MONTGOMERY,BR-20-008153,"Single Family Homes",7/17/2020,,118000,2265,"642 ASPEN FALLS CT",CONROE,TX,77304,"GRAND CENTRAL PARK",6,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-008158,"Single Family Homes",7/20/2020,,114300,2250,"646 ASPEN FALLS CT",CONROE,TX,77304,"GRAND CENTRAL PARK",5,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-008162,"Single Family Homes",7/15/2020,,332990,3859,"335 SKYLINE RIDGE DR",CONROE,TX,77318,"THE WOODLANDS HILLS",8,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,MONTGOMERY,BR-20-008169,"Single Family Homes",7/15/2020,,395490,3625,"106 LACE BARK DR",CONROE,TX,77304,"GRAND CENTRAL PARK",1,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,MONTGOMERY,BR-20-008251,"Single Family Homes",7/29/2020,,237990,3244,"1917 HIDDEN CEDAR DR",CONROE,TX,77301,"HIDDEN CREEK PRESERVE",5,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,MONTGOMERY,BR-20-008313,"Single Family Homes",7/17/2020,,348490,3264,"142 LACE BARK DR",CONROE,TX,77304,"GRAND CENTRAL PARK",10,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,MONTGOMERY,BR-20-008318,"Single Family Homes",7/17/2020,,376490,4289,"206 TORREY BLOOM LOOP",CONROE,TX,77304,"GRAND CENTRAL PARK",12,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,MONTGOMERY,BR-20-008321,"Single Family Homes",7/16/2020,,120700,2410,"3204 CLIMBING GARDENS CT",CONROE,TX,77301,"LADERA CREEK",33,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-008325,"Single Family Homes",7/28/2020,,114300,2978,"3232 CLIMBING GARDENS CT",CONROE,TX,77301,"LADERA CREEK",26,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-008329,"Single Family Homes",7/30/2020,,114300,2717,"3213 CLIMBING GARDENS CT",CONROE,TX,77301,"LADERA CREEK",36,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-008339,"Single Family Homes",7/31/2020,,253990,2816,"142 SCARLET MAPLE CT",CONROE,TX,77479,"THE WOODLANDS HILLS",24,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,MONTGOMERY,BR-20-008344,"Single Family Homes",7/28/2020,,350000,3422,"223 MARBLE GARDEN LN",CONROE,TX,77304,"GRAND CENTRAL PARK",20,CONTRACTOR,,,,,,,,,,,"JAEGER HOMES ",,,,,"JAEGER HOMES ","13111 CAMERON CREST LN","SUGAR LAND",TX,77498-7417,"(281) 491-5845",,"(281) 242-2083","CHRIS JAEGER",ChrisAJaeger@JaegerHomesInc.com
TX,MONTGOMERY,BR-20-008352,"Single Family Homes",7/29/2020,,121000,4541,"207 CALM SAVANNA CT",CONROE,TX,77318,"THE WOODLANDS HILLS",19,CONTRACTOR,,,,,,,,,,,"HUNTINGTON HOMES",,,,,"HUNTINGTON HOMES","5601 DEMOCRACY DR",PLANO,TX,75024-3687,"(817) 714-8687",http://www.huntingtoncustomhomes.com/,,"AMY KINNEY",
TX,MONTGOMERY,BR-20-008356,"Single Family Homes",7/28/2020,,118818,2660,"3309 ROLLING VIEW CT",CONROE,TX,77301,"LADERA CREEK",56,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,MONTGOMERY,BR-20-008359,"Single Family Homes",7/29/2020,,200990,2236,"1913 HIDDEN CEDAR DR",CONROE,TX,77301,"HIDDEN CREEK PRESERVE",4,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,MONTGOMERY,BR-20-008361,"Single Family Homes",7/29/2020,,156800,3017,"2641 SAGEDALE DR",CONROE,TX,77301,"LADERA CREEK",32,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-008365,"Single Family Homes",7/31/2020,,280290,3370,"4404 LONGLEAF TIMBERS CT",CONROE,TX,77304,"THE WOODS OF CONROE",27,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,BR-20-008368,"Single Family Homes",7/17/2020,,172356,3304,"104 WIND FLOWER TRACK CT",CONROE,TX,77318,"THE WOODLANDS HILLS",6,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,BR-20-008370,"Single Family Homes",7/31/2020,,199450,2226,"4408 LONGLEAF TIMBERS CT",CONROE,TX,77304,"THE WOODS OF CONROE",28,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,BR-20-008373,"Single Family Homes",7/31/2020,,190260,1901,"4409 LONGLEAF TIMBERS CT",CONROE,TX,77304,"THE WOODS OF CONROE",23,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,BR-20-008378,"Single Family Homes",7/31/2020,,202970,2177,"4412 LONGLEAF TIMBERS CT",CONROE,TX,77304,"THE WOODS OF CONROE",29,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,BR-20-008391,"Single Family Homes",7/31/2020,,209010,2292,"4417 LONGLEAF TIMBERS CT",CONROE,TX,77304,"THE WOODS OF CONROE",21,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,BR-20-008394,"Single Family Homes",7/31/2020,,192590,1952,"4420 LONGLEAF TIMBERS CT",CONROE,TX,77304,"THE WOODS OF CONROE",31,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,BR-20-008398,"Single Family Homes",7/31/2020,,228290,2535,"4423 LONGLEAF TIMBERS CT",CONROE,TX,77304,"THE WOODS OF CONROE",20,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,BR-20-008514,"Single Family Homes",7/31/2020,,120000,2364,"4428 LONGLEAF TIMBERS CT",CONROE,TX,77304,"THE WOODS OF CONROE",33,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,BR-20-008532,"Single Family Homes",7/29/2020,,145769,2728,"138 SILVA CREEK TRL",CONROE,TX,77318,"THE WOODLANDS HILLS",6,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,BR-20-008535,"Single Family Homes",7/30/2020,,215000,3359,"134 SILVA CREEK TRL",CONROE,TX,77318,"THE WOODLANDS HILLS",7,CONTRACTOR,,,,,,,,,,,"GRAND VIEW BUILDERS",,,,,"GRAND VIEW BUILDERS","525 N SAM HOUSTON PKWY E STE 600",HOUSTON,TX,77060-4015,"(281) 741-8946",http://www.gvbtx.com/,,,
TX,MONTGOMERY,BR-20-008586,"Single Family Homes",7/31/2020,,279055,3283,"3120 STATELY CHESTNUT CT",CONROE,TX,77301,"BARTON CREEK RANCH",28,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-008658,"Single Family Homes",7/31/2020,,305900,2734,"526 CEDAR HARBOR CT",CONROE,TX,77304,"GRAND CENTRAL PARK",6,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,MONTGOMERY,174138-20,"Single Family Homes",7/16/2020,,200000,,"13958 CHALLENGER",WILLIS,TX,77318,"CORINTHIAN POINT",,"PATRICK STOKEY","15627 SUNFISH ROAD",WILLIS,TX,77318,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,"173940 20","Single Family Homes",7/13/2020,,140000,,"27477 ROCKIN R",HOUSTON,TX,77356,"HOLIDAY OAKS",,"ELENO TELLO","27477 ROCKING R ST",SPLENDORA,TX,77373,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,173961-20,"Single Family Homes",7/14/2020,,150400,,"28406 SUNRISE VIEW DR",HOUSTON,TX,77356,"WOODSONS RESERVE",,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","10110 W SAM HOUSTON PKWY N STE 350",HOUSTON,TX,77064-7508,"(281) 664-7255",,,,
TX,MONTGOMERY,174120-20,"Single Family Homes",7/15/2020,,150400,,"28328 WOODSONS FOREST DR",HOUSTON,TX,77356,"WOODSONS RESERVE",,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","10110 W SAM HOUSTON PKWY N STE 350",HOUSTON,TX,77064-7508,"(281) 664-7255",,,,
TX,MONTGOMERY,173953-20,"Single Family Homes",7/14/2020,,80000,,"28102 WHISPERING MAPLE WAY",HOUSTON,TX,77356,"BENDERS LANDING ESTATES",,"BRIAN TRUDEAU","28102 WHISPERING MAPLE WAY",SPRING,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,174150-20,"Single Family Homes",7/16/2020,,100000,,"17246 PECOS DR",HOUSTON,TX,77356,"RIO VISTA",,CONTRACTOR,,,,,,,,,,,"TWO SONS ENVIRONMENTAL SERVICES",,,,,"TWO SONS ENVIRONMENTAL SERVICES","23565 FM 1314 RD",PORTER,TX,77365-3724,"(281) 354-9284",http://www.two-sons.net,"(281) 354-2107",,twosonsenvironmental@yahoo.com
TX,MONTGOMERY,174153-20,"Single Family Homes",7/16/2020,,100000,,"19634 RIVERWALK DR",HOUSTON,TX,77356,RIVERWALK,,CONTRACTOR,,,,,,,,,,,"TWO SONS ENVIRONMENTAL SERVICES",,,,,"TWO SONS ENVIRONMENTAL SERVICES","23565 FM 1314 RD",PORTER,TX,77365-3724,"(281) 354-9284",http://www.two-sons.net,"(281) 354-2107",,twosonsenvironmental@yahoo.com
TX,MONTGOMERY,174159-20,"Single Family Homes",7/16/2020,,255320,,"1010 BLOSSOM FIELD LN",HOUSTON,TX,77356,WOODTRACE,,CONTRACTOR,,,,,,,,,,,"VILLAGE BUILDERS",,,,,"VILLAGE BUILDERS","550 GREENS PKWY STE 210",HOUSTON,TX,77067-4538,"(281) 873-4663",,,,
TX,MONTGOMERY,"174139 20","Single Family Homes",7/16/2020,,75000,,"17295 CROCKETT FOREST DR",HOUSTON,TX,77356,"CROCKETT FOREST",,CONTRACTOR,,,,,,,,,,,"5 STAR SEPTIC SOLUTIONS",,,,,"5 STAR SEPTIC SOLUTIONS","14141 HWY 105 E",CONROE,TX,77306,"(936) 264-6935",,,,
TX,MONTGOMERY,"173878 20","Single Family Homes",7/13/2020,,205000,,"412 CHRISTIANS CT",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,MONTGOMERY,174052-20,"Single Family Homes",7/15/2020,,225000,,"15102 MAHOGANY TR",HOUSTON,TX,77356,ARTAVIA,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,MONTGOMERY,174063-20,"Single Family Homes",7/15/2020,,270000,,"15126 BOTANICAL GARDEN DR",HOUSTON,TX,77356,ARTAVIA,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,MONTGOMERY,174064-20,"Single Family Homes",7/15/2020,,235000,,"25220 AUTUMN WATER ST",HOUSTON,TX,77356,"WOODRIDGE FOREST",,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,MONTGOMERY,174065-20,"Single Family Homes",7/15/2020,,259000,,"404 CHRISTIANS COURT",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,MONTGOMERY,174066-20,"Single Family Homes",7/15/2020,,251000,,"409 CHRISTIANS CT",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,MONTGOMERY,174102-20,"Single Family Homes",7/15/2020,,235000,,"440 AUBURN PINES DR",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,MONTGOMERY,174669-20,"Single Family Homes",7/30/2020,,250000,,"4206 N HONEA EGYPT ROAD",HOUSTON,TX,77356,"MONTGOMERY TRACE",,CONTRACTOR,,,,,,,,,,,"AES SEPTIC",,,,,"AES SEPTIC","30703 N CRIPPLE CREEK DR",MAGNOLIA,TX,77354-1973,"(281) 356-5000",,,,
TX,MONTGOMERY,174557-20,"Single Family Homes",7/28/2020,,80000,,"28924 CHAMPION OAK DR",HOUSTON,TX,77356,"CHAMPIONS GLEN",,"DIANA AGUIRRE","29703 TEMPLE ST",MAGNOLIA,TX,77354,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,174677-20,"Single Family Homes",7/31/2020,,140170,,"21263 LUCKNOW LN",HOUSTON,TX,77356,"KINGS MILL",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,MONTGOMERY,174606-20,"Single Family Homes",7/29/2020,,200000,,"2612 BLOOMING FIELD LN",HOUSTON,TX,77356,"MEADOWS AT IMPERIAL OAKS",,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","10110 W SAM HOUSTON PKWY N",HOUSTON,TX,77064-7508,"(832) 478-9028",,,,
TX,MONTGOMERY,174571-20,"Single Family Homes",7/29/2020,,300000,,"21313 WILDFLOWER CT",HOUSTON,TX,77356,"MAGNOLIA RESERVE",,CONTRACTOR,,,,,,,,,,,"BETHEL HOMES",,,,,"BETHEL HOMES","295 MAGNOLIA RESERVE LOOP",MAGNOLIA,TX,77354,"(346) 328-2646",https://bethelhomesllc.com/,,,
TX,MONTGOMERY,174572-20,"Single Family Homes",7/29/2020,,300000,,"329 TREATY OAK CT",HOUSTON,TX,77356,"MAGNOLIA RESERVE",,CONTRACTOR,,,,,,,,,,,"BETHEL HOMES",,,,,"BETHEL HOMES","295 MAGNOLIA RESERVE LOOP",MAGNOLIA,TX,77354,"(346) 328-2646",https://bethelhomesllc.com/,,,
TX,MONTGOMERY,174574-20,"Single Family Homes",7/29/2020,,300000,,"328 TREATY OAK CT",HOUSTON,TX,77356,"MAGNOLIA RESERVE",,CONTRACTOR,,,,,,,,,,,"BETHEL HOMES",,,,,"BETHEL HOMES","295 MAGNOLIA RESERVE LOOP",MAGNOLIA,TX,77354,"(346) 328-2646",https://bethelhomesllc.com/,,,
TX,MONTGOMERY,"174682- 20","Single Family Homes",7/31/2020,,200000,,"13790 COALTOWN ROAD",HOUSTON,TX,77356,"ROGERS ROAD ESTATES",,"MICHAEL BROCK","13794 COALTOWN ROAD",WILLIS,TX,77378,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,174647-20,"Single Family Homes",7/30/2020,,111595,,"10718 SCENIC DR",HOUSTON,TX,77356,"CAPE CONROE",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174672-20,"Single Family Homes",7/30/2020,,104225,,"515 FANTASY LN",HOUSTON,TX,77356,"CAPE CONROE",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174674-20,"Single Family Homes",7/30/2020,,111595,,"10918 HILLSIDE",HOUSTON,TX,77356,"CAPE CONROE",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174643-20,"Single Family Homes",7/30/2020,,190125,,"18874 CEDAR BIRCH LN",HOUSTON,TX,77356,"GLEN OAKS",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,MONTGOMERY,174679-20,"Single Family Homes",7/31/2020,,154816,,"18870 CEDAR BIRCH LN",HOUSTON,TX,77356,"GLEN OAKS",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,MONTGOMERY,174680-20,"Single Family Homes",7/31/2020,,123000,,"20003 NORTHPARK OAK LN",HOUSTON,TX,77356,"NORTHPARK WOODS",,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","4700 W SAM HOUSTON PKWY N STE 130",HOUSTON,TX,77041-8219,"(281) 741-8946",https://www.centurycommunities.com/,,,
TX,MONTGOMERY,174676-20,"Single Family Homes",7/31/2020,,214000,,"143 CHESTNUT RUN CT",HOUSTON,TX,77356,"THE MEADOWS AT JACOBS RESERVE",,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","4700 W SAM HOUSTON PKWY N STE 130",HOUSTON,TX,77041-8219,"(281) 741-8946",https://www.centurycommunities.com/,,,
TX,MONTGOMERY,174565-20,"Single Family Homes",7/28/2020,,145258,,"9804 PRESERVE WAY",HOUSTON,TX,77356,"HARPERS PRESERVE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,174566-20,"Single Family Homes",7/28/2020,,142265,,"9820 PRESERVE WAY",HOUSTON,TX,77356,"HARPERS PRESERVE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,174568-20,"Single Family Homes",7/28/2020,,149227,,"8005 WHISPER GROVE DR",HOUSTON,TX,77356,NORTHGROVE,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,174569-20,"Single Family Homes",7/28/2020,,148498,,"346 OVERLOOK PEAK DR",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,174525-20,"Single Family Homes",7/28/2020,,304170,,"177 SKIPPER JACK DR",HOUSTON,TX,77356,"RIDGELAKE SHORES",,"DILLON CONLEY","PO BOX 273",CONROE,TX,77305,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,174693-20,"Single Family Homes",7/31/2020,,166000,,"9757 COLD CREEK DR",HOUSTON,TX,77356,"LAKEWOOD TRAILS",,"DILLON CONLEY","9757 COLD CREEK DR",HOUSTON,TX,77227-7377,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,174696-20,"Single Family Homes",7/31/2020,,154000,,"9809 COLD CREEK DR",HOUSTON,TX,77356,"LAKEWOOD TRAILS",,"DILLON CONLEY","PO BOX 273",CONROE,TX,77305,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,174482-20,"Single Family Homes",7/27/2020,,131985,,"14356 ZION GATE CROSSING",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,"174483 20","Single Family Homes",7/27/2020,,160830,,"14369 ZION GATE CROSSING",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
