state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,308274,2553,"340 CAROLINA TRACE",FATE,TX,75089,WILLIAMSBURG,49,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,308274,2553,"331 CAROLINA TRACE",FATE,TX,75089,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,367683,3045,"339 CAROLINA TRACE",FATE,TX,75089,WILLIAMSBURG,8,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,301271,2495,"868 HANCOCK CT",FATE,TX,75089,WILLIAMSBURG,60,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,323610,2680,"840 HANCOCK CT",FATE,TX,75089,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,"NSFR - 19 - 4801","Single Family Homes",12/15/2020,,475000,5035,"2089 HOLT WAY",GRAPEVINE,TX,76051,,,CONTRACTOR,,,,,,,,,,,"RENAISSANCE HOMES",,,,,"RENAISSANCE HOMES","300 W ASH LN",EULESS,TX,76039-2806,"(512) 659-5814",,,,
TX,TARRANT,"NSFR - 20 - 3831","Single Family Homes",12/7/2020,,3223400,20621,"3079 PARR LN",GRAPEVINE,TX,76051,,,CONTRACTOR,,,,,,,,,,,"MARTIN RAYMOND HOMES",,,,,"MARTIN RAYMOND HOMES","PO BOX 260118",PLANO,TX,75026-0118,"(972) 380-8882",http://www.martinraymondhomes.com/,"(972) 943-7709","MARTY RAYMOND",marty@martinraymondhomes.com
TX,TARRANT,"NSFR - 20 - 4137","Single Family Homes",12/10/2020,,218260,3924,"985 MEADOW BEND N LOOP",GRAPEVINE,TX,76051,,,CONTRACTOR,,,,,,,,,,,"MAYKUS CUSTOM HOMES",,,,,"MAYKUS CUSTOM HOMES","101 CLARIDEN RANCH RD",SOUTHLAKE,TX,76092-1947,"(817) 329-3111",http://www.maykus.com/,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,307671,2548,"836 HANCOCK CT",FATE,TX,75089,WILLIAMSBURG,67,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,367683,3045,"844 HANCOCK CT",FATE,TX,75089,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,367683,3045,"234 VIRGINIA CT",FATE,TX,75089,WILLIAMSBURG,85,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,329406,2728,"819 HANCOCK CT",FATE,TX,75089,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,321919,2666,"827 HANCOCK CT",FATE,TX,75089,WILLIAMSBURG,13,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17167,"Single Family Homes",12/15/2020,,359900,3344,"4860 MONTE VERDE DR","FORT WORTH",TX,76244,,,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","5808 W PLANO PKWY",PLANO,TX,75093-4636,"(469) 737-1400",,,,
TX,TARRANT,PB20-17177,"Single Family Homes",12/18/2020,,195237,2489,"524 PHEASANT HILL LN","FORT WORTH",TX,76028,,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","14901 QUORUM DR STE 300",DALLAS,TX,75254-6735,"(972) 383-4300",http://www.gehanhomes.com,,,
TX,TARRANT,PB20-17187,"Single Family Homes",12/15/2020,,344850,3135,"10624 OATES BRANCH LN","FORT WORTH",TX,76126,,,CONTRACTOR,,,,,,,,,,,"BRITTON HOMES",,,,,"BRITTON HOMES","5055 WEST PARK BLVD",PLANO,TX,75093,"(713) 948-4485",,,,
TX,TARRANT,PB20-17189,"Single Family Homes",12/21/2020,,390710,3248,"4861 CARMEL VALLEY DR","FORT WORTH",TX,76244,,,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","5808 W PLANO PKWY",PLANO,TX,75093-4636,"(469) 737-1400",,,,
TX,TARRANT,PB20-17193,"Single Family Homes",12/10/2020,,131000,2699,"1613 STAR FLEET DR","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17194,"Single Family Homes",12/9/2020,,131000,2699,"14112 BOREALIS DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17195,"Single Family Homes",12/15/2020,,131000,2699,"1916 GILL STAR DR","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17196,"Single Family Homes",12/9/2020,,133000,3297,"2045 SUN STAR DR","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17197,"Single Family Homes",12/9/2020,,122000,3388,"1728 STAR FLEET DR","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17198,"Single Family Homes",12/11/2020,,133000,3362,"1937 BELLATRIX DR","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17199,"Single Family Homes",12/11/2020,,133000,3362,"1901 ELARA DR","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17201,"Single Family Homes",12/22/2020,,122000,2501,"2812 SWIFT CREEK DR","FORT WORTH",TX,76123,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17202,"Single Family Homes",11/20/2020,,170000,2862,"3732 EARL ST","FORT WORTH",TX,76111,,,CONTRACTOR,,,,,,,,,,,"JULIAN LEYVA CONSTRUCTION",,,,,"JULIAN LEYVA CONSTRUCTION","802 NE 20TH ST","GRAND PRAIRIE",TX,75050-3943,"(972) 897-5730",,,,
TX,TARRANT,PB20-17205,"Single Family Homes",12/4/2020,,132930,2110,"1309 QUEENS BROOK LN","FORT WORTH",TX,76140,,,CONTRACTOR,,,,,,,,,,,"ANTARES HOMES",,,,,"ANTARES HOMES","840 E INTERSTATE 20",ARLINGTON,TX,76018-1131,"(817) 701-3000",http://www.antareshomes.com,,,
TX,TARRANT,PB20-17212,"Single Family Homes",11/20/2020,,311031,4937,"3928 BUNTING AVE","FORT WORTH",TX,76107,,,CONTRACTOR,,,,,,,,,,,"SUNSHINE CONSTRUCTION",,,,,"SUNSHINE CONSTRUCTION","5009 STATE HIGHWAY 361","PORT ARANSAS",TX,78373-4832,"(361) 808-4276",,,,
TX,TARRANT,PB20-17213,"Single Family Homes",12/7/2020,,259056,4112,"14400 CAPRIDGE RD","FORT WORTH",TX,76008,,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","9178 VITA DOLCE DR",FRISCO,TX,75035-2300,"(469) 525-0524",,,,
TX,TARRANT,PB20-17214,"Single Family Homes",12/7/2020,,186606,2962,"1548 JOCELYN DR","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,TARRANT,PB20-17215,"Single Family Homes",12/4/2020,,187236,2972,"14501 SPITFIRE TRL","FORT WORTH",TX,76262,,,CONTRACTOR,,,,,,,,,,,"DREES CUSTOM HOMES",,,,,"DREES CUSTOM HOMES","6225 N STATE HIGHWAY 161 STE 150",IRVING,TX,75038-2283,"(972) 953-4500",http://www.dreeshomes.com,,,
TX,TARRANT,PB20-17217,"Single Family Homes",12/7/2020,,134946,2142,"621 ANTSWOOD DR","FORT WORTH",TX,76131,,,CONTRACTOR,,,,,,,,,,,"STONEHOLLOW HOMES",,,,,"STONEHOLLOW HOMES","905 MARKET ST STE 250",ALLEN,TX,75013,"(817) 917-4472",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,291732,2416,"2117 BRISBON ST",FATE,TX,75089,WOODCREEK,14,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,323610,2680,"2114 BRISBON ST",FATE,TX,75089,WOODCREEK,2,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17218,"Single Family Homes",12/8/2020,,289674,4598,"1605 NARITA BND","FORT WORTH",TX,76008,,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","9178 VITA DOLCE DR",FRISCO,TX,75035-2300,"(469) 525-0524",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,250073,2071,"800 ROLAND DR",FATE,TX,75089,WOODCREEK,1,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,284970,2360,"863 REVERE CT",FATE,TX,75089,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17219,"Single Family Homes",12/7/2020,,242613,3851,"8901 HORSE HERD DR","FORT WORTH",TX,76051,,,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,308274,2553,"859 REVERE CT",FATE,TX,75089,WILLIAMSBURG,70,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,323610,2680,"851 REVERE CT",FATE,TX,75089,WILLIAMSBURG,68,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,298373,2471,"953 PHILADELPHIA ST",FATE,TX,75089,WILLIAMSBURG,57,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,323610,2680,"936 PHILADELPHIA ST",FATE,TX,75089,WILLIAMSBURG,9,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,298373,2471,"848 HANCOCK CT",FATE,TX,75089,WILLIAMSBURG,64,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17220,"Single Family Homes",12/8/2020,,162099,2573,"5128 BEAUTYBERRY DR","FORT WORTH",TX,76036,,,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","4835 LBJ FREEWAY SUITE 700",DALLAS,TX,75068,"(214) 765-0573",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,298373,2471,"762 FORT LN",FATE,TX,75089,WILLIAMSBURG,85,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17221,"Single Family Homes",12/9/2020,,294777,4679,"15005 FLEET HILL RD","FORT WORTH",TX,76087,,,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,298373,2471,"783 FORT LN",FATE,TX,75089,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17223,"Single Family Homes",12/7/2020,,234801,3727,"15009 FLEET HILL RD","FORT WORTH",TX,76087,,,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,380000,3147,"871 REVERE CT",FATE,TX,75089,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17247,"Single Family Homes",12/7/2020,,140427,2229,"10525 ENCHANTED ROCK WAY","FORT WORTH",TX,76244,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,ROCKWALL,,"Single Family Homes",1/19/2021,,308274,2553,"753 FORT LN",FATE,TX,75089,WILLIAMSBURG,11,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17248,"Single Family Homes",12/11/2020,,295659,6361,"9909 MI TIERRA DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"FIRST TEXAS HOMES",,,,,"FIRST TEXAS HOMES","500 CRESCENT CT STE 350",DALLAS,TX,75201-7854,"(214) 613-3400",,"(214) 432-0350",,
TX,TARRANT,PB20-17252,"Single Family Homes",12/16/2020,,217387,3449,"521 ANTSWOOD DR","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"STONEHOLLOW HOMES",,,,,"STONEHOLLOW HOMES","905 MARKET ST STE 250",ALLEN,TX,75013,"(817) 917-4472",,,,
TX,TARRANT,PB20-17257,"Single Family Homes",12/8/2020,,217387,3449,"524 ANTSWOOD DR","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"STONEHOLLOW HOMES",,,,,"STONEHOLLOW HOMES","905 MARKET ST STE 250",ALLEN,TX,75013,"(817) 917-4472",,,,
TX,TARRANT,PB20-17260,"Single Family Homes",12/7/2020,,133875,2125,"1352 ROYAL MEADOWS TRL","FORT WORTH",TX,76140,,,CONTRACTOR,,,,,,,,,,,"ANTARES HOMES",,,,,"ANTARES HOMES","840 E INTERSTATE 20",ARLINGTON,TX,76018-1131,"(817) 701-3000",http://www.antareshomes.com,,,
TX,TARRANT,PB20-17261,"Single Family Homes",12/14/2020,,157059,2493,"10121 CALLAN LN","FORT WORTH",TX,76131,,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","405 STATE HIGHWAY 121 BYP STE A210",LEWISVILLE,TX,75067-8214,"(210) 546-2129",,"(210) 546-2196",,
TX,TARRANT,PB20-17265,"Single Family Homes",11/23/2020,,158000,2881,"4412 SWALLOW DR","FORT WORTH",TX,76262,,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","1501 LYNDON B JOHNSON FWY STE 100",DALLAS,TX,75234-6029,"(972) 277-3811",,,,
TX,TARRANT,PB20-17266,"Single Family Homes",12/9/2020,,225477,3579,"9536 ABINGTON AVE","FORT WORTH",TX,76131,,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","405 STATE HIGHWAY 121 BYP STE A210",LEWISVILLE,TX,75067-8214,"(210) 546-2129",,"(210) 546-2196",,
TX,TARRANT,"20 - 1794","Single Family Homes",12/18/2020,,120000,,"4713 MCNUTT ST","HALTOM CITY",TX,76117,,,CONTRACTOR,,,,,,,,,,,"A&H MASONRY",,,,,"A&H MASONRY","6819 CANYON WAY DRIVE",HOUSTON,TX,77086,"(281) 405-9942",,,,
TX,TARRANT,"20 - 2994","Single Family Homes",12/14/2020,,347900,,"5475 RIDGEWAY DR","HALTOM CITY",TX,76117,,,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","5808 W PLANO PKWY",PLANO,TX,75093-4636,"(469) 737-1400",,,,
TX,TARRANT,"20 - 3212","Single Family Homes",12/3/2020,,317900,,"5453 HIGH POINTE DR","HALTOM CITY",TX,76117,,,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","5808 W PLANO PKWY",PLANO,TX,75093-4636,"(469) 737-1400",,,,
TX,TARRANT,"20 - 3512","Single Family Homes",12/14/2020,,294853,,"4713 TANGLEWOOD DR","HALTOM CITY",TX,76117,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","2708 HILLSIDE DR","HIGHLAND VILLAGE",TX,75077-8653,"(972) 415-6059",http://www.davidweekleyhomes.com/,,,
TX,TARRANT,"20 - 3691","Single Family Homes",12/14/2020,,259110,,"5412 WEDGE WOOD DR","HALTOM CITY",TX,76117,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","2708 HILLSIDE DR","HIGHLAND VILLAGE",TX,75077-8653,"(972) 415-6059",http://www.davidweekleyhomes.com/,,,
TX,TARRANT,"20 - 3708","Single Family Homes",12/14/2020,,298165,,"5368 WATERVIEW CT","HALTOM CITY",TX,76117,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","2708 HILLSIDE DR","HIGHLAND VILLAGE",TX,75077-8653,"(972) 415-6059",http://www.davidweekleyhomes.com/,,,
TX,TARRANT,PB20-17267,"Single Family Homes",12/9/2020,,109000,1957,"3400 WINOAK DR","FORT WORTH",TX,76123,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17268,"Single Family Homes",12/8/2020,,210357,3339,"11744 WULSTONE RD","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","1750 VALLEY VIEW LN STE 200",DALLAS,TX,75234-9010,"(972) 250-5517",http://www.beazer.com/,,,bret.kolbe@beazer.com
TX,TARRANT,PB20-17271,"Single Family Homes",12/8/2020,,273231,4337,"5660 MOUNTAIN ISLAND DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,PB20-17273,"Single Family Homes",12/8/2020,,256536,4072,"5617 MOUNTAIN ISLAND DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,PB20-17275,"Single Family Homes",12/22/2020,,342980,3121,"10520 OATES BRANCH LN","FORT WORTH",TX,76126,,,CONTRACTOR,,,,,,,,,,,"BRITTON HOMES",,,,,"BRITTON HOMES","5055 WEST PARK BLVD",PLANO,TX,75093,"(713) 948-4485",,,,
TX,TARRANT,PB20-17276,"Single Family Homes",12/8/2020,,235431,3737,"5621 MOUNTAIN ISLAND DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,PB20-17278,"Single Family Homes",12/29/2020,,233793,3711,"632 ANTSWOOD DR","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,PB20-17282,"Single Family Homes",12/11/2020,,221508,3516,"8729 HELIOTROPE LN","FORT WORTH",TX,76131,,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","405 STATE HIGHWAY 121 BYP STE A210",LEWISVILLE,TX,75067-8214,"(210) 546-2129",,"(210) 546-2196",,
TX,TARRANT,PB20-17302,"Single Family Homes",12/16/2020,,119000,2831,"15109 GLADSTONE DR","FORT WORTH",TX,76087,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17303,"Single Family Homes",12/11/2020,,,4257,"253 CROSS FOX LN","FORT WORTH",TX,76087,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17306,"Single Family Homes",12/11/2020,,,4009,"245 CROSS FOX LN","FORT WORTH",TX,76087,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,"20 - 3793","Single Family Homes",12/17/2020,,290445,,"5429 HIGH POINTE DR","HALTOM CITY",TX,76117,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","2708 HILLSIDE DR","HIGHLAND VILLAGE",TX,75077-8653,"(972) 415-6059",http://www.davidweekleyhomes.com/,,,
TX,TARRANT,PB20-17308,"Single Family Homes",12/11/2020,,149000,4084,"249 CROSS FOX LN","FORT WORTH",TX,76087,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,"20 - 3807","Single Family Homes",12/18/2020,,290445,,"4724 BLUFFVIEW DR","HALTOM CITY",TX,76117,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","2708 HILLSIDE DR","HIGHLAND VILLAGE",TX,75077-8653,"(972) 415-6059",http://www.davidweekleyhomes.com/,,,
TX,TARRANT,PB20-17312,"Single Family Homes",12/11/2020,,348900,3245,"1800 STOWERS TRL","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","5808 W PLANO PKWY",PLANO,TX,75093-4636,"(469) 737-1400",,,,
TX,TARRANT,"20 - 3808","Single Family Homes",12/17/2020,,265495,,"5316 WATERVIEW CT","HALTOM CITY",TX,76117,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","2708 HILLSIDE DR","HIGHLAND VILLAGE",TX,75077-8653,"(972) 415-6059",http://www.davidweekleyhomes.com/,,,
TX,TARRANT,PB20-17315,"Single Family Homes",12/30/2020,,110000,2541,"3213 HANGER AVE","FORT WORTH",TX,76105,,,CONTRACTOR,,,,,,,,,,,"DVESELE PROPERTIES",,,,,"DVESELE PROPERTIES","2809 COUNTY ROAD 206",ALVARADO,TX,76009-7274,"(817) 312-7178",,,,
TX,TARRANT,"20 - 3815","Single Family Homes",12/18/2020,,318887,,"5421 LAKE FRONT DR","HALTOM CITY",TX,76117,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","2708 HILLSIDE DR","HIGHLAND VILLAGE",TX,75077-8653,"(972) 415-6059",http://www.davidweekleyhomes.com/,,,
TX,TARRANT,PB20-17318,"Single Family Homes",12/8/2020,,191457,3039,"600 SOARING STAR LN","FORT WORTH",TX,76087,,,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
