state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,2105110064,"Single Family Homes",5/17/2021,,237270,2060,"23815 WIMBLE DR",HOUSTON,TX,77447,WINDROW,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2105280058,"Single Family Homes",5/17/2021,,274590,2728,"25406 FARMSTEAD PRAIRIE PL",HOUSTON,TX,77479,"KATY CROSSING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2105280060,"Single Family Homes",5/17/2021,,286380,2986,"25434 FARMSTEAD PRAIRIE PL",HOUSTON,TX,77447,"KATY CROSSING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2105110046,"Single Family Homes",5/17/2021,,226230,1885,"23834 WIMBLE DR",HOUSTON,TX,77447,WINDROW,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2105110060,"Single Family Homes",5/17/2021,,259610,2731,"23846 WIMBLE DR",HOUSTON,TX,77447,WINDROW,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2105110038,"Single Family Homes",5/17/2021,,239270,2060,"23838 WIMBLE DR",HOUSTON,TX,77447,WINDROW,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2105280062,"Single Family Homes",5/17/2021,,280640,2850,"25438 FARMSTEAD PRAIRIE PL",HOUSTON,TX,77066,"KATY CROSSING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2105280066,"Single Family Homes",5/17/2021,,284840,2728,"25455 FARMSTEAD PRAIRIE PL",HOUSTON,TX,77479,"KATY CROSSING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2105280070,"Single Family Homes",5/17/2021,,241910,2056,"25410 FARMSTEAD PRAIRIE PL",HOUSTON,TX,77373,"KATY CROSSING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2105070021-RESB-001,"Single Family Homes",5/17/2021,,150400,3319,"13603 SLOTH BEAR CT",HOUSTON,TX,77532,"KODIAK CROSSING",43,CONTRACTOR,,,,,,,,,,,"DEVON STREET HOMES",,,,,"DEVON STREET HOMES","4545 POST OAK PLACE DR STE 345",HOUSTON,TX,77027-3198,"(713) 622-1009",http://www.devonstreethomes.com,"(713) 622-1094",,
TX,HARRIS,2105050145,"Single Family Homes",5/17/2021,,121400,2410,"13711 GIANT PANDA BEAR AVE",HOUSTON,TX,77356,"KODIAK CROSSING",,CONTRACTOR,,,,,,,,,,,"DEVON STREET HOMES",,,,,"DEVON STREET HOMES","4545 POST OAK PLACE DR STE 345",HOUSTON,TX,77027-3198,"(713) 622-1009",http://www.devonstreethomes.com,"(713) 622-1094",,
TX,HARRIS,2104290104,"Single Family Homes",5/17/2021,,130500,2600,"4250 FREEBOARD LN",HOUSTON,TX,77084,"ANDERSON LAKE",,CONTRACTOR,,,,,,,,,,,"DEVON STREET HOMES",,,,,"DEVON STREET HOMES","4545 POST OAK PLACE DR STE 345",HOUSTON,TX,77027-3198,"(713) 622-1009",http://www.devonstreethomes.com,"(713) 622-1094",,
TX,HARRIS,2105040133,"Single Family Homes",5/17/2021,,120400,2261,"13703 SLOTH BEAR CT",HOUSTON,TX,77532,"KODIAK CROSSING",,CONTRACTOR,,,,,,,,,,,"DEVON STREET HOMES",,,,,"DEVON STREET HOMES","4545 POST OAK PLACE DR STE 345",HOUSTON,TX,77027-3198,"(713) 622-1009",http://www.devonstreethomes.com,"(713) 622-1094",,
TX,GALVESTON,RES2021-00647,"Single Family Homes",5/25/2021,,518000,,"4231 SANTIAGO CIR",GALVESTON,TX,77554,,,CONTRACTOR,,,,,,,,,,,"DAVID DALE CONSTRUCTION",,,,,"DAVID DALE CONSTRUCTION","1019 BROCKMAN ",CLUTE,TX,77531,"(979) 265-1481",http://www.daviddaleconstruction.com/contact.html,"(979) 265-6965","DAVID DALE",ddale28127@aol.com
TX,HARRIS,2105020006-RESB-001,"Single Family Homes",5/17/2021,,231590,2851,"15627 PORCUPINE LN",HOUSTON,TX,77433,"BRIDGELAND PARKLAND VILLAGE",8,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2105020002-RESB-001,"Single Family Homes",5/17/2021,,97065,2157,"9134 ESKESEN DR",HOUSTON,TX,77433,"BRIDGE CREEK",6,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2104270017,"Single Family Homes",5/17/2021,,80000,1500,"21602 LEMON BEEBRUSH LN",HOUSTON,TX,77449,LANTANA,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,GALVESTON,RES2021-00563,"Single Family Homes",5/7/2021,,750000,,"734 POSITANO RD",GALVESTON,TX,77550,,,CONTRACTOR,,,,,,,,,,,"AMERICAN VILLAS",,,,,"AMERICAN VILLAS","406 E BEACH DR",GALVESTON,TX,77550-3305,"(409) 766-7077",,,,
TX,HARRIS,2105040207,"Single Family Homes",5/17/2021,,254000,3843,"23639 BLUE ASTER LN",HOUSTON,TX,77494,ELYSON,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,HARRIS,2104120192,"Single Family Homes",5/17/2021,,182585,2442,"11918 CALIFORNIA SISTER DR",HOUSTON,TX,77346,GROVES,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2104190122,"Single Family Homes",5/17/2021,,149931,1865,"15018 FLINTSTONE VILLAGE TRL",HOUSTON,TX,77433,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2104190125,"Single Family Homes",5/17/2021,,152516,1865,"15022 FLINTSTONE VILLAGE TRL",HOUSTON,TX,77433,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2104290176-RESB-001,"Single Family Homes",5/17/2021,,174891,2143,"11907 RED ADMIRAL RD",HOUSTON,TX,77346,GROVES,17,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2104230041-RESB-001,"Single Family Homes",5/17/2021,,178871,2432,"16326 SUNDEW BEND DR",HOUSTON,TX,77346,GROVES,7,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2103250141-RESB-001,"Single Family Homes",5/17/2021,,186943,2662,"21403 HENRYS BLUSH DR",TOMBALL,TX,77377,"PROSEHILL RESERVE",1,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2105120076-RESB-001,"Single Family Homes",5/17/2021,,127300,2436,"9330 GALLOWAY WOODS TRL","THE WOODLANDS",TX,77375,"LAKES AT CREEKSIDE",2,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","10110 W SAM HOUSTON PKWY N STE 350",HOUSTON,TX,77064-7508,"(281) 664-7255",,,,
TX,BRAZORIA,631,"Single Family Homes",5/17/2021,,238754,,"302 CENTER WAY","LAKE JACKSON",TX,77566,,,CONTRACTOR,,,,,,,,,,,"APLIN HOMES",,,,,"APLIN HOMES","PO BOX 3520","LAKE JACKSON",TX,77566-6520,"(979) 299-1010",,,"REGINALD APLIN",
TX,BRAZORIA,658,"Single Family Homes",5/17/2021,,395865,,"114 DOVE TREE LN","LAKE JACKSON",TX,77566,,,CONTRACTOR,,,,,,,,,,,"APLIN HOMES",,,,,"APLIN HOMES","PO BOX 3520","LAKE JACKSON",TX,77566-6520,"(979) 299-1010",,,"REGINALD APLIN",
TX,GALVESTON,RES2021-00660,"Single Family Homes",5/25/2021,,260000,,"67 ISLAND PASSAGE",GALVESTON,TX,77554,,,CONTRACTOR,,,,,,,,,,,"SULLIVAN BROTHERS BUILDERS",,,,,"SULLIVAN BROTHERS BUILDERS","8600 HEMPSTEAD RD",HOUSTON,TX,77008-6014,"(832) 431-4204",,,,
TX,HARRIS,2105060120-RESB-001,"Single Family Homes",5/17/2021,,485534,4750,"19226 S FRIO RIVER CIR",HOUSTON,TX,77433,"TOWNE LAKE",2,CONTRACTOR,,,,,,,,,,,"DREES CUSTOM HOMES",,,,,"DREES CUSTOM HOMES","9720 CYPRESSWOOD DR",HOUSTON,TX,77070-3355,"(281) 653-8850",http://www.dreeshomes.com,,,
TX,HARRIS,2105070036-RESB-001,"Single Family Homes",5/17/2021,,357353,3210,"10414 VALIANT KNIGHT DR",TOMBALL,TX,77375,"ALBURY TRAILS ESTATES",29,CONTRACTOR,,,,,,,,,,,"HARRISBURG HOMES",,,,,"HARRISBURG HOMES","21615 FIREMIST WAY",CYPRESS,TX,77433-3507,"(713) 249-8196",http://www.harrisburgtx.com/,,SHAWN,info@harrisburgtx.com
TX,HARRIS,2105070035-RESB-001,"Single Family Homes",5/17/2021,,400875,4450,"20818 BROADSWORD DR",TOMBALL,TX,77375,"ALBURY TRAILS ESTATES",38,CONTRACTOR,,,,,,,,,,,"HARRISBURG HOMES",,,,,"HARRISBURG HOMES","21615 FIREMIST WAY",CYPRESS,TX,77433-3507,"(713) 249-8196",http://www.harrisburgtx.com/,,SHAWN,info@harrisburgtx.com
TX,HARRIS,2105120049-RESB-001,"Single Family Homes",5/17/2021,,244012,2609,"19207 HILLSIDE PASTURE LN",TOMBALL,TX,77377,AMIRA,2,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2105110247-RESB-001,"Single Family Homes",5/17/2021,,350775,3558,"19411 TROTTING GREEN TRL",HOUSTON,TX,77377,AMIRA,42,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2105110244-RESB-001,"Single Family Homes",5/17/2021,,255037,2707,"20438 YEARLING PASTURE LN",HOUSTON,TX,77377,AMIRA,6,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2105110148-RESB-004,"Single Family Homes",5/17/2021,,219375,2390,"19206 SHIRE STALLION WAY",HOUSTON,TX,77365,AMIRA,2,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2105110234-RESB-001,"Single Family Homes",5/17/2021,,,3439,"20435 YEARLING PASTURE LN",HOUSTON,TX,77377,AMIRA,13,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2105120083-RESB-001,"Single Family Homes",5/17/2021,,325575,3334,"20422 LUSITANO GLEN LN",HOUSTON,TX,77377,AMIRA,1,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2105120079-RESB-001,"Single Family Homes",5/17/2021,,389925,3986,"20523 LUSITANO GLEN LN",HOUSTON,TX,77377,AMIRA,24,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2104270168-RESB-001,"Single Family Homes",5/17/2021,,246150,2628,"19211 HILLSIDE PASTURE LN",TOMBALL,TX,77377,AMIRA,3,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2105040202-RESB-001,"Single Family Homes",5/17/2021,,284512,2969,"20227 GRAY YEARLING TRL",TOMBALL,TX,77377,AMIRA,3,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2105050161,"Single Family Homes",5/17/2021,,382275,3838,"20627 GRAZING FOAL LN",HOUSTON,TX,77377,AMIRA,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2105110079,"Single Family Homes",5/17/2021,,246150,2628,"19315 HILLSIDE PASTURE LN",HOUSTON,TX,77377,AMIRA,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2105110086,"Single Family Homes",5/17/2021,,233887,2519,"19223 HILLSIDE PASTURE LN",HOUSTON,TX,77377,AMIRA,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2105060068,"Single Family Homes",5/17/2021,,382500,3840,"20622 GRAZING FOAL LN",HOUSTON,TX,77377,AMIRA,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2104270176,"Single Family Homes",5/17/2021,,223200,2424,"19311 HILLSIDE PASTURE LN",HOUSTON,TX,77377,AMIRA,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,GALVESTON,2021-1285,"Single Family Homes",5/12/2021,,500000,,"401 CHESTER DR",FRIENDSWOOD,TX,77546,,,"CARLOS & CRYSTAL HERNANDEZ","401 CHESTER DR",FRIENDSWOOD,TX,77546,,Owner,,,,,"DSL GENERAL CONTRACTORS",,,,,"DSL GENERAL CONTRACTORS","5730 BROOKSIDE RD","BROOKSIDE VILLAGE",TX,77581-7281,"(281) 485-6301",,,,
TX,BRAZORIA,733,"Single Family Homes",5/17/2021,,408027,,"314 ARROWHEAD DR","LAKE JACKSON",TX,77566,,,CONTRACTOR,,,,,,,,,,,"BENCHMARK INVESTING",,,,,"BENCHMARK INVESTING","327 FM 2004 RD","LAKE JACKSON",TX,77566-4980,"(979) 230-2935",,,"ARCH H APLIN",
TX,HARRIS,2105070038-RESB-001,"Single Family Homes",5/17/2021,,140140,2005,"10819 CATCLAW CT",HOUSTON,TX,77375,"FAIRWAY FARMS",19,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","4700 W SAM HOUSTON PKWY N STE 130",HOUSTON,TX,77041-8219,"(281) 741-8946",https://www.centurycommunities.com/,,,
TX,HARRIS,2105070037-RESB-001,"Single Family Homes",5/17/2021,,112350,1605,"10823 CATCLAW CT",TOMBALL,TX,77375,"FAIRWAY FARMS",18,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","4700 W SAM HOUSTON PKWY N STE 130",HOUSTON,TX,77041-8219,"(281) 741-8946",https://www.centurycommunities.com/,,,
TX,HARRIS,2105070031-RESB-001,"Single Family Homes",5/17/2021,,158830,2274,"25902 BALSAMWOOD DR","THE WOODLANDS",TX,77375,"FAIRWAY FARMS",3,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","4700 W SAM HOUSTON PKWY N STE 130",HOUSTON,TX,77041-8219,"(281) 741-8946",https://www.centurycommunities.com/,,,
TX,HARRIS,2105070029-RESB-001,"Single Family Homes",5/17/2021,,145250,2075,"25826 BALSAMWOOD DR","THE WOODLANDS",TX,77375,"FAIRWAY FARMS",2,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","4700 W SAM HOUSTON PKWY N STE 130",HOUSTON,TX,77041-8219,"(281) 741-8946",https://www.centurycommunities.com/,,,
TX,HARRIS,2105070028-RESB-001,"Single Family Homes",5/17/2021,,133490,2007,"25822 BALSAMWOOD DR","THE WOODLANDS",TX,77375,"FAIRWAY FARMS",1,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","4700 W SAM HOUSTON PKWY N STE 130",HOUSTON,TX,77041-8219,"(281) 741-8946",https://www.centurycommunities.com/,,,
TX,HARRIS,2105070027-RESB-001,"Single Family Homes",5/17/2021,,122430,1750,"25847 HICKORY PECAN TRL",TOMBALL,TX,77375,"FAIRWAY FARMS",30,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","4700 W SAM HOUSTON PKWY N STE 130",HOUSTON,TX,77041-8219,"(281) 741-8946",https://www.centurycommunities.com/,,,
TX,HARRIS,2105070025-RESB-001,"Single Family Homes",5/17/2021,,112350,1605,"25843 HICKORY PECAN TRL",TOMBALL,TX,77375,"FAIRWAY FARMS",31,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","4700 W SAM HOUSTON PKWY N STE 130",HOUSTON,TX,77041-8219,"(281) 741-8946",https://www.centurycommunities.com/,,,
TX,HARRIS,2105070014-RESB-001,"Single Family Homes",5/17/2021,,122430,1749,"25834 HICKORY PECAN TRL",TOMBALL,TX,77375,"FAIRWAY FARMS",17,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","4700 W SAM HOUSTON PKWY N STE 130",HOUSTON,TX,77041-8219,"(281) 741-8946",https://www.centurycommunities.com/,,,
TX,HARRIS,2105070013-RESB-001,"Single Family Homes",5/17/2021,,181160,2578,"25830 HICKORY PECAN TRL",TOMBALL,TX,77375,"FAIRWAY FARMS",16,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","4700 W SAM HOUSTON PKWY N STE 130",HOUSTON,TX,77041-8219,"(281) 741-8946",https://www.centurycommunities.com/,,,
TX,HARRIS,2105070012-RESB-001,"Single Family Homes",5/17/2021,,181160,2578,"25822 HICKORY PECAN TRL",TOMBALL,TX,77375,"FAIRWAY FARMS",14,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","4700 W SAM HOUSTON PKWY N STE 130",HOUSTON,TX,77041-8219,"(281) 741-8946",https://www.centurycommunities.com/,,,
TX,HARRIS,2105070011-RESB-001,"Single Family Homes",5/17/2021,,134470,2021,"25818 HICKORY PECAN TRL",TOMBALL,TX,77375,"FAIRWAY FARMS",13,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","4700 W SAM HOUSTON PKWY N STE 130",HOUSTON,TX,77041-8219,"(281) 741-8946",https://www.centurycommunities.com/,,,
TX,HARRIS,2104260080-RESB-001,"Single Family Homes",5/17/2021,,122990,1757,"25735 HICKORY PECAN TRL",TOMBALL,TX,77375,"FAIRWAY FARMS",45,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","4700 W SAM HOUSTON PKWY N STE 130",HOUSTON,TX,77041-8219,"(281) 741-8946",https://www.centurycommunities.com/,,,
TX,HARRIS,2104070164,"Single Family Homes",5/17/2021,,82290,2743,"11914 DEEPWATER RIDGE WAY",HOUSTON,TX,77433,"TOWNE LAKE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2103090092,"Single Family Homes",5/17/2021,,69930,2331,"19707 LAKE THEO CT",HOUSTON,TX,77377,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2105260052,"Single Family Homes",5/17/2021,,137000,2109,"25234 SIERRA MANOR CT",HOUSTON,TX,77493,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2105260137,"Single Family Homes",5/17/2021,,148000,2280,"4818 WELLINGTON MANOR CT",HOUSTON,TX,75402,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2105060152,"Single Family Homes",5/17/2021,,173000,2655,"17210 ROCK WILLOW LN",HOUSTON,TX,77377,"WILLOW WOOD PLACE",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2105060149,"Single Family Homes",5/17/2021,,151000,2325,"17251 ROCK WILLOW LN",HOUSTON,TX,77058,"WILLOW WOOD PLACE",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2105060146,"Single Family Homes",5/17/2021,,173000,2655,"702 HARDWOOD GROVE CT",HOUSTON,TX,77079,"TIMBER CROSSING",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2105060143,"Single Family Homes",5/17/2021,,115000,1776,"15106 DARBYDALE DR",HOUSTON,TX,77356,"TIMBER CROSSING",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2105030161,"Single Family Homes",5/17/2021,,199000,3062,"4810 WELLINGTON MANOR CT",HOUSTON,TX,77069,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2105030158,"Single Family Homes",5/17/2021,,151000,2325,"25215 LEXINGTON MANOR CT",HOUSTON,TX,77493,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2105030154,"Single Family Homes",5/17/2021,,199000,3062,"25235 SIERRA MANOR CT",HOUSTON,TX,77356,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2105030150,"Single Family Homes",5/17/2021,,173000,2655,"25214 LEXINGTON MANOR CT",HOUSTON,TX,77493,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2105030148,"Single Family Homes",5/17/2021,,165000,2540,"25207 LEXINGTON MANOR CT",HOUSTON,TX,77493,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2105030129,"Single Family Homes",5/17/2021,,199000,3062,"25211 LEXINGTON MANOR CT",HOUSTON,TX,77356,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2105030127,"Single Family Homes",5/17/2021,,199000,3062,"25230 LEXINGTON MANOR CT",HOUSTON,TX,77493,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2105030124,"Single Family Homes",5/17/2021,,199000,3062,"25262 LEXINGTON MANOR CT",HOUSTON,TX,77459,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2105030123,"Single Family Homes",5/17/2021,,173000,2655,"25254 LEXINGTON MANOR CT",HOUSTON,TX,77459,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
