state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,TARRANT,PB21-00175,"Single Family Homes",2/5/2021,,137000,3596,"14232 LAPETUS DR","FORT WORTH",TX,76179,NORTHSTAR,20,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,COLLIN,000538-2021,"Single Family Homes",2/12/2021,,248175,3309,"402 MARCO POLO CIR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,TARRANT,PB21-00480,"Single Family Homes",2/5/2021,,112000,1981,"2200 RICHBURG ST","FORT WORTH",TX,76108,"CHAPEL CREEK",28,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,COLLIN,000096-2021,"Single Family Homes",2/12/2021,,421725,5623,"1405 ADRIANE AVE",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,TARRANT,PB21-00493,"Single Family Homes",2/5/2021,,112000,2396,"2101 MARSHVILLE RD","FORT WORTH",TX,76108,"CHAPEL CREEK",2,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB21-00568,"Single Family Homes",2/5/2021,,258940,2354,"2303 OFFERANDE DR","FORT WORTH",TX,76008,"WALSH RANCH QUAIL VALLEY",32,CONTRACTOR,,,,,,,,,,,"BRITTON HOMES",,,,,"BRITTON HOMES","5055 WEST PARK BLVD",PLANO,TX,75093,"(713) 948-4485",,,,
TX,COLLIN,000533-2021,"Single Family Homes",2/12/2021,,293250,3910,"403 MARCO POLO CIR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,TARRANT,PB21-00634,"Single Family Homes",2/5/2021,,156177,2479,"14829 EQUINE TRL","FORT WORTH",TX,76052,"SENDERA RANCH",31,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","1707 MARKET PL STE 250",IRVING,TX,75063-8050,"(469) 587-5200",http://www.lennar.com/,,,
TX,TARRANT,PB21-00637,"Single Family Homes",2/5/2021,,151893,2411,"14853 EQUINE TRL","FORT WORTH",TX,76052,"SENDERA RANCH",37,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","1707 MARKET PL STE 250",IRVING,TX,75063-8050,"(469) 587-5200",http://www.lennar.com/,,,
TX,COLLIN,000618-2021,"Single Family Homes",2/12/2021,,266475,3553,"1991 BAR HARBOR DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,TARRANT,PB21-00743,"Single Family Homes",2/5/2021,,165000,4429,"812 CREST BREEZE DR","FORT WORTH",TX,76052,"WILLOW RIDGE ESTATES",38,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","4800 REGENT BLVD",IRVING,TX,75063-2439,"(972) 304-2800",,,,
TX,TARRANT,PB21-00745,"Single Family Homes",2/5/2021,,152000,3947,"5917 SILVERHOLLOW DR","FORT WORTH",TX,76137,"FOSSIL CREEK",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","4800 REGENT BLVD",IRVING,TX,75063-2439,"(972) 304-2800",,,,
TX,TARRANT,PB21-00922,"Single Family Homes",2/5/2021,,167587,1883,"2955 PEARL AVE","FORT WORTH",TX,76106,"OAK GROVE",3,CONTRACTOR,,,,,,,,,,,"YOLANDA PALOMERA",,,,,"YOLANDA PALOMERA","1613 CIRCLE PARK","FORT WORTH",TX,76164,"(855) 713-1088",,,,
TX,TARRANT,PB21-00929,"Single Family Homes",2/5/2021,,239652,3804,"5149 CANTLE CT","FORT WORTH",TX,76036,,,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","4835 LBJ FREEWAY SUITE 700",DALLAS,TX,75068,"(214) 765-0573",,,,
TX,TARRANT,PB21-00930,"Single Family Homes",2/5/2021,,138852,2204,"6936 WATERLOO LN","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","1707 MARKET PL STE 250",IRVING,TX,75063-8050,"(469) 587-5200",http://www.lennar.com/,,,
TX,COLLIN,001058-2021,"Single Family Homes",2/17/2021,,248700,3316,"1040 MARINA AVE",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,COLLIN,001053-2021,"Single Family Homes",2/17/2021,,240000,3200,"1014 OCEAN BREEZE DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,COLLIN,001109-2021,"Single Family Homes",2/17/2021,,244200,3256,"1245 HARBOR HILLS DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,COLLIN,001056-2021,"Single Family Homes",2/17/2021,,255075,3401,"1013 MARINA AVE",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,COLLIN,001027-2021,"Single Family Homes",2/17/2021,,319575,4261,"843 CALUSA DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,TARRANT,PB21-00931,"Single Family Homes",2/5/2021,,162792,2584,"6976 FALCONER WAY","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","1707 MARKET PL STE 250",IRVING,TX,75063-8050,"(469) 587-5200",http://www.lennar.com/,,,
TX,TARRANT,PB21-00933,"Single Family Homes",2/5/2021,,134064,2128,"6972 FALCONER WAY","FORT WORTH",TX,76179,"PARKVIEW HILLS",19,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","1707 MARKET PL STE 250",IRVING,TX,75063-8050,"(469) 587-5200",http://www.lennar.com/,,,
TX,TARRANT,PB21-00945,"Single Family Homes",2/5/2021,,475000,3427,"13941 E RIVIERA DR","FORT WORTH",TX,76028,"THOMAS CROSSING",23,CONTRACTOR,,,,,,,,,,,"HEARTLAND HOME BUILDERS",,,,,"HEARTLAND HOME BUILDERS","PO BOX 1120",CROWLEY,TX,76036,"(817) 357-4331",,,,
TX,TARRANT,PB21-00926,"Single Family Homes",2/5/2021,,264159,4193,"11844 PRUDENCE DR","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","14901 QUORUM DR STE 300",DALLAS,TX,75254-6735,"(972) 383-4300",http://www.gehanhomes.com,,,
TX,TARRANT,PB21-00832,"Single Family Homes",2/5/2021,,129213,2051,"12337 HULSON TRL","FORT WORTH",TX,76052,WELLINGTON,10,CONTRACTOR,,,,,,,,,,,"HORIZON HOMES",,,,,"HORIZON HOMES","5601 DEMOCRACY DR STE 300",PLANO,TX,75024-3674,"(469) 774-9207",http://www.hhomesltd.com/,,"STEVE DENNIS",cmckinney@hhomesltd.com
TX,TARRANT,PB21-00883,"Single Family Homes",2/5/2021,,216216,3432,"1909 BELLATRIX DR","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"RIVERSIDE HOMEBUILDERS",,,,,"RIVERSIDE HOMEBUILDERS","3045 LACKLAND RD","FORT WORTH",TX,76116-4121,"(817) 953-3308",http://www.rshomebuilders.com/,"(817) 737-1245",,info@rshomebuilders.com
TX,TARRANT,PB21-00884,"Single Family Homes",2/5/2021,,209853,3331,"2652 STADIUM VIEW DR","FORT WORTH",TX,76118,"LAKES OF RIVER TRAILS",37,CONTRACTOR,,,,,,,,,,,"OUR COUNTRY HOMES",,,,,"OUR COUNTRY HOMES","700 W HARWOOD RD STE G2",HURST,TX,76054-3315,"(817) 281-3390",http://www.ourcountryhomes.com/,"(817) 796-1121","DUSTIN AUSTIN",
TX,TARRANT,PB21-01001,"Single Family Homes",2/5/2021,,169659,2693,"3713 TRILLIUM DR","FORT WORTH",TX,76244,"HEATHER MEADOWS",4,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,PB21-01004,"Single Family Homes",2/5/2021,,166572,2644,"3721 TRILLIUM DR","FORT WORTH",TX,76244,"HEATHER MEADOWS",6,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,PB21-01012,"Single Family Homes",2/5/2021,,166572,2644,"6121 COBBETTS POND LN","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,PB21-01013,"Single Family Homes",2/5/2021,,235431,3737,"5645 SURRY MOUNTAIN TRL","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,PB21-01019,"Single Family Homes",2/5/2021,,235557,3739,"11828 PRUDENCE DR","FORT WORTH",TX,76052,WELLINGTON,37,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","14901 QUORUM DR STE 300",DALLAS,TX,75254-6735,"(972) 383-4300",http://www.gehanhomes.com,,,
TX,TARRANT,PB21-01088,"Single Family Homes",2/5/2021,,222138,3526,"11852 TOPPELL TRL","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","1750 VALLEY VIEW LN STE 200",DALLAS,TX,75234-9010,"(972) 250-5517",http://www.beazer.com/,,,bret.kolbe@beazer.com
TX,TARRANT,PB21-01092,"Single Family Homes",2/5/2021,,206829,3283,"11853 TOPPELL TRL","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","1750 VALLEY VIEW LN STE 200",DALLAS,TX,75234-9010,"(972) 250-5517",http://www.beazer.com/,,,bret.kolbe@beazer.com
TX,TARRANT,PB21-00863,"Single Family Homes",2/8/2021,,159000,2928,"4509 DUCK CREEK LN","FORT WORTH",TX,76262,"SEVENTEEN LAKES",3,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","1501 LYNDON B JOHNSON FWY STE 100",DALLAS,TX,75234-6029,"(972) 277-3811",,,,
TX,TARRANT,PB21-00826,"Single Family Homes",2/8/2021,,324198,5146,"6524 DOVE CHASE LN","FORT WORTH",TX,76123,"PRIMROSE CROSSING",65,CONTRACTOR,,,,,,,,,,,"FIRST TEXAS HOMES",,,,,"FIRST TEXAS HOMES","500 CRESCENT CT STE 350",DALLAS,TX,75201-7854,"(214) 613-3400",,"(214) 432-0350",,
TX,TARRANT,PB21-00939,"Single Family Homes",2/8/2021,,152000,3501,"7429 SOARING EAGLE DR","FORT WORTH",TX,76179,"TALON HILL",13,CONTRACTOR,,,,,,,,,,,"GRAHAM HART HOME BUILDER",,,,,"GRAHAM HART HOME BUILDER","1105 GLADE RD STE 100",COLLEYVILLE,TX,76034-4228,"(214) 626-8590",http://www.grahamhart.com/,,,info@grahamhart.com
TX,TARRANT,PB21-00773,"Single Family Homes",2/8/2021,,259165,3049,"8725 COPPER CROSSING DR","FORT WORTH",TX,76131,"COPPER CREEK",7,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","5625 RIDGE LAKE DR","FORT WORTH",TX,76244-5148,"(800) 713-1170",,,,
TX,TARRANT,PB21-00710,"Single Family Homes",2/8/2021,,452224,4011,"14217 GREENSIDE DR","FORT WORTH",TX,75080,"WALSH RANCH QUAIL VALLEY",10,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","2708 HILLSIDE DR","HIGHLAND VILLAGE",TX,75077-8653,"(972) 415-6059",http://www.davidweekleyhomes.com/,,,
TX,TARRANT,PB20-03307,"Single Family Homes",2/8/2021,,120000,2720,"1137 ELVA WARREN ST","FORT WORTH",TX,76115,"WEISENBERGER SUNNY HILL GARDEN",13,"BL IRON WORK","4204 CHERRY RIDGE LN",JOSHUA,TX,76052,"(817) 454-2523",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,TARRANT,PB20-16922,"Single Family Homes",2/9/2021,,234171,3294,"3208 TOWNE MANOR LN","FORT WORTH",TX,76244,"PHEASANT CROSSING",3,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,PB20-17162,"Single Family Homes",2/9/2021,,314937,4737,"3212 DEEP CREST DR","FORT WORTH",TX,76244,"PHEASANT CROSSING",4,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,PB20-18430,"Single Family Homes",2/9/2021,,50000,6522,"4915 WESTBRIAR DR","FORT WORTH",TX,76109,"OVERTON WOODS",66,CONTRACTOR,,,,,,,,,,,"TRINITY DESIGN AND BUILD",,,,,"TRINITY DESIGN AND BUILD","10800 HAWKINS HOME BLVD",BENBROOK,TX,76126-4734,"(817) 996-9837",http://trinitybuilddesign.com,,"Meg Waldrop",waldrop.meg@gmail.com
TX,COLLIN,001030-2021,"Single Family Homes",2/17/2021,,287325,3831,"851 CALUSA DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,COLLIN,001024-2021,"Single Family Homes",2/17/2021,,301800,4024,"841 CALUSA DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,COLLIN,001060-2021,"Single Family Homes",2/17/2021,,248700,3316,"1006 MARINA AVE",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,COLLIN,001115-2021,"Single Family Homes",2/18/2021,,255075,3401,"1012 OCEAN BREEZE DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,TARRANT,PB21-00284,"Single Family Homes",2/9/2021,,80000,2047,"3009 PRAIRIE AVE","FORT WORTH",TX,76106,"WORTH HILLS",5,CONTRACTOR,,,,,,,,,,,"BORRADOS CONSTRUCTION",,,,,"BORRADOS CONSTRUCTION","161 AVONDALE AVE",AZLE,TX,76020,"(682) 465-7539",,,,
TX,TARRANT,PB21-00236,"Single Family Homes",2/9/2021,,113000,2425,"16308 CALEDONIA CT","FORT WORTH",TX,76078,"LIBERTY ESTATES",14,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,COLLIN,001022-2021,"Single Family Homes",2/18/2021,,237354,4654,"839 CALUSA DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,TARRANT,PB21-01168,"Single Family Homes",2/9/2021,,173691,2757,"3717 TRILLIUM DR","FORT WORTH",TX,76244,"HEATHER MEADOWS",5,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,PB21-01159,"Single Family Homes",2/9/2021,,167391,2657,"1544 JOCELYN DR","FORT WORTH",TX,76052,WELLINGTON,31,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,COLLIN,000386-2021,"Single Family Homes",2/22/2021,,399075,5321,"1131 SPENCER ST",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"DARLING HOMES",,,,,"DARLING HOMES","2500 LEGACY DR STE 100",FRISCO,TX,75034-5984,"(469) 252-2200",http://www.darlinghomes.com/,,,
TX,TARRANT,PB21-01161,"Single Family Homes",2/9/2021,,2101161,3015,"413 AMBROSE ST","FORT WORTH",TX,76131,RICHMOND,4,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,TARRANT,PB21-01162,"Single Family Homes",2/9/2021,,302589,4803,"7400 SWITCHWOOD LN","FORT WORTH",TX,76123,"TAVOLO PARK",11,CONTRACTOR,,,,,,,,,,,"HORIZON HOMES",,,,,"HORIZON HOMES","5601 DEMOCRACY DR STE 300",PLANO,TX,75024-3674,"(469) 774-9207",http://www.hhomesltd.com/,,"STEVE DENNIS",cmckinney@hhomesltd.com
TX,TARRANT,PB21-01163,"Single Family Homes",2/9/2021,,164241,2607,"10616 KOOTENAI ST","FORT WORTH",TX,76179,"CIBOLO HILL",38,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,COLLIN,000105-2021,"Single Family Homes",2/22/2021,,303600,4048,"922 MARIE DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"DARLING HOMES",,,,,"DARLING HOMES","2500 LEGACY DR STE 100",FRISCO,TX,75034-5984,"(469) 252-2200",http://www.darlinghomes.com/,,,
TX,TARRANT,PB21-01164,"Single Family Homes",2/9/2021,,209538,3326,"5616 CYPRESS WILLOW BND","FORT WORTH",TX,76126,VENTANA,27,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,COLLIN,000969-2021,"Single Family Homes",2/23/2021,,267900,3572,"1013 SPRANGLETOP ST",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"SHADDOCK HOMES",,,,,"SHADDOCK HOMES","2400 DALLAS PKWY",PLANO,TX,75093-4370,"(469) 241-9581",http://www.shaddockhomes.com,,,
TX,TARRANT,PB21-01165,"Single Family Homes",2/9/2021,,164997,2619,"3737 TRILLIUM DR","FORT WORTH",TX,76244,,,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,PB21-01166,"Single Family Homes",2/9/2021,,169659,2693,"6124 COBBETTS POND LN","FORT WORTH",TX,76179,"MARINE CREEK RANCH",6,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,COLLIN,000971-2021,"Single Family Homes",2/23/2021,,260625,3475,"1016 KENNEDY DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"SHADDOCK HOMES",,,,,"SHADDOCK HOMES","2400 DALLAS PKWY",PLANO,TX,75093-4370,"(469) 241-9581",http://www.shaddockhomes.com,,,
TX,TARRANT,PB21-01111,"Single Family Homes",2/9/2021,,193284,3068,"2513 TALA CT","FORT WORTH",TX,76179,"CIBOLO HILL",11,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,TARRANT,PB21-01112,"Single Family Homes",2/9/2021,,180795,2127,"8728 ROCK HIBISCUS DR","FORT WORTH",TX,76131,"COPPER CREEK",16,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","5625 RIDGE LAKE DR","FORT WORTH",TX,76244-5148,"(800) 713-1170",,,,
TX,TARRANT,PB21-01151,"Single Family Homes",2/9/2021,,160839,2553,"2528 SHAKOPEE ST","FORT WORTH",TX,76179,"CIBOLO HILL",21,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,TARRANT,PB21-01152,"Single Family Homes",2/9/2021,,172872,2744,"2508 SHAKOPEE ST","FORT WORTH",TX,76179,"CIBOLO HILL",17,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,TARRANT,PB21-01153,"Single Family Homes",2/9/2021,,178227,2829,"2532 SHAKOPEE ST","FORT WORTH",TX,76179,"CIBOLO HILL",22,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,TARRANT,PB21-01090,"Single Family Homes",2/9/2021,,275940,4380,"1057 BANDON DUNES DR","FORT WORTH",TX,76028,,,CONTRACTOR,,,,,,,,,,,"AUBREE HOMES",,,,,"AUBREE HOMES","4556 KNOLL RIDGE DRIVE",ALEDO,TX,76008,"(682) 209-6931",,,,
TX,TARRANT,PB21-01006,"Single Family Homes",2/10/2021,,235431,3737,"11012 CASHIERS LN","FORT WORTH",TX,76104,,,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,COLLIN,000974-2021,"Single Family Homes",2/23/2021,,268950,3586,"1012 KENNEDY DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"SHADDOCK HOMES",,,,,"SHADDOCK HOMES","2400 DALLAS PKWY",PLANO,TX,75093-4370,"(469) 241-9581",http://www.shaddockhomes.com,,,
TX,TARRANT,PB21-01058,"Single Family Homes",2/10/2021,,146761,1648,"3411 LITTLEJOHN AVE","FORT WORTH",TX,76105,"ENGLEWOOD HEIGHTS",8,CONTRACTOR,,,,,,,,,,,"HERNANDEZ CONSTRUCTION",,,,,"HERNANDEZ CONSTRUCTION","1111 BERKLEY AVE",DALLAS,TX,75224-1218,"(214) 694-5675",,,,
TX,TARRANT,PB21-01078,"Single Family Homes",2/10/2021,,139000,3392,"6049 IRON CREEK RD","FORT WORTH",TX,76137,"FOSSIL CREEK",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","4800 REGENT BLVD",IRVING,TX,75063-2439,"(972) 304-2800",,,,
TX,TARRANT,PB21-01082,"Single Family Homes",2/10/2021,,123000,2809,"5933 SILVERHOLLOW DR","FORT WORTH",TX,76137,"FOSSIL CREEK",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","4800 REGENT BLVD",IRVING,TX,75063-2439,"(972) 304-2800",,,,
TX,COLLIN,000307-2021,"Single Family Homes",2/24/2021,,250500,3340,"1056 MAER DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","1221 N INTERSTATE 35E STE 170",CARROLLTON,TX,75006-3806,"(972) 428-5404",,,,
TX,TARRANT,PB21-01087,"Single Family Homes",2/10/2021,,279846,4442,"1004 BANDON DUNES DR","FORT WORTH",TX,76028,,,CONTRACTOR,,,,,,,,,,,"AUBREE HOMES",,,,,"AUBREE HOMES","4556 KNOLL RIDGE DRIVE",ALEDO,TX,76008,"(682) 209-6931",,,,
TX,TARRANT,PB21-01094,"Single Family Homes",2/10/2021,,194103,3081,"14125 LAPETUS DR","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"RIVERSIDE HOMEBUILDERS",,,,,"RIVERSIDE HOMEBUILDERS","3045 LACKLAND RD","FORT WORTH",TX,76116-4121,"(817) 953-3308",http://www.rshomebuilders.com/,"(817) 737-1245",,info@rshomebuilders.com
TX,TARRANT,PB21-01100,"Single Family Homes",2/10/2021,,177534,2818,"6020 FIRE WATER DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
