state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,2004300005,"Single Family Homes",5/15/2020,,109750,2196,"31431 ELKCREEK BEND DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"SA LIBERTY HOME BUILDERS",,,,,"SA LIBERTY HOME BUILDERS","2821 JORDENS RD STE 500",HOUSTON,TX,77084-7355,"(281) 645-0225",,,,
TX,HARRIS,2004300006,"Single Family Homes",5/15/2020,,98631,2300,"9515 CIMARRONCITO LN",HOUSTON,TX,77356,"WOODLAND PINES",,CONTRACTOR,,,,,,,,,,,"SA LIBERTY HOME BUILDERS",,,,,"SA LIBERTY HOME BUILDERS","2821 JORDENS RD STE 500",HOUSTON,TX,77084-7355,"(281) 645-0225",,,,
TX,HARRIS,2004300007,"Single Family Homes",5/15/2020,,103353,2553,"9414 CIMARRONCITO LN",HOUSTON,TX,77356,"WOODLAND PINES",,CONTRACTOR,,,,,,,,,,,"SA LIBERTY HOME BUILDERS",,,,,"SA LIBERTY HOME BUILDERS","2821 JORDENS RD STE 500",HOUSTON,TX,77084-7355,"(281) 645-0225",,,,
TX,HARRIS,2004300008,"Single Family Homes",5/15/2020,,157114,3836,"31219 KAILUA DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"SA LIBERTY HOME BUILDERS",,,,,"SA LIBERTY HOME BUILDERS","2821 JORDENS RD STE 500",HOUSTON,TX,77084-7355,"(281) 645-0225",,,,
TX,HARRIS,2004300009,"Single Family Homes",5/15/2020,,146549,3212,"16302 ONEAWA DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"SA LIBERTY HOME BUILDERS",,,,,"SA LIBERTY HOME BUILDERS","2821 JORDENS RD STE 500",HOUSTON,TX,77084-7355,"(281) 645-0225",,,,
TX,HARRIS,2005010018,"Single Family Homes",5/15/2020,,123812,2571,"16314 NEFF PARK DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"SA LIBERTY HOME BUILDERS",,,,,"SA LIBERTY HOME BUILDERS","2821 JORDENS RD STE 500",HOUSTON,TX,77084-7355,"(281) 645-0225",,,,
TX,HARRIS,2005010020,"Single Family Homes",5/15/2020,,108979,2196,"16330 NEFF PARK DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"SA LIBERTY HOME BUILDERS",,,,,"SA LIBERTY HOME BUILDERS","2821 JORDENS RD STE 500",HOUSTON,TX,77084-7355,"(281) 645-0225",,,,
TX,HARRIS,2005110111,"Single Family Homes",5/15/2020,,130275,2895,"11111 CUNNINGHAM FIR TRL",HOUSTON,TX,77356,"FAIRWAY FARMS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005080020,"Single Family Homes",5/15/2020,,108000,1739,"8603 RIVER CREST DR",HOUSTON,TX,77356,"WOOSTER CROSSING",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2005070090,"Single Family Homes",5/15/2020,,235990,2761,"2414 SANDBAR SHARK CT",HOUSTON,TX,77356,"LAKES AT MASON PARK",,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,HARRIS,2005070020,"Single Family Homes",5/15/2020,,89505,1989,"5531 KINGSTON CREST LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070022,"Single Family Homes",5/15/2020,,107460,2388,"5535 KINGSTON CREST LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070023,"Single Family Homes",5/15/2020,,110700,2460,"5539 KINGSTON CREST LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070032,"Single Family Homes",5/15/2020,,132975,2955,"21410 VICTORIA HARBOR DR",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070033,"Single Family Homes",5/15/2020,,132885,2953,"21406 VICTORIA HARBOR DR",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070035,"Single Family Homes",5/15/2020,,141660,3148,"21402 VICTORIA HARBOR DR",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070037,"Single Family Homes",5/15/2020,,132975,2955,"21302 ORONO HEIGHTS TRL",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070038,"Single Family Homes",5/15/2020,,132885,2953,"21306 ORONO HEIGHTS TRL",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070039,"Single Family Homes",5/15/2020,,96525,2145,"21310 ORONO HEIGHTS TRL",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070040,"Single Family Homes",5/15/2020,,141660,3148,"5506 KINGSTON CREST LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070042,"Single Family Homes",5/15/2020,,122985,2733,"4439 FOLLINA TRL",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070045,"Single Family Homes",5/15/2020,,107550,2390,"4435 FOLLINA TRL",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070047,"Single Family Homes",5/15/2020,,122535,2723,"4431 FOLLINA TRL",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070048,"Single Family Homes",5/15/2020,,103050,2290,"4427 FOLLINA TRL",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070050,"Single Family Homes",5/15/2020,,122985,2733,"4423 FOLLINA TRL",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005080100,"Single Family Homes",5/15/2020,,110000,2117,"24131 PALOMINO SAGE TRL",HOUSTON,TX,77356,"PORTER RANCH",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2005090013,"Single Family Homes",5/15/2020,,210000,1984,"16310 TULIPAN SPRING TRL",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2005100001,"Single Family Homes",5/15/2020,,260500,2504,"12139 MCKAVETT FORT DR",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2005050133,"Single Family Homes",5/15/2020,,262500,2545,"12102 MCKAVETT FORT DR",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2005060147,"Single Family Homes",5/15/2020,,250555,2501,"16302 WHITEOAK CANYON DR",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2005060149,"Single Family Homes",5/15/2020,,320500,3118,"12114 DRUMMOND MAPLE DR",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2005060150,"Single Family Homes",5/15/2020,,340500,3410,"16718 LANTANA VALLEY PL",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2005060151,"Single Family Homes",5/15/2020,,320500,3190,"16823 BEECHWOOD FOREST WAY",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2005100003,"Single Family Homes",5/15/2020,,200100,1984,"12115 TEXAS TRUMPET TRL",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2005060141,"Single Family Homes",5/15/2020,,210500,1773,"16323 PINTADO FOREST RD",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2005060143,"Single Family Homes",5/15/2020,,250500,2169,"12042 TEXAS TRUMPET TRL",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2005060144,"Single Family Homes",5/15/2020,,270500,2574,"16834 BEECHWOOD FOREST WAY",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2003040080,"Single Family Homes",5/15/2020,,213280,3501,"1505 COUNTRY CLUB DR",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"DH HOMES",,,,,"DH HOMES","102 COUNTRY CROSING CIR",MAGNOLIA,TX,77354-3511,"(713) 570-6840",,,,
TX,HARRIS,2003040091,"Single Family Homes",5/15/2020,,228400,3452,"1513 COUNTRY CLUB DR",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"DH HOMES",,,,,"DH HOMES","102 COUNTRY CROSING CIR",MAGNOLIA,TX,77354-3511,"(713) 570-6840",,,,
TX,HARRIS,2005110023,"Single Family Homes",5/15/2020,,64125,1815,"3527 BARTOLO BRUSH CT",HOUSTON,TX,77356,"CAMILLO LAKES ",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,HARRIS,2005110024,"Single Family Homes",5/15/2020,,68805,1915,"3531 BARTOLO BRUSH CT",HOUSTON,TX,77356,"CAMILLO LAKES ",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,HARRIS,2005110026,"Single Family Homes",5/15/2020,,80910,2184,"3535 BARTOLO BRUSH CT",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,HARRIS,2005110028,"Single Family Homes",5/15/2020,,57330,1654,"3539 BARTOLO BRUSH CT",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,HARRIS,2005110029,"Single Family Homes",5/15/2020,,64125,1815,"3543 BARTOLO BRUSH CT",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,HARRIS,2005110030,"Single Family Homes",5/15/2020,,63855,1805,"3547 BARTOLO BRUSH CT",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,HARRIS,2005110031,"Single Family Homes",5/15/2020,,62145,1771,"3551 BARTOLO BRUSH CT",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,HARRIS,2005110032,"Single Family Homes",5/15/2020,,68805,1915,"3555 BARTOLO BRUSH CT",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,HARRIS,2005050053,"Single Family Homes",5/15/2020,,160300,4580,"11203 OAKCREST MANOR LN",HOUSTON,TX,77356,"TOWNE LAKE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2005080057,"Single Family Homes",5/15/2020,,122535,2723,"25507 PINYON HILL TRL",HOUSTON,TX,77356,"FAIRWAY FARMS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005080059,"Single Family Homes",5/15/2020,,130275,2895,"25423 PINYON HILL TRL",HOUSTON,TX,77356,"FAIRWAY FARMS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005080061,"Single Family Homes",5/15/2020,,122500,2723,"12038 LOCH MUICK DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2004170002,"Single Family Homes",5/15/2020,,299500,2822,"14415 JAKES RUN DR",HOUSTON,TX,77356,"COYOTE CROSSING",,CONTRACTOR,,,,,,,,,,,"EAGLE POINT HOMES",,,,,"EAGLE POINT HOMES","4110 LANDON LN",BAYTOWN,TX,77523-9530,"(281) 573-9800",http://www.eaglepointhomes.net/,"(281) 573-9538",,sales@eaglepointhomes.net
TX,HARRIS,2005010005,"Single Family Homes",5/15/2020,,65000,2806,"19030 STOCK DR",HOUSTON,TX,77356,"REMINGTON CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2005010006,"Single Family Homes",5/15/2020,,72000,3005,"15435 WANDERING CREEK TRL",HOUSTON,TX,77356,"SHELDON RIDGE",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2005010007,"Single Family Homes",5/15/2020,,80000,3238,"15422 WANDERING CREEK TRL",HOUSTON,TX,77356,"SHELDON RIDGE",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2005010011,"Single Family Homes",5/15/2020,,77000,3614,"4410 BUENTELLO DR",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2005010053,"Single Family Homes",5/15/2020,,67000,2526,"807 ROUGH CUT CT",HOUSTON,TX,77356,"EAGLE LANDING",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2005010055,"Single Family Homes",5/15/2020,,72000,3003,"927 ROUGH CUT CT",HOUSTON,TX,77356,"EAGLE LANDING",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2005010059,"Single Family Homes",5/15/2020,,58500,2503,"1066 RANCH OAK DR",HOUSTON,TX,77356,"REMINGTON CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2005010079,"Single Family Homes",5/15/2020,,81000,3586,"23826 PADAUK TREE TRL",HOUSTON,TX,77356,"MORTON CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2005010080,"Single Family Homes",5/15/2020,,64000,2177,"17611 DAYLIGHT WOOD WAY",HOUSTON,TX,77356,"CLAYTONS PARK EAST",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2005010082,"Single Family Homes",5/15/2020,,72000,3005,"3222 LOTUS BLOSSOM ST",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2005050010,"Single Family Homes",5/15/2020,,74000,2884,"24503 EUCALYPTUS WAY",HOUSTON,TX,77356,"BRADBURY FOREST",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2005060091,"Single Family Homes",5/15/2020,,232000,4951,"16824 DRY CREEK FALLS BLVD",HOUSTON,TX,77356,"FALLS AT DRY CREEK",,CONTRACTOR,,,,,,,,,,,"VILLAGE BUILDERS",,,,,"VILLAGE BUILDERS","550 GREENS PKWY STE 210",HOUSTON,TX,77067-4538,"(281) 873-4663",,,,
TX,HARRIS,2005040015,"Single Family Homes",5/15/2020,,166000,3733,"6610 LAKE OASIS DR",HOUSTON,TX,77356,"KATY LAKES",,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2005060116,"Single Family Homes",5/15/2020,,539900,5581,"12906 STALLION CREEK CT",HOUSTON,TX,77356,BRIDLECREEK,,CONTRACTOR,,,,,,,,,,,"PARTNERS IN BUILDING",,,,,"PARTNERS IN BUILDING","1803 RANCH ROAD 620 N",LAKEWAY,TX,78734-2611,"(512) 266-6701",http://www.partnersinbuilding.com,"(713) 937-1445",,info@partnersinbuilding.com
TX,HARRIS,2005060050,"Single Family Homes",5/15/2020,,305213,2998,"6327 WINTHROP TERRACE TRL",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2005060048,"Single Family Homes",5/15/2020,,90000,2000,"4431 SILVERGRASS LN",HOUSTON,TX,77356,"KATY POINTE",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2005060065,"Single Family Homes",5/15/2020,,90000,2000,"24202 WILD BRAMBLE LN",HOUSTON,TX,77356,"KATY POINTE ",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2005060073,"Single Family Homes",5/15/2020,,90000,2000,"4427 LOW MEADOW LN",HOUSTON,TX,77356,"KATY POINTE",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2005070144,"Single Family Homes",5/15/2020,,152385,2366,"23951 NORTHWOOD TERRACE LN",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2005070139,"Single Family Homes",5/15/2020,,146706,2425,"23019 PENSTEMON TRL",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2005060088,"Single Family Homes",5/15/2020,,145000,3092,"6722 CHICOMA ST",HOUSTON,TX,77356,"VISTAS OF KLEIN LAKE",,CONTRACTOR,,,,,,,,,,,"VILLAGE BUILDERS",,,,,"VILLAGE BUILDERS","550 GREENS PKWY STE 210",HOUSTON,TX,77067-4538,"(281) 873-4663",,,,
TX,HARRIS,2005050039,"Single Family Homes",5/15/2020,,122210,2222,"15230 LILY BANK DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2005080017,"Single Family Homes",5/15/2020,,102000,1632,"4318 CEDAR ELM ST",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2005070049,"Single Family Homes",5/15/2020,,94095,2091,"2414 CRYSTAL PEAK TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070051,"Single Family Homes",5/15/2020,,140040,3112,"2418 CRYSTAL PEAK TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070052,"Single Family Homes",5/15/2020,,93510,2078,"2422 CRYSTAL PEAK TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
