state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,2006120016,"Single Family Homes",7/16/2020,,80000,3186,"23915 CAPUCHIN DR",HOUSTON,TX,77356,"MORTON CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2006120018,"Single Family Homes",7/16/2020,,66000,1940,"14707 RUDDY DUCK LN",HOUSTON,TX,77356,"EDGEWOOD VILLAGE",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2006120019,"Single Family Homes",7/16/2020,,80000,3186,"8323 NORTHERN PINTAIL DR",HOUSTON,TX,77356,"EDGEWOOD VILLAGE",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2006120023,"Single Family Homes",7/16/2020,,80000,3238,"8319 NORTHERN PINTAIL DR",HOUSTON,TX,77356,"EDGEWOOD VILLAGE",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2006120026,"Single Family Homes",7/16/2020,,79000,3197,"1083 RANCH OAK DR",HOUSTON,TX,77356,"REMINGTON CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2006120031,"Single Family Homes",7/16/2020,,80000,3238,"15106 LONGLEAF FOREST DR",HOUSTON,TX,77356,"EAGLE LANDING",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2006120037,"Single Family Homes",7/16/2020,,72000,3005,"15607 EASTERN HEMLOCK LN",HOUSTON,TX,77356,"TELGE RANCH",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2006120084,"Single Family Homes",7/16/2020,,71000,2650,"18903 GREATER OAKS CT",HOUSTON,TX,77356,"GRAND OAKS",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2006120086,"Single Family Homes",7/16/2020,,68000,2794,"4607 RICHARDS RILL CT",HOUSTON,TX,77356,"GRAND OAKS",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2006120087,"Single Family Homes",7/16/2020,,96000,4187,"4414 BUENTELLO DR",HOUSTON,TX,77356,"WESTFIELD RANCH",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2006120088,"Single Family Homes",7/16/2020,,64000,2177,"20719 IRON TIMBER LN",HOUSTON,TX,77356,"WESTFIELD RANCH",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2006120090,"Single Family Homes",7/16/2020,,66000,1940,"4222 SWAYING TREE LN",HOUSTON,TX,77356,"WESTFIELD RANCH",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2006150009,"Single Family Homes",7/16/2020,,72000,3003,"15314 KINORD RUN DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2006150010,"Single Family Homes",7/16/2020,,64000,2177,"15414 CRATHIE BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2003260091,"Single Family Homes",7/16/2020,,315675,3676,"6318 BLUESTEM MEADOW TRCE",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2006100180,"Single Family Homes",7/16/2020,,100800,2240,"21614 ANDERWOOD BAY LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100181,"Single Family Homes",7/16/2020,,89505,1957,"21618 ANDERWOOD BAY LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006110011,"Single Family Homes",7/16/2020,,95130,2114,"4718 ALBA ASH LN",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006120078,"Single Family Homes",7/16/2020,,216000,3326,"13035 MILLS GROVE DR",HOUSTON,TX,77356,"MILLS CREEK CROSSING",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2006120071,"Single Family Homes",7/16/2020,,135000,2070,"5243 CRIMSON FLAGG CT",HOUSTON,TX,77356,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2006120069,"Single Family Homes",7/16/2020,,180000,2770,"5250 CRIMSON FLAGG CT",HOUSTON,TX,77356,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2006120062,"Single Family Homes",7/16/2020,,109000,1679,"5218 CRIMSON FLAGG CT",HOUSTON,TX,77356,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2006120058,"Single Family Homes",7/16/2020,,199000,3062,"16506 LIVE OAK CANYON DR",HOUSTON,TX,77356,"HILLSDALE CREEK",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2006120034,"Single Family Homes",7/16/2020,,,4145,"16230 WHITEOAK CANYON DR",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,HARRIS,2006050173,"Single Family Homes",7/16/2020,,111000,1692,"602 BIG DEER DR",HOUSTON,TX,77356,"HAPPY HIDE A WAY",,"CASH VAN NESS","602 BIG DEER DR",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2006100117,"Single Family Homes",7/16/2020,,121000,2429,"12739 GALLOWHILL DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"CENSEO HOMES",,,,,"CENSEO HOMES","1800 AUGUSTA DR",HOUSTON,TX,77057-3149,"(281) 932-5303",,,,
TX,HARRIS,2006150025,"Single Family Homes",7/16/2020,,155840,2208,"13751 EVANSDALE LN",HOUSTON,TX,77356,"ELDRIDGE PARK",,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","13111 NORTHWEST FWY STE 200",HOUSTON,TX,77040-6311,"(713) 460-0264",,,,
TX,HARRIS,2006100165,"Single Family Homes",7/16/2020,,80652,1826,"21019 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006100169,"Single Family Homes",7/16/2020,,89065,2213,"21015 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006100171,"Single Family Homes",7/16/2020,,91878,2262,"21011 SOLSTICE POINT RD",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006100172,"Single Family Homes",7/16/2020,,80652,1826,"21007 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006100176,"Single Family Homes",7/16/2020,,89065,2213,"21003 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006090024,"Single Family Homes",7/16/2020,,120000,2544,"642 BATTEN WAY",HOUSTON,TX,77356,NEWPORT,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2006090027,"Single Family Homes",7/16/2020,,101000,2409,"526 NARVIK BAY CT",HOUSTON,TX,77356,NEWPORT,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2006110069,"Single Family Homes",7/16/2020,,112000,2360,"12819 SILVERBANK RUN DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2006110071,"Single Family Homes",7/16/2020,,96000,2110,"12707 GALLOWHILL DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2006120109,"Single Family Homes",7/16/2020,,114730,2086,"24034 FARMSTEAD DR",HOUSTON,TX,77356,WINDROW,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2006120123,"Single Family Homes",7/16/2020,,108185,1967,"17927 DAISY TERRACE DR",HOUSTON,TX,77356,WINDROW,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2006120130,"Single Family Homes",7/16/2020,,100130,1766,"24030 FARMSTEAD DR",HOUSTON,TX,77356,WINDROW,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2006040054,"Single Family Homes",7/16/2020,,208170,2313,"31206 BIRCH MILLS DR",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"EHT OF TEXAS LP",,,,,"EHT OF TEXAS LP","10235 LITTLE",HOUSTON,TX,77040,"(713) 557-3685",,,,
TX,HARRIS,2006080025,"Single Family Homes",7/16/2020,,138600,1540,"31215 BIRCH MILLS DR",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"EHT OF TEXAS LP",,,,,"EHT OF TEXAS LP","10235 LITTLE",HOUSTON,TX,77040,"(713) 557-3685",,,,
TX,HARRIS,2006100126,"Single Family Homes",7/16/2020,,138600,1540,"17442 TIDEWATER CYPRESS TRL",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"EHT OF TEXAS LP",,,,,"EHT OF TEXAS LP","10235 LITTLE",HOUSTON,TX,77040,"(713) 557-3685",,,,
TX,HARRIS,2005190059,"Single Family Homes",7/16/2020,,110000,2100,"24510 KATEX BLVD",HOUSTON,TX,77356,KATEX,,"ARTURO & JOSEFINA RODRIGUEZ","24510 KATEX BLVD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2006120139,"Single Family Homes",7/16/2020,,100130,1766,"24022 FARMSTEAD DR",HOUSTON,TX,77356,WINDROW,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2006120145,"Single Family Homes",7/16/2020,,126555,2301,"24039 FARMSTEAD DR",HOUSTON,TX,77356,WINDROW,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2006050126,"Single Family Homes",7/16/2020,,112515,2501,"4734 LOMBARDY FIRE TRL",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100123,"Single Family Homes",7/15/2020,,132885,2225,"5402 BETHEL CHASE LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100141,"Single Family Homes",7/16/2020,,132975,2132,"5406 BETHEL CHASE LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100147,"Single Family Homes",7/16/2020,,96525,2165,"5414 BETHEL CHASE LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100150,"Single Family Homes",7/16/2020,,132975,2132,"21603 WARIALDA MANOR LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100151,"Single Family Homes",7/16/2020,,96525,2145,"21607 WARIALDA MANOR LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100158,"Single Family Homes",7/16/2020,,100800,2240,"21615 WARIALDA MANOR LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100160,"Single Family Homes",7/16/2020,,107460,2390,"21619 WARIALDA MANOR LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100162,"Single Family Homes",7/16/2020,,110700,2460,"21502 ANDERWOOD BAY LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100167,"Single Family Homes",7/16/2020,,89505,1957,"21506 ANDERWOOD BAY LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100168,"Single Family Homes",7/16/2020,,96525,2165,"21510 ANDERWOOD BAY LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100170,"Single Family Homes",7/16/2020,,132975,2141,"21514 ANDERWOOD BAY LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100175,"Single Family Homes",7/16/2020,,107460,2390,"21518 ANDERWOOD BAY LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100177,"Single Family Homes",7/16/2020,,89505,1989,"21602 ANDERWOOD BAY LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100178,"Single Family Homes",7/16/2020,,96525,2145,"21606 ANDERWOOD BAY LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100179,"Single Family Homes",7/16/2020,,110700,2480,"21610 ANDERWOOD BAY LN",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006100209,"Single Family Homes",7/16/2020,,103050,2290,"4727 ALBA ASH LN",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006120135,"Single Family Homes",7/16/2020,,90540,2012,"2423 ALLENDALE GARDEN LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006150001,"Single Family Homes",7/16/2020,,124110,1935,"23131 SPRUCE SUMMIT TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006150002,"Single Family Homes",7/16/2020,,86580,1924,"2419 ALLENDALE GARDEN LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006150004,"Single Family Homes",7/16/2020,,124110,1935,"2431 ALLENDALE GARDEN LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006150005,"Single Family Homes",7/16/2020,,86580,1924,"2435 ALLENDALE GARDEN LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006110115,"Single Family Homes",7/16/2020,,360500,3578,"16623 LITTLE WOODSTAR CT",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2006110008,"Single Family Homes",7/16/2020,,241800,3720,"2 FRINGETREE BARK CT",HOUSTON,TX,77356,"THE WOODLANDS CREEKSIDE PARK",,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,HARRIS,2006120100,"Single Family Homes",7/16/2020,,280000,1900,"16402 LITTLE PINE CREEK DR",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,HARRIS,2006110058,"Single Family Homes",7/16/2020,,129845,2841,"16223 NEFF PARK DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006110059,"Single Family Homes",7/16/2020,,123255,2739,"16210 NEFF PARK DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006110060,"Single Family Homes",7/16/2020,,128655,2859,"16214 NEFF PARK DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006110061,"Single Family Homes",7/16/2020,,149670,3326,"16035 BRYCE PECAN WAY",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006110119,"Single Family Homes",7/16/2020,,527030,5326,"17935 BLUE RIDGE SHORES DR",HOUSTON,TX,77356,"TOWNE LAKE",,CONTRACTOR,,,,,,,,,,,"PARTNERS IN BUILDING",,,,,"PARTNERS IN BUILDING","2901 W SAM HOUSTON PKWY N STE C250",HOUSTON,TX,77043-1624,"(713) 937-1121",http://www.partnersinbuilding.com,"(713) 937-1145",,
TX,HARRIS,2005290114,"Single Family Homes",7/16/2020,,345330,2810,"19555 SHADY HIKE LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,HARRIS,2006010013,"Single Family Homes",7/16/2020,,171820,1649,"24054 PRARIE DUST DR",HOUSTON,TX,77356,WINDROW,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2006010016,"Single Family Homes",7/16/2020,,195000,1951,"24031 PRARIE DUST LN",HOUSTON,TX,77356,WINDROW,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2006010022,"Single Family Homes",7/16/2020,,205000,1436,"24046 PRARIE DUST DR",HOUSTON,TX,77356,WINDROW,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2006010027,"Single Family Homes",7/16/2020,,214370,1284,"24059 PRA DR",HOUSTON,TX,77356,WINDROW,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
