state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,BELL,"21 00000988","Single Family Homes",3/10/2021,,,2341,"3609 MALMAISON RD",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,BELL,"21 00001338","Single Family Homes",3/18/2021,,,3972,"8507 TYROCH DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS HOMES",,,,,"CAROTHERS HOMES","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548,"(254) 541-1645",https://www.carothershomes.com/,,"CAROL PIPPIN",carol@carothershomes.com
TX,BELL,"21 00001345","Single Family Homes",3/18/2021,,,3100,"6108 GRAND TERRACE DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS HOMES",,,,,"CAROTHERS HOMES","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548,"(254) 541-1645",https://www.carothershomes.com/,,"CAROL PIPPIN",carol@carothershomes.com
TX,BELL,"21 00001084","Single Family Homes",3/18/2021,,,3327,"8401 PRESERVE TRL",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"KING SIGNATURE HOMES LTD",,,,,"KING SIGNATURE HOMES LTD","2901 E STAN SCHLUETER LOOP",KILLEEN,TX,76542-4593,"(254) 526-3981",,,,
TX,BELL,"21 00001199","Single Family Homes",3/12/2021,,,3000,"2319 SPARROW RD",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"ALLSTAR HOMES",,,,,"ALLSTAR HOMES","1501 W STAN SCHLUETER LOOP",KILLEEN,TX,76549-3679,"(254) 458-5533",http://www.allstarhomestx.com,,,
TX,BELL,"21 00001260","Single Family Homes",3/18/2021,,,3366,"8405 PRESERVE TRL",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"KING SIGNATURE HOMES LTD",,,,,"KING SIGNATURE HOMES LTD","2901 E STAN SCHLUETER LOOP",KILLEEN,TX,76542-4593,"(254) 526-3981",,,,
TX,BELL,"21 00001305","Single Family Homes",3/11/2021,,,3153,"803 MCLAURY CV",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BELL,"21 00001406","Single Family Homes",3/22/2021,,,3100,"5106 AZURA WAY",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS HOMES",,,,,"CAROTHERS HOMES","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548,"(254) 541-1645",https://www.carothershomes.com/,,"CAROL PIPPIN",carol@carothershomes.com
TX,BELL,"21 00001342","Single Family Homes",3/18/2021,,,2887,"6106 GRAND TERRACE DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS HOMES",,,,,"CAROTHERS HOMES","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548,"(254) 541-1645",https://www.carothershomes.com/,,"CAROL PIPPIN",carol@carothershomes.com
TX,BELL,"21 00001021","Single Family Homes",3/3/2021,,,3100,"6002 GRAND TERRACE DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS HOMES",,,,,"CAROTHERS HOMES","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548,"(254) 541-1645",https://www.carothershomes.com/,,"CAROL PIPPIN",carol@carothershomes.com
TX,BELL,"21 00000680","Single Family Homes",3/19/2021,,,2138,"6910 CASSIDY LN",KILLEEN,TX,76548,,,CONTRACTOR,,,,,,,,,,,"PRECISION VALUE HOMES",,,,,"PRECISION VALUE HOMES","14304 E BUSINESS 190","COPPERAS COVE",TX,76522-6267,"(254) 290-7826",http://www.pvhtx.com/,"(254) 518-1130","BO HOLLOMAN",pvhtx@yahoo.com
TX,BELL,"21 00001405","Single Family Homes",3/22/2021,,,2591,"5200 AZURA WAY",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS HOMES",,,,,"CAROTHERS HOMES","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548,"(254) 541-1645",https://www.carothershomes.com/,,"CAROL PIPPIN",carol@carothershomes.com
TX,BELL,"21 00001019","Single Family Homes",3/3/2021,,,3100,"6006 GRAND TERRACE DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS HOMES",,,,,"CAROTHERS HOMES","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548,"(254) 541-1645",https://www.carothershomes.com/,,"CAROL PIPPIN",carol@carothershomes.com
TX,BELL,"21 00001407","Single Family Homes",3/22/2021,,,2887,"5104 AZURA WAY",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS HOMES",,,,,"CAROTHERS HOMES","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548,"(254) 541-1645",https://www.carothershomes.com/,,"CAROL PIPPIN",carol@carothershomes.com
TX,BELL,"21 00001085","Single Family Homes",3/18/2021,,,3300,"8400 PLATINUM DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"KING SIGNATURE HOMES LTD",,,,,"KING SIGNATURE HOMES LTD","2901 E STAN SCHLUETER LOOP",KILLEEN,TX,76542-4593,"(254) 526-3981",,,,
TX,BELL,"21 00000647","Single Family Homes",3/3/2021,,,2848,"8302 GRAYSON TRL",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS BUILDERS LLC",,,,,"CAROTHERS BUILDERS LLC","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548-7488,"(254) 519-2682",http://www.carothershomes.com,,,
TX,BELL,"21 00000578","Single Family Homes",3/9/2021,,,3185,"2410 SANDPIPER DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAMEO HOMES",,,,,"CAMEO HOMES","5311 MARTIN LUTHER KING JR BLVD",KILLEEN,TX,76543-5538,"(254) 634-2651",http://www.cameohomesdf.com/,"(254) 690-0412","TIM FAREK",cameo@cameohomesdf.com
TX,BELL,"21 00001244","Single Family Homes",3/11/2021,,,2021,"9611 CAEMLYN CV",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BELL,"21 00001218","Single Family Homes",3/19/2021,,,2943,"4901 CHARLES LP",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"LAGAN CONSTRUCTION",,,,,"LAGAN CONSTRUCTION","107 E MOCKINGBIRD LN","HARKER HEIGHTS",TX,76548,"(254) 680-9983",,,,
TX,BELL,"21 00001673","Single Family Homes",3/24/2021,,,3124,"9804 KENSLEY ROSE DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BELL,"21 00001385","Single Family Homes",3/17/2021,,,2699,"9405 SUSAN DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,BELL,"21 00001033","Single Family Homes",3/8/2021,,,2068,"2807 PHOENIX DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"AMERITEX HOMES",,,,,"AMERITEX HOMES","4835 LYNDON B JOHNSON FWY",DALLAS,TX,75244-6005,"(214) 765-0596",,,,
TX,BELL,"21 00001451","Single Family Homes",3/26/2021,,,2475,"806 HOLLIDAY DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"TIPPIT HOMES",,,,,"TIPPIT HOMES","2830 FM 182",GATESVILLE,TX,76528-3411,"(254) 535-3432",,,,
TX,BELL,"21 00001390","Single Family Homes",3/19/2021,,,2345,"9404 SUSAN DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,BELL,"21 00000999","Single Family Homes",3/10/2021,,,2714,"3701 MALMAISON RD",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,BELL,"21 00001381","Single Family Homes",3/24/2021,,,2335,"2403 SANDPIPER DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"EMMONS CONSTRUCTION",,,,,"EMMONS CONSTRUCTION","4003 W STAN SCHLUETER LOOP #4",KILLEEN,TX,76549,"(972) 922-0513",,,,
TX,BELL,"21 00001001","Single Family Homes",3/10/2021,,,2339,"3703 MALMAISON RD",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,BELL,"21 00001671","Single Family Homes",3/24/2021,,,1966,"9610 CAEMLYN CV",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BELL,"21 00000909","Single Family Homes",3/4/2021,,,3847,"7505 ABILENE DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CASA BONITA LTD",,,,,"CASA BONITA LTD","4300 CHANTZ DR",KILLEEN,TX,76542-7800,"(254) 290-4034",,,,
TX,BELL,"21 00001220","Single Family Homes",3/19/2021,,,2943,"5107 CHARLES LP",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"LAGAN CONSTRUCTION",,,,,"LAGAN CONSTRUCTION","107 E MOCKINGBIRD LN","HARKER HEIGHTS",TX,76548,"(254) 680-9983",,,,
TX,BELL,"21 00001672","Single Family Homes",3/24/2021,,,3088,"9613 CAEMLYN CV",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BELL,"21 00001020","Single Family Homes",3/3/2021,,,2887,"6004 GRAND TERRACE DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS HOMES",,,,,"CAROTHERS HOMES","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548,"(254) 541-1645",https://www.carothershomes.com/,,"CAROL PIPPIN",carol@carothershomes.com
TX,BELL,"21 00001025","Single Family Homes",3/3/2021,,,3972,"8601 TYROCH DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS HOMES",,,,,"CAROTHERS HOMES","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548,"(254) 541-1645",https://www.carothershomes.com/,,"CAROL PIPPIN",carol@carothershomes.com
TX,BELL,"21 00000650","Single Family Homes",3/3/2021,,,3261,"8308 GRAYSON TRL",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS BUILDERS LLC",,,,,"CAROTHERS BUILDERS LLC","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548-7488,"(254) 519-2682",http://www.carothershomes.com,,,
TX,BELL,"21 00001024","Single Family Homes",3/3/2021,,,3466,"8603 TYROCH DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS HOMES",,,,,"CAROTHERS HOMES","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548,"(254) 541-1645",https://www.carothershomes.com/,,"CAROL PIPPIN",carol@carothershomes.com
TX,BELL,"21 00001404","Single Family Homes",3/22/2021,,,4078,"8506 DORSET DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS HOMES",,,,,"CAROTHERS HOMES","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548,"(254) 541-1645",https://www.carothershomes.com/,,"CAROL PIPPIN",carol@carothershomes.com
TX,BELL,"21 00000912","Single Family Homes",3/4/2021,,,3947,"7503 ABILENE DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CASA BONITA LTD",,,,,"CASA BONITA LTD","4300 CHANTZ DR",KILLEEN,TX,76542-7800,"(254) 290-4034",,,,
TX,BELL,"21 00001360","Single Family Homes",3/17/2021,,,3578,"2402 SANDPIPER DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"ALLSTAR HOMES",,,,,"ALLSTAR HOMES","1501 W STAN SCHLUETER LOOP",KILLEEN,TX,76549-3679,"(254) 458-5533",http://www.allstarhomestx.com,,,
TX,BELL,"21 00001187","Single Family Homes",3/11/2021,,,1410,"1411 N 10TH ST",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"AMERITEX HOMES",,,,,"AMERITEX HOMES","4835 LYNDON B JOHNSON FWY",DALLAS,TX,75244-6005,"(214) 765-0596",,,,
TX,BELL,"21 00001362","Single Family Homes",3/17/2021,,,3578,"2315 SPARROW RD",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"ALLSTAR HOMES",,,,,"ALLSTAR HOMES","1501 W STAN SCHLUETER LOOP",KILLEEN,TX,76549-3679,"(254) 458-5533",http://www.allstarhomestx.com,,,
TX,BELL,"21 00001219","Single Family Homes",3/19/2021,,,2588,"5105 CHARLES LP",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"LAGAN CONSTRUCTION",,,,,"LAGAN CONSTRUCTION","107 E MOCKINGBIRD LN","HARKER HEIGHTS",TX,76548,"(254) 680-9983",,,,
TX,BELL,"21 00001023","Single Family Homes",3/3/2021,,,3100,"8304 GINNY LN",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS HOMES",,,,,"CAROTHERS HOMES","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548,"(254) 541-1645",https://www.carothershomes.com/,,"CAROL PIPPIN",carol@carothershomes.com
TX,BELL,"21 00001086","Single Family Homes",3/18/2021,,,3263,"8403 PRESERVE TRL",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"KING SIGNATURE HOMES LTD",,,,,"KING SIGNATURE HOMES LTD","2901 E STAN SCHLUETER LOOP",KILLEEN,TX,76542-4593,"(254) 526-3981",,,,
TX,BELL,"21 00001069","Single Family Homes",3/4/2021,,,3153,"807 EARP DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BELL,"21 00000649","Single Family Homes",3/3/2021,,,3366,"8306 GRAYSON TRL",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS BUILDERS LLC",,,,,"CAROTHERS BUILDERS LLC","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548-7488,"(254) 519-2682",http://www.carothershomes.com,,,
TX,BELL,"21 00001361","Single Family Homes",3/17/2021,,,3578,"2313 SPARROW RD",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"ALLSTAR HOMES",,,,,"ALLSTAR HOMES","1501 W STAN SCHLUETER LOOP",KILLEEN,TX,76549-3679,"(254) 458-5533",http://www.allstarhomestx.com,,,
TX,BELL,"21 00001022","Single Family Homes",3/3/2021,,,2887,"6008 GRAND TERRACE DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS HOMES",,,,,"CAROTHERS HOMES","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548,"(254) 541-1645",https://www.carothershomes.com/,,"CAROL PIPPIN",carol@carothershomes.com
TX,BELL,"21 00001399","Single Family Homes",3/23/2021,,,2638,"9402 SUSAN DR",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,BELL,"21 00001339","Single Family Homes",3/18/2021,,,3113,"8901 GRAND OAKS LN",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS HOMES",,,,,"CAROTHERS HOMES","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548,"(254) 541-1645",https://www.carothershomes.com/,,"CAROL PIPPIN",carol@carothershomes.com
TX,"FORT BEND",20210301,"Single Family Homes",3/22/2021,,,2502,"13023 LINDA ST",STAFFORD,TX,77477,,,CONTRACTOR,,,,,,,,,,,"DREAM HOUSE BUILDERS",,,,,"DREAM HOUSE BUILDERS","2200 E RANCIER AVE",KILLEEN,TX,76543,"(254) 630-6944",https://www.dreamhomebuilderstx.com/,,,
TX,HARRIS,20210093,"Single Family Homes",3/12/2021,,,4654,"8 VALLEY FORGE DR","BUNKER HILL VILLAGE",TX,77024,,,CONTRACTOR,,,,,,,,,,,"DL DOYLE CONSTRUCTION",,,,,"DL DOYLE CONSTRUCTION","2650 FOUNTAIN VIEW DR STE 130",HOUSTON,TX,77057-7620,"(713) 521-3676",http://www.dldoyle.com/,,,
TX,HARRIS,20210094,"Single Family Homes",3/12/2021,,,7850,"352 KNIPP RD","BUNKER HILL VILLAGE",TX,77024,,,CONTRACTOR,,,,,,,,,,,"ABERCROMBIE CUSTOM HOMES",,,,,"ABERCROMBIE CUSTOM HOMES","730 N POST OAK RD STE 110",HOUSTON,TX,77024-3854,"(713) 680-2424",http://www.abercrombiebuildersinc.com/,"(713) 680-8877","ANDY ABERCROMBIE",
TX,HARRIS,20210101,"Single Family Homes",3/15/2021,,,6865,"311 RAINIER DR","BUNKER HILL VILLAGE",TX,77024,,,CONTRACTOR,,,,,,,,,,,"SILVERWOOD BUILDERS",,,,,"SILVERWOOD BUILDERS","1022 WIRT RD STE 300",HOUSTON,TX,77055-6858,"(713) 681-1558",http://www.silverwood-builders.com/,"(713) 957-4528",,silverwoodbuilders@att.net
TX,BELL,2021-6668,"Single Family Homes",3/8/2021,,195400,2655,"1004 DAMASCUS DR",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"PRECISION VALUE HOMES",,,,,"PRECISION VALUE HOMES","14304 E BUSINESS 190","COPPERAS COVE",TX,76522-6267,"(254) 290-7826",http://www.pvhtx.com/,"(254) 518-1130","BO HOLLOMAN",pvhtx@yahoo.com
TX,BELL,2021-6669,"Single Family Homes",3/1/2021,,204800,2850,"1615 FOSSIL TRAIL",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"PRECISION VALUE HOMES",,,,,"PRECISION VALUE HOMES","14304 E BUSINESS 190","COPPERAS COVE",TX,76522-6267,"(254) 290-7826",http://www.pvhtx.com/,"(254) 518-1130","BO HOLLOMAN",pvhtx@yahoo.com
TX,BELL,2021-6670,"Single Family Homes",3/1/2021,,135000,2471,"2541 BELLE HUBBARD TRAIL",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"JUBILEE HOMES",,,,,"JUBILEE HOMES","125 E BEELINE LN","HARKER HEIGHTS",TX,76548-1261,"(254) 699-0010",,,,
TX,BELL,2021-6675,"Single Family Homes",3/9/2021,,260000,2775,"3305 LONGFELLOW DR",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS BUILDERS LLC",,,,,"CAROTHERS BUILDERS LLC","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548-7488,"(254) 519-2682",http://www.carothershomes.com,,,
TX,BELL,2021-6676,"Single Family Homes",3/10/2021,,285000,3220,"3309 LONGFELLOW DR",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS BUILDERS LLC",,,,,"CAROTHERS BUILDERS LLC","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548-7488,"(254) 519-2682",http://www.carothershomes.com,,,
TX,BELL,2021-6677,"Single Family Homes",3/10/2021,,290000,3366,"3313 LONGFELLOW DRIVE",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS BUILDERS LLC",,,,,"CAROTHERS BUILDERS LLC","2025 MEMORY LN STE 200","HARKER HEIGHTS",TX,76548-7488,"(254) 519-2682",http://www.carothershomes.com,,,
TX,BELL,2021-6678,"Single Family Homes",3/10/2021,,295000,2647,"3213 TORTUGA DRIVE",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2021-6682,"Single Family Homes",3/10/2021,,399000,3643,"2269 DUNNS HOLLOW DR",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"EAGLE RIDGE BUILDERS",,,,,"EAGLE RIDGE BUILDERS","1208 S 31ST ST",TEMPLE,TX,76504-6704,"(254) 931-1222",http://www.eagleridgebuilders.net/,,"CHRISTOPHER HODGES",
TX,BELL,2021-6683,"Single Family Homes",3/10/2021,,314000,3012,"3305 DIGBY DRIVE",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2021-6687,"Single Family Homes",3/11/2021,,291000,2913,"508 HOLSTEIN DR",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2021-6688,"Single Family Homes",3/11/2021,,287000,2703,"512 HOLSTEIN DRIVE",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2021-6689,"Single Family Homes",3/11/2021,,140000,2098,"2574 BELLE HUBBARD TRAIL",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"JUBILEE HOMES",,,,,"JUBILEE HOMES","125 E BEELINE LN","HARKER HEIGHTS",TX,76548-1261,"(254) 699-0010",,,,
TX,BELL,2021-6690,"Single Family Homes",3/11/2021,,165000,2988,"2589 BELLE HUBBARD TRAIL",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"JUBILEE HOMES",,,,,"JUBILEE HOMES","125 E BEELINE LN","HARKER HEIGHTS",TX,76548-1261,"(254) 699-0010",,,,
TX,BELL,2021-6691,"Single Family Homes",3/11/2021,,140000,2098,"2593 BELLE HUBBARD TRAIL",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"JUBILEE HOMES",,,,,"JUBILEE HOMES","125 E BEELINE LN","HARKER HEIGHTS",TX,76548-1261,"(254) 699-0010",,,,
TX,BELL,2021-6693,"Single Family Homes",3/11/2021,,346000,2703,"3514 LEANING TREE COVE",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2021-6694,"Single Family Homes",3/11/2021,,464000,3951,"3607 RICHARD KING COURT",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2021-6695,"Single Family Homes",3/11/2021,,315000,2840,"3006 LEGEND OAKS BOULEVARD",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"DREWS HUNT BUILDERS",,,,,"DREWS HUNT BUILDERS","1023 CANYON CREEK DR SUITE #100","SAN ANTONIO",TX,78223-2412,"(254) 773-1067",,,,
TX,BELL,2021-6696,"Single Family Homes",3/11/2021,,140000,2237,"2549 BELLE HUBBARD TRAIL",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"JUBILEE HOMES",,,,,"JUBILEE HOMES","125 E BEELINE LN","HARKER HEIGHTS",TX,76548-1261,"(254) 699-0010",,,,
TX,BELL,2021-6697,"Single Family Homes",3/11/2021,,160000,3029,"2594 BELLE HUBBARD TRAIL",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"JUBILEE HOMES",,,,,"JUBILEE HOMES","125 E BEELINE LN","HARKER HEIGHTS",TX,76548-1261,"(254) 699-0010",,,,
TX,BELL,2021-6714,"Single Family Homes",3/15/2021,,171900,2769,"1009 GALLOWAY DRIVE",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"BELL COUNTY VICTORY HOMES",,,,,"BELL COUNTY VICTORY HOMES","973 GEORGE WILSON RD",BELTON,TX,76513-4212,"(254) 721-7831",,,,
TX,BELL,2021-6715,"Single Family Homes",3/15/2021,,180300,3147,"1013 GALLOWAY DRIVE",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"BELL COUNTY VICTORY HOMES",,,,,"BELL COUNTY VICTORY HOMES","973 GEORGE WILSON RD",BELTON,TX,76513-4212,"(254) 721-7831",,,,
TX,BELL,2021-6716,"Single Family Homes",3/15/2021,,169250,2657,"1017 GALLOWAY DRIVE",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"BELL COUNTY VICTORY HOMES",,,,,"BELL COUNTY VICTORY HOMES","973 GEORGE WILSON RD",BELTON,TX,76513-4212,"(254) 721-7831",,,,
TX,BELL,2021-6717,"Single Family Homes",3/15/2021,,164900,2706,"1021 GALLOWAY DRIVE",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"BELL COUNTY VICTORY HOMES",,,,,"BELL COUNTY VICTORY HOMES","973 GEORGE WILSON RD",BELTON,TX,76513-4212,"(254) 721-7831",,,,
