state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,MONTGOMERY,174908-20,"Single Family Homes",8/6/2020,,250000,,"12580 SAGITTARIUS EAST",HOUSTON,TX,77356,"POINT AQUARIUS",,CONTRACTOR,,,,,,,,,,,"ARCHER CLASSIC HOMES",,,,,"ARCHER CLASSIC HOMES","7927 WOODED WAY DR",SPRING,TX,77389-4162,"(713) 516-2939",https://archerclassichomes.com/,,,
TX,MONTGOMERY,174934-20,"Single Family Homes",8/7/2020,,75000,,"14951 COLT LN",HOUSTON,TX,77356,"FRONTIER LAKES",,CONTRACTOR,,,,,,,,,,,"ASGI HOMES",,,,,"ASGI HOMES","2257 N LOOP 336 W STE 140-370",CONROE,TX,77304-3566,"(888) 991-0005",http://www.asgihomes.com,,,
TX,MONTGOMERY,174935-20,"Single Family Homes",8/7/2020,,75000,,"14943 COLT LN",HOUSTON,TX,77356,"FRONTIER LAKES",,CONTRACTOR,,,,,,,,,,,"ASGI HOMES",,,,,"ASGI HOMES","2257 N LOOP 336 W STE 140-370",CONROE,TX,77304-3566,"(888) 991-0005",http://www.asgihomes.com,,,
TX,MONTGOMERY,174936-20,"Single Family Homes",8/7/2020,,75000,,"3300 FRONTIER ROAD",HOUSTON,TX,77356,"FRONTIER LAKES",,CONTRACTOR,,,,,,,,,,,"ASGI HOMES",,,,,"ASGI HOMES","2257 N LOOP 336 W STE 140-370",CONROE,TX,77304-3566,"(888) 991-0005",http://www.asgihomes.com,,,
TX,MONTGOMERY,174739-20,"Single Family Homes",8/3/2020,,62145,,"25226 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174740-20,"Single Family Homes",8/3/2020,,91755,,"25211 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174741-20,"Single Family Homes",8/3/2020,,62145,,"25215 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174742-20,"Single Family Homes",8/3/2020,,84150,,"25230 SANITAS VALLEY DR",HOUSTON,TX,77070,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174743-20,"Single Family Homes",8/3/2020,,55755,,"25219 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174744-20,"Single Family Homes",8/3/2020,,55755,,"25234 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174745-20,"Single Family Homes",8/3/2020,,79965,,"25223 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174746-20,"Single Family Homes",8/3/2020,,58815,,"25227 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174747-20,"Single Family Homes",8/3/2020,,79965,,"25238 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174748-20,"Single Family Homes",8/3/2020,,58815,,"25242 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,"174757- 20","Single Family Homes",8/3/2020,,55755,,"25210 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174758-20,"Single Family Homes",8/3/2020,,64125,,"25206 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174759-20,"Single Family Homes",8/3/2020,,71505,,"25214 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174760-20,"Single Family Homes",8/3/2020,,58815,,"25218 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174761-20,"Single Family Homes",8/3/2020,,63615,,"25202 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174762-20,"Single Family Homes",8/3/2020,,58815,,"22055 CASCADED MOUNTAIN DR",HOUSTON,TX,77356,"BROOLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174763-20,"Single Family Homes",8/3/2020,,91755,,"25258 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174764-20,"Single Family Homes",8/3/2020,,62145,,"25239 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174765-20,"Single Family Homes",8/3/2020,,75915,,"25203 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174768-20,"Single Family Homes",8/3/2020,,91755,,"25222 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174773-20,"Single Family Homes",8/4/2020,,62145,,"22087 CASCADE MOUNTAIN DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174774-20,"Single Family Homes",8/4/2020,,58815,,"22091 CASCADE MOUNTAIN DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174775-20,"Single Family Homes",8/4/2020,,55755,,"22095 CASCADE MOUNTAIN DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174776-20,"Single Family Homes",8/4/2020,,58815,,"22071 CASCADE MOUNTAIN DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174777-20,"Single Family Homes",8/4/2020,,55755,,"22079 CASCADE MOUNTAIN DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174778-20,"Single Family Homes",8/4/2020,,91755,,"22366 PORTER MOUNTAIN TR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174779-20,"Single Family Homes",8/4/2020,,71505,,"22083 CASCADE VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174780-20,"Single Family Homes",8/4/2020,,55755,,"22063 CASCADE MOUTAIN DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174781-20,"Single Family Homes",8/4/2020,,62145,,"25246 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174783-20,"Single Family Homes",8/4/2020,,71505,,"25250 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174784-20,"Single Family Homes",8/4/2020,,101115,,"22099 CASCADE MOUNTAIN DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174785-20,"Single Family Homes",8/4/2020,,62145,,"25259 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,"174787- 20","Single Family Homes",8/4/2020,,63315,,"22075 CASCADE MOUNTAIN DR",HOUSTON,TX,77536,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174788-20,"Single Family Homes",8/4/2020,,71505,,"25231 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174789-20,"Single Family Homes",8/4/2020,,62145,,"22067 CASCADE MOUNTAIN DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174790-20,"Single Family Homes",8/4/2020,,84150,,"25255 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174791-20,"Single Family Homes",8/4/2020,,55755,,"25243 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174792-20,"Single Family Homes",8/4/2020,,64125,,"25247 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174794-20,"Single Family Homes",8/4/2020,,58815,,"25251 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174795-20,"Single Family Homes",8/4/2020,,91755,,"25235 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174797-20,"Single Family Homes",8/4/2020,,55755,,"25254 SANITAS VALLEY DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174798-20,"Single Family Homes",8/4/2020,,75915,,"22059 CASCADE MOUNTAIN DR",HOUSTON,TX,77356,"BROOKLYN TRAILS",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,174723-20,"Single Family Homes",8/3/2020,,179270,,"2426 HARMONY VALLEY LN",HOUSTON,TX,77356,"SOLSTICE AT HARMONY",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,MONTGOMERY,174750-20,"Single Family Homes",8/3/2020,,121657,,"336 NORTH SPOTTED FERN DR",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,174751-20,"Single Family Homes",8/3/2020,,122317,,"320 NORTH SPOTTED FERN DR",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,174752-20,"Single Family Homes",8/3/2020,,127917,,"324 NORTH SPOTTED FERN DR",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,174754-20,"Single Family Homes",8/3/2020,,121657,,"340 NORTH SPOTTED FERN DR",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,174998-20,"Single Family Homes",8/7/2020,,125338,,"8009 WHISPER GROVE DR",HOUSTON,TX,77356,NORTHGROVE,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,174999-20,"Single Family Homes",8/7/2020,,158334,,"332 NORTH SPOTTED FERN",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,174819-20,"Single Family Homes",8/4/2020,,70000,,"9600 PIONEER TRACE DR",HOUSTON,TX,77356,"PIONEER RIDGE",,"MARIANA CHIBLI ","2477 FM 1488 APT 236",CONROE,TX,77384,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,174755-20,"Single Family Homes",8/3/2020,,443200,,"11721 GRAND VIEW DR",HOUSTON,TX,77356,"GRAND HARBOR",,"DILLON CONLEY ","PO BOX 273",CONROE,TX,77305,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,174854-20,"Single Family Homes",8/5/2020,,119565,,"9505 MOUNTAIN MAPLE PLACE",HOUSTON,TX,77356,"HARPER'S PRESERVE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174855-20,"Single Family Homes",8/5/2020,,120000,,"9513 MOUNTAIN MAPLE PLACE",HOUSTON,TX,77356,"HARPER'S PRESERVE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174939-20,"Single Family Homes",8/7/2020,,123525,,"14120 EMORY PEAK CT",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174941-20,"Single Family Homes",8/7/2020,,142245,,"13997 LEIGH LAKE LN",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174942-20,"Single Family Homes",8/7/2020,,151560,,"13993 LEIGH LAKE LN",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174944-20,"Single Family Homes",8/7/2020,,122535,,"13989 LEIGH LAKE LN",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174945-20,"Single Family Homes",8/7/2020,,118440,,"14132 EMORY PEAK CT",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174946-20,"Single Family Homes",8/7/2020,,130500,,"14124 EMORY PEAK CT",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174948-20,"Single Family Homes",8/7/2020,,122715,,"14116 EMORY PEAK CT",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174949-20,"Single Family Homes",8/7/2020,,133110,,"14112 EMORY PEAK CT",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174951-20,"Single Family Homes",8/7/2020,,103050,,"13876 ROCK ISLAND TR",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174952-20,"Single Family Homes",8/7/2020,,147690,,"14107 TOWER PEAK CT",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174953-20,"Single Family Homes",8/7/2020,,147690,,"14103 TOWER PEAK CT",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174954-20,"Single Family Homes",8/7/2020,,171360,,"14237 CASTOLON CT",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174955-20,"Single Family Homes",8/7/2020,,146565,,"14233 CASTOLON CT",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174956-20,"Single Family Homes",8/7/2020,,179865,,"14229 CASTOLON CT",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174957-20,"Single Family Homes",8/7/2020,,160830,,"14226 CASTOLON CT",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,174958-20,"Single Family Homes",8/7/2020,,147690,,"14222 CASTOLON CT",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
