state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,MONTGOMERY,PO-21-011974,"Residential Swimming Pools & Spas",6/23/2021,,,4441,"2103 PALE STAR CT    ",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"TOMBALL GRAND STORAGE",,,,,"TOMBALL GRAND STORAGE","11714 BOUDREAUX DR STE 208",TOMBALL,TX,77375,"(281) 357-8226",https://tomballgrandstorage.com/,,,
TX,BRAZORIA,RES21-01363,"Residential Swimming Pools & Spas",6/10/2021,,,,"3543 MORNING HILL CT",PEARLAND,TX,77584,,,"LANCE & NYX BLACK","3543 MORNING HILL CT",PEARLAND,TX,77584,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21012175,"Residential Swimming Pools & Spas",7/12/2021,,328011,,"6307 S ROYAL POINT",HOUSTON,TX,77345,,,"JULI MORMAN","6307 S ROYAL POINT","HOUSTON                                           ",TX,77345,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZORIA,RES21-01457,"Residential Swimming Pools & Spas",6/23/2021,,,,"12318 BEND CREEK LN",PEARLAND,TX,77584,,,"CURTIS WALKER","12318 BEND CREEK LN",PEARLAND,TX,77584,,Owner,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","2810 BUSINESS CENTER DR STE 126",PEARLAND,TX,77584-9783,"(713) 436-4944",,"(713) 436-0081","BILL UNGER",bunger@ppas.com
TX,BRAZORIA,RES21-01330,"Residential Swimming Pools & Spas",6/2/2021,,,,"2112 RIPPLE BEND LN",PEARLAND,TX,77581,,,"JOSHU& SUSAN CARP","2112 RIPPLE BEND LN",PEARLAND,TX,77581,,Owner,,,,,"PEARLAND POOLS",,,,,"PEARLAND POOLS","5510 MAGNOLIA",HOUSTON,TX,77584,"(281) 412-6445",http://www.pearlandpools.com/,"(281) 412-2791",,info@pearlandpools.com
TX,BRAZORIA,RES21-01405,"Residential Swimming Pools & Spas",6/17/2021,,,,"2650 NORTHWOOD HOLLOW TRL",PEARLAND,TX,77089,,,"DANIEL & AMY DUNLAVEY","2650 NORTHWOOD HOLLOW TRL",PEARLAND,TX,77089,,Owner,,,,,"HORIZON POOLS & LANDSCAPE",,,,,"HORIZON POOLS & LANDSCAPE","5903 BROADWAY ST",PEARLAND,TX,77581-7807,"(281) 997-7272",http://www.horizonpoolsandlandscape.com/,,"ERICA WITT",
TX,BRAZORIA,RES21-01434,"Residential Swimming Pools & Spas",6/17/2021,,,,"12902 HIDDEN OAK WAY",PEARLAND,TX,77584,,,"JOSE &  ANGELITA ALQUIZA","12902 HIDDEN OAK WAY",PEARLAND,TX,77584,,Owner,,,,,"HORIZON POOLS & LANDSCAPE",,,,,"HORIZON POOLS & LANDSCAPE","5903 BROADWAY ST",PEARLAND,TX,77581-7807,"(281) 997-7272",http://www.horizonpoolsandlandscape.com/,,"ERICA WITT",
TX,HARRIS,21054451,"Residential Swimming Pools & Spas",7/8/2021,,39000,,"11846 WESTMERE",HOUSTON,TX,77077,,,"JENNIFER HOBBS","11846 WESTMERE",HOUSTON,TX,77077,,Owner,,,,,"COBALT CUSTOM POOLS",,,,,"COBALT CUSTOM POOLS","24707 BLANE DR",KATY,TX,77493-2714,"(832) 758-0331",http://www.cobaltcustompools.com/,,,clint@cobaltcustompools.com
TX,BRAZORIA,RES21-01332,"Residential Swimming Pools & Spas",6/2/2021,,,,"3412 SNOW BLOSSOM CT",PEARLAND,TX,77581,,,"GLEN & KAMEELAH RUSSELL","3412 SNOW BLOSSOM CT",PEARLAND,TX,77581,,Owner,,,,,"MCKINNEY CUSTOM POOLS",,,,,"MCKINNEY CUSTOM POOLS","16802 HARKEY RD",PEARLAND,TX,77584-5070,"(281) 489-9800",http://www.mckinneycustompools.net,"(281) 489-9814",,mckinneypools@yahoo.com
TX,BRAZORIA,RES21-01209,"Residential Swimming Pools & Spas",6/3/2021,,,,"2503 RUSTING CREEK DR",PEARLAND,TX,77584,,,"JUAN & NORMA SANDOVAL","2503 RUSTING CREEK DR",PEARLAND,TX,77584,,Owner,,,,,"MCKINNEY CUSTOM POOLS",,,,,"MCKINNEY CUSTOM POOLS","16802 HARKEY RD",PEARLAND,TX,77584-5070,"(281) 489-9800",http://www.mckinneycustompools.net,"(281) 489-9814",,mckinneypools@yahoo.com
TX,BRAZORIA,RES21-01331,"Residential Swimming Pools & Spas",6/21/2021,,,,"12514 IVY RUN LN",PEARLAND,TX,77584,,,"LEAL AMORIM","12514 IVY RUN LN",PEARLAND,TX,77584,,Owner,,,,,"MCKINNEY CUSTOM POOLS",,,,,"MCKINNEY CUSTOM POOLS","16802 HARKEY RD",PEARLAND,TX,77584-5070,"(281) 489-9800",http://www.mckinneycustompools.net,"(281) 489-9814",,mckinneypools@yahoo.com
TX,BRAZORIA,RES21-01402,"Residential Swimming Pools & Spas",6/22/2021,,,,"2203 VERONA DR",PEARLAND,TX,77581,,,"SONIA BHATT","2203 VERONA DR",PEARLAND,TX,77581,,Owner,,,,,"MCKINNEY CUSTOM POOLS",,,,,"MCKINNEY CUSTOM POOLS","16802 HARKEY RD",PEARLAND,TX,77584-5070,"(281) 489-9800",http://www.mckinneycustompools.net,"(281) 489-9814",,mckinneypools@yahoo.com
TX,BRAZORIA,RES21-01424,"Residential Swimming Pools & Spas",6/22/2021,,,,"2104 STONEWOOD HEIGHTS CT",PEARLAND,TX,77581,,,"JOSHUA MONTOYA","2104 STONEWOOD HEIGHTS CT",PEARLAND,TX,77581,,Owner,,,,,"MCKINNEY CUSTOM POOLS",,,,,"MCKINNEY CUSTOM POOLS","16802 HARKEY RD",PEARLAND,TX,77584-5070,"(281) 489-9800",http://www.mckinneycustompools.net,"(281) 489-9814",,mckinneypools@yahoo.com
TX,BRAZORIA,RES21-01433,"Residential Swimming Pools & Spas",6/22/2021,,,,"3572 MUSTANG RIDGE LN",PEARLAND,TX,77584,,,"MICHAEL GERBER","3572 MUSTANG RIDGE LN",PEARLAND,TX,77584,,Owner,,,,,"MCKINNEY CUSTOM POOLS",,,,,"MCKINNEY CUSTOM POOLS","16802 HARKEY RD",PEARLAND,TX,77584-5070,"(281) 489-9800",http://www.mckinneycustompools.net,"(281) 489-9814",,mckinneypools@yahoo.com
TX,BRAZORIA,RES21-01371,"Residential Swimming Pools & Spas",6/25/2021,,,,"3602 GRACIE CIR",PEARLAND,TX,77584,,,"LITO JUNIO","3602 GRACIE CIR",PEARLAND,TX,77584,,Owner,,,,,"MCKINNEY CUSTOM POOLS",,,,,"MCKINNEY CUSTOM POOLS","16802 HARKEY RD",PEARLAND,TX,77584-5070,"(281) 489-9800",http://www.mckinneycustompools.net,"(281) 489-9814",,mckinneypools@yahoo.com
TX,HARRIS,21027896,"Residential Swimming Pools & Spas",7/8/2021,,94030,,"4714 N BRAESWOOD",HOUSTON,TX,77096,,,"ANTONIO NUTALL","4714 N BRAESWOOD",HOUSTON,TX,77096,,Owner,,,,,"SUPREME POOLS & SPAS",,,,,"SUPREME POOLS & SPAS","22626 KUYKENDAHL RD",SPRING,TX,77389-5121,"(281) 350-4410",http://www.supremepoolsandspas.net/,"(281) 370-4474",,info@supremepoolsandspas.net
TX,BRAZORIA,RES21-01452,"Residential Swimming Pools & Spas",6/15/2021,,,177,"9715 BERKSHIRE TRACE",PEARLAND,TX,77584,,,"BRYAN & VICKI HEBERT","9715 BERKSHIRE TRACE",PEARLAND,TX,77584,,Owner,,,,,"SOUTHEAST POOLS",,,,,"SOUTHEAST POOLS","3510 ELLIES LN",MANVEL,TX,77578-3950,"(281) 546-7900",,,"JAIME MARTINEZ",
TX,BRAZORIA,RES21-01583,"Residential Swimming Pools & Spas",6/29/2021,,,,"2505 SEABROUGH DR",PEARLAND,TX,77584,,,"ROBERT & LILIBETH CHIN","2505 SEABROUGH DR",PEARLAND,TX,77584,,Owner,,,,,"BACKYARD AMENITIES",,,,,"BACKYARD AMENITIES","11163 OLD NEEDLEPOINT RD STE 100",BAYTOWN,TX,77523-9784,"(281) 837-8234",http://www.backyardamenities.com,,,info@backyardamenities.com
TX,BRAZORIA,RES21-01537,"Residential Swimming Pools & Spas",6/22/2021,,,,"1701 BRIGHTON BROOK LN",PEARLAND,TX,77581,,,"BENJAMIN & JAMIE KASPER","1701 BRIGHTON BROOK LN",PEARLAND,TX,77581,,Owner,,,,,"BACKYARD AMENITIES",,,,,"BACKYARD AMENITIES","11163 OLD NEEDLEPOINT RD STE 100",BAYTOWN,TX,77523-9784,"(281) 837-8234",http://www.backyardamenities.com,,,info@backyardamenities.com
TX,BRAZORIA,RES21-01287,"Residential Swimming Pools & Spas",6/1/2021,,,807,"3219 BRENTWOOD LN",PEARLAND,TX,77581,,,"LEE RODRIGUEZ","3219 BRENTWOOD LN",PEARLAND,TX,77581,,Owner,,,,,"ANTHONY & SYLVAN POOLS",,,,,"ANTHONY & SYLVAN POOLS","1424 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-3193,"(713) 467-6458",http://www.anthonysylvan.com/,,,
TX,BRAZORIA,RES21-01473,"Residential Swimming Pools & Spas",6/16/2021,,,1126,"3504 DAPPLED RIDGE WAY",PEARLAND,TX,77581,,,"LAURA RAMOS","3504 DAPPLED RIDGE WAY",PEARLAND,TX,77581,,Owner,,,,,"ANTHONY & SYLVAN POOLS",,,,,"ANTHONY & SYLVAN POOLS","1424 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-3193,"(713) 467-6458",http://www.anthonysylvan.com/,,,
TX,BRAZORIA,RES21-01474,"Residential Swimming Pools & Spas",6/16/2021,,,663,"3155 MORGAN MEADOW LN",PEARLAND,TX,77584,,,"RIM MOHAMED","3155 MORGAN MEADOW LN",PEARLAND,TX,77584,,Owner,,,,,"ANTHONY & SYLVAN POOLS",,,,,"ANTHONY & SYLVAN POOLS","1424 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-3193,"(713) 467-6458",http://www.anthonysylvan.com/,,,
TX,HARRIS,21057896,"Residential Swimming Pools & Spas",7/9/2021,,116000,,"2536 WHITE OAK",HOUSTON,TX,77009,,,CONTRACTOR,,,,,,,,,,,"PLATINUM POOLS",,,,,"PLATINUM POOLS","4500 BLALOCK RD",HOUSTON,TX,77041-9121,"(281) 870-1600",,,,
TX,HARRIS,21051897,"Residential Swimming Pools & Spas",7/6/2021,,53000,,"9353 LETO",HOUSTON,TX,77080,,,"JOHN  REDFIELD","9353 LETO","HOUSTON                                           ",TX,77080,,Owner,,,,,"WATER'S EDGE",,,,,"WATER'S EDGE","1850 HOLLISTER ST",HOUSTON,TX,77080-6802,"(713) 882-0456",http://www.weoutdoorliving.com,"(713) 849-6609",,
TX,BRAZORIA,RES21-00180,"Residential Swimming Pools & Spas",6/14/2021,,,,"1603 GATECREEK DR",PEARLAND,TX,77581,,,"KEVIN FORNFEIST","1603 GATECREEK DR",PEARLAND,TX,77581,,Owner,,,,,"TEAM AQUA POOLS & SPAS",,,,,"TEAM AQUA POOLS & SPAS","12826 RIPPLEWOOD LN",HOUSTON,TX,77015-2056,"(713) 450-1053",,,,
TX,BRAZORIA,RES21-01167,"Residential Swimming Pools & Spas",6/15/2021,,,,"2802 MERLIN LN",PEARLAND,TX,77581,,,"KELSEY BOTHNER","2802 MERLIN LN",PEARLAND,TX,77581,,Owner,,,,,"J'S POOLS & SPAS",,,,,"J'S POOLS & SPAS","19802 ALTON SPRINGS DR",CYPRESS,TX,77433-4113,"(833) 674-4998",http://www.jspoolsandspas.com,,,
TX,BRAZORIA,RES21-01385,"Residential Swimming Pools & Spas",6/15/2021,,,,"4907 PECAN GROVE DR",PEARLAND,TX,77584,,,"MARY ELBERT","4907 PECAN GROVE DR",PEARLAND,TX,77584,,Owner,,,,,"J'S POOLS & SPAS",,,,,"J'S POOLS & SPAS","19802 ALTON SPRINGS DR",CYPRESS,TX,77433-4113,"(833) 674-4998",http://www.jspoolsandspas.com,,,
TX,BRAZORIA,RESIDENTIAL,"Residential Swimming Pools & Spas",6/7/2021,,,,"10019 HIDDEN FALLS DR",PEARLAND,TX,77584,,,"GERARD & BELINDA RAMIREZ","10019 HIDDEN FALLS DR",PEARLAND,TX,77584,,Owner,,,,,"ECKEL POOL CONCEPTS",,,,,"ECKEL POOL CONCEPTS","9119 HIGHWAY 6","MISSOURI CITY",TX,77459-4876,"(281) 772-3152",,,,
TX,BRAZORIA,RES21-01337,"Residential Swimming Pools & Spas",6/14/2021,,,,"2620 BELLWICK CANYON CT",PEARLAND,TX,77089,,,"GAIL ROBERTS","2620 BELLWICK CANYON CT",PEARLAND,TX,77089,,Owner,,,,,"ST JOHN POOLS",,,,,"ST JOHN POOLS","7403 NORTHGROVE CT",PEARLAND,TX,77581-6627,"(281) 989-9902",,,,
TX,BRAZORIA,RES21-01140,"Residential Swimming Pools & Spas",6/1/2021,,,,"11803 CRESCENT BLUFF DR",PEARLAND,TX,77584,,,"RAMASWAMI & JAYANTHI NATARAJAN","11803 CRESCENT BLUFF DR",PEARLAND,TX,77584,,Owner,,,,,"US POOL BUILDER",,,,,"US POOL BUILDER","24044 CINCO VILLAGE CENTER BLVD STE 100",KATY,TX,77494-8433,"(281) 533-0844",http://www.uspoolbuilder.com/,,,
TX,HARRIS,21051166,"Residential Swimming Pools & Spas",7/7/2021,,101146,,"6003 FAIRWAY SHORES",HOUSTON,TX,77365,,,"TRAVIS COOK","6003 FAIRWAY SHORES",HOUSTON,TX,77365,,Owner,,,,,"AUSTIN CUSTOM POOLS",,,,,"AUSTIN CUSTOM POOLS","29003 MISTY OAKS",HOUSTON,TX,77336,"(281) 808-1668",,,,
TX,BRAZORIA,RES21-01577,"Residential Swimming Pools & Spas",6/30/2021,,,,"1420 BLAKELY GROVE LN",PEARLAND,TX,77581,,,"INNIS GLOVER","1420 BLAKELY GROVE LN",PEARLAND,TX,77581,,Owner,,,,,"POOLS OF DREAMS",,,,,"POOLS OF DREAMS","P O BOX 762",PEARLAND,TX,77588,"(832) 477-2667",https://poolsofdreamsllc.com/,,,
TX,BRAZORIA,RES21-01518,"Residential Swimming Pools & Spas",6/22/2021,,,,"2805 PARKSIDE VILLAGE LN",PEARLAND,TX,77581,,,"TERRIE DOYLE","2805 PARKSIDE VILLAGE LN",PEARLAND,TX,77581,,Owner,,,,,"POOLS OF DREAMS",,,,,"POOLS OF DREAMS","P O BOX 762",PEARLAND,TX,77588,"(832) 477-2667",https://poolsofdreamsllc.com/,,,
TX,BRAZORIA,RES21-01494,"Residential Swimming Pools & Spas",6/21/2021,,,,"3228 PARKER DR",PEARLAND,TX,77584,,,"MATTHEW FAHEY","3228 PARKER DR",PEARLAND,TX,77584,,Owner,,,,,"POOLS OF DREAMS",,,,,"POOLS OF DREAMS","P O BOX 762",PEARLAND,TX,77588,"(832) 477-2667",https://poolsofdreamsllc.com/,,,
TX,HARRIS,21056344,"Residential Swimming Pools & Spas",7/12/2021,,44100,,"9749 WESTVIEW",HOUSTON,TX,77055,,,"RAMON RODRIGUEZ","16822 STONESIDE","HOUSTON                                           ",TX,77095,"(832) 872-0325",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21052809,"Residential Swimming Pools & Spas",7/7/2021,,69000,,"8630 BRAEWICK",HOUSTON,TX,77074,,,"LAYLA WOODS","8630 BRAEWICK","HOUSTON                                           ",TX,77074,,Owner,,,,,"RICHARD'S TOTAL BACKYARD SOLUTIONS ",,,,,"RICHARD'S TOTAL BACKYARD SOLUTIONS ","1701 HIGHWAY 6 S",HOUSTON,TX,77077-2803,"(713) 777-7665",http://richardstbs.com/,,"JULIE RICHARD",info@totalbackyardsolutions.com
TX,HARRIS,21037392,"Residential Swimming Pools & Spas",7/8/2021,,100480,,"5222 DUMFRIES",HOUSTON,TX,77096,,,"RICHARD ZEGARRUNDO","5222 DUMFRIES","HOUSTON                                           ",TX,77096,,Owner,,,,,"SIMONTON POOL CONSULTANTS",,,,,"SIMONTON POOL CONSULTANTS","6867 MUEGGE RD",SEALY,TX,77474-8674,"(281) 831-6787",http://www.simontonpoolconsultants.com/,,,info@simontonpoolconsultants.com
TX,HARRIS,21036296,"Restaurant and Bar",7/8/2021,Renovations,525000,,"911 W 11TH",HOUSTON,TX,77008,,,"JEFFREY BARON","1814 WASHINGTON",HOUSTON,TX,77007,"(504) 655-5455",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21024381,"Restaurant and Bar",7/9/2021,Renovations,49000,,"2600 S KIRKWOOD DR",HOUSTON,TX,77077,,,"ERIKA HSU","1330 OLD SPANISH TRAIL",HOUSTON,TX,77054,"(832) 982-3969",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21041364,"Restaurant and Bar",7/12/2021,Renovations,565000,,"822 TOWN & COUNTRY BLVD",HOUSTON,TX,77024,,,CONTRACTOR,,,,,,,,,,,"BRAZOS CONTRACTORS & DEVELOPMENT",,,,,"BRAZOS CONTRACTORS & DEVELOPMENT","515 WISCONSIN ST","SOUTH HOUSTON",TX,77587-4958,"(713) 947-9700",http://brazoscontractors.com,"(713) 944-9599",,info@brazoscontractors.com
TX,HARRIS,21028881,"Restaurant and Bar",7/8/2021,Renovations,500000,,"12161 WESTHEIMER RD",HOUSTON,TX,77077,,,CONTRACTOR,,,,,,,,,,,"HARVEY CLEARY BUILDERS",,,,,"HARVEY CLEARY BUILDERS","3630 WESTCHASE DR",HOUSTON,TX,77042-5224,"(713) 783-7919",http://www.harvey-cleary.com/,,,
TX,HARRIS,21037606,"Restaurant and Bar",7/6/2021,,45500,,"14451 CULLEN BLVD",HOUSTON,TX,77047,,,CONTRACTOR,,,,,,,,,,,"JONATHAN KAGAN PROPERTIES",,,,,"JONATHAN KAGAN PROPERTIES","3334 RICHMOND AVE",HOUSTON,TX,77098-3014,"(713) 850-1047",,,,
TX,HARRIS,21020363,"Restaurant and Bar",7/7/2021,Renovations,48000,,"9938 BELLAIRE BLVD",HOUSTON,TX,77036,,,CONTRACTOR,,,,,,,,,,,"CHEUNG SIU HONG",,,,,"CHEUNG SIU HONG","4845 WILLOWBEND BOULEVARD",HOUSTON,TX,77035,"(832) 577-6829",,,,
TX,BRAZORIA,COMM21-00176,"Restaurant and Bar",6/2/2021,"Finish Out",200000,3340,"2110 PEARLAND PKWY # 188",PEARLAND,TX,77581,,,CONTRACTOR,,,,,,,,,,,"MING CONSTRUCTION",,,,,"MING CONSTRUCTION","9501 TOWN PARK DR",HOUSTON,TX,77036-2405,"(832) 877-9288",,,,
TX,HARRIS,21031259,Retail,7/9/2021,Renovations,850000,,"5330 W 34TH",HOUSTON,TX,77092,,,"CORY DOORNBOS","7700 SAN FELIPE ST STE",HOUSTON,TX,77063,"(832) 834-7378",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20064333,Retail,7/12/2021,,47500,,"10932 WESTHEIMER RD",HOUSTON,TX,77042,,,"ERIC SARLLS","5140 FRANZ RD STE",HOUSTON,TX,77493,"(713) 516-4739",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21022944,Retail,7/7/2021,Renovations,225000,,"7950 S GESSNER",HOUSTON,TX,77036,,,"JUSTIN WILSON","8375 E VIA DE VENTURA",SCOTTSDALE,AZ,85258,"(602) 881-3868",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21017573,Retail,7/9/2021,,403256,,"2520 AIRLINE DR",HOUSTON,TX,77009,,,CONTRACTOR,,,,,,,,,,,"PARKER PROJECT MANAGEMENT",,,,,"PARKER PROJECT MANAGEMENT","4814 WAYNESBORO DR",HOUSTON,TX,77035-3416,"(713) 667-4443",,,,
TX,HARRIS,21033607,Retail,7/12/2021,,47000,,"4703 RICHMOND AVE",HOUSTON,TX,77027,,,CONTRACTOR,,,,,,,,,,,"CONTIGO ENTERPRISES",,,,,"CONTIGO ENTERPRISES","19919 EMERALD WAY",MAGNOLIA,TX,77355-1827,"(713) 705-6596",,,,
TX,BRAZORIA,COMM21-00109,Retail,6/7/2021,Renovation,350000,2729,"11131 BROADWAY ST",PEARLAND,TX,77584,,,"TEXAS INDUSTRIAL SERVICES","5735 NORTHDALE ST",HOUSTON,TX,77087,"(713) 774-6910",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZORIA,COMM21-00208,Retail,6/17/2021,"Finish Out",89000,2000,"3525 MAIN ST # 172",PEARLAND,TX,77581,,,CONTRACTOR,,,,,,,,,,,"WESTOVER PLAZA",,,,,"WESTOVER PLAZA","6011 WEST MAIN","LEAGUE CITY",TX,77573-2878,"(713) 702-4018",,,,
TX,BRAZORIA,COMM21-00162,Retail,6/15/2021,"Finish Out",48200,1612,"15003 STATE HWY 6 # 100",PEARLAND,TX,77583,,,CONTRACTOR,,,,,,,,,,,"ARCHPOINT VENTURES",,,,,"ARCHPOINT VENTURES","15110 MINTZ LN",HOUSTON,TX,77014-1412,"(281) 323-3680",,,,
TX,BRAZORIA,COMM21-00108,Retail,6/4/2021,Renovation,145000,4128,"11200 BROADWAY ST # 1440",PEARLAND,TX,77584,,,CONTRACTOR,,,,,,,,,,,"HORIZON RETAIL CONSTRUCTION",,,,,"HORIZON RETAIL CONSTRUCTION","9999 E EXPLORATION",HOUSTON,TX,53177,"(262) 865-6101",,,,
TX,HARRIS,0000009088,"Single Family Homes",6/22/2021,,45000,,"16426 DELOZIER ST","JERSEY VILLAGE",TX,77040,,,"FRED FOTEH","16301 KOESTER ST","JERSEY VILLAGE",TX,77040,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZORIA,755,"Single Family Homes",6/15/2021,,354096,,"56 N TRILLIUM CT","LAKE JACKSON",TX,77566,,,"DALE & JUNE SULLIVAN","56 N TRILLIUM CT","LAKE JACKSON",TX,77566,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,0000009057,"Single Family Homes",6/10/2021,,65000,,"15618 SEATTLE ST","JERSEY VILLAGE",TX,77040,,,CONTRACTOR,,,,,,,,,,,"MIB REMODELING",,,,,"MIB REMODELING","11930 MUELLER CEMETARY RD",CYPRESS,TX,77429-2153,"(281) 844-2090",http://www.mibremodeling.com/,,,MikeScott@mibremodeling.com
TX,HARRIS,0000009053,"Single Family Homes",6/8/2021,,,,"16121 JERSEY DR","JERSEY VILLAGE",TX,77040,,,CONTRACTOR,,,,,,,,,,,"CONSTRUCTION PERFORMANCE",,,,,"CONSTRUCTION PERFORMANCE","10924 GRANT RD, #329",HOUSTON,TX,77070,"(832) 865-0800",https://www.cphouston.com/,,,
TX,HARRIS,0000009104,"Single Family Homes",6/25/2021,,60000,,"16310 CRAWFORD ST","JERSEY VILLAGE",TX,77040,,,CONTRACTOR,,,,,,,,,,,"FLOOR TX REMODELING",,,,,"FLOOR TX REMODELING","1315 W GRAND PKWY S # 110B",KATY,TX,77494,"(281) 395-5393",,,,
TX,BELL,2021-7089,"Single Family Homes",6/10/2021,,,1959,"907 MARGRET ANN ST",BELTON,TX,76513,,,"ROY RODRIGUEZ","907 MARGRET ANN ST",BELTON,TX,76513,,Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BELL,2021-7087,"Single Family Homes",6/10/2021,,800000,4882,"661 CREEKSIDE DR",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"STILLWATER CUSTOM HOMES",,,,,"STILLWATER CUSTOM HOMES","2015 BIRDCREEK TER STE 104",TEMPLE,TX,76502-8006,"(254) 791-2800",http://www.stillwaterhomes.com/,"(254) 791-0106","ROBBIE JOHNSON",robbiej@stillwaterhomes.com
TX,BELL,2021-7130,"Single Family Homes",6/21/2021,,202240,2655,"3325 CHARBRAY DR",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"PRECISION VALUE HOMES",,,,,"PRECISION VALUE HOMES","14304 E BUSINESS 190","COPPERAS COVE",TX,76522-6267,"(254) 290-7826",http://www.pvhtx.com/,"(254) 518-1130","BO HOLLOMAN",pvhtx@yahoo.com
TX,BELL,2021-7068,"Single Family Homes",6/8/2021,,189900,3040,"2603 COWGIRL TR",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"ASHFORD HOMES",,,,,"ASHFORD HOMES","3800 E STAN SCHLUETER LOOP STE 107",KILLEEN,TX,76542-4558,"(254) 699-8485",,,,
TX,BELL,2021-7074,"Single Family Homes",6/9/2021,,443000,2941,"3311 INGRAM CIRCLE",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2021-7076,"Single Family Homes",6/9/2021,,463000,3535,"3222 INGRAM CIRCLE",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2021-7080,"Single Family Homes",6/9/2021,,483000,3535,"3016 INGRAM CIRCLE",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2021-7104,"Single Family Homes",6/14/2021,,489000,3899,"3303 INGRAM CIRCLE",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2021-7106,"Single Family Homes",6/15/2021,,386000,3159,"3522 LEANING TREE COVE",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2021-7107,"Single Family Homes",6/15/2021,,387000,2948,"3526 LEANING TREE COVE",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2021-7108,"Single Family Homes",6/15/2021,,373000,2718,"3529 LEANING TREE COVE",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
