state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,ROCKWALL,"21- 000653","Single Family Homes",5/26/2021,,225720,2376,"3071 AQUEDUCT AVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,ROCKWALL,"21- 000654","Single Family Homes",5/26/2021,,342095,3601,"3004 AQUEDUCT AVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,ROCKWALL,"21- 000655","Single Family Homes",5/26/2021,,343805,3619,"3008 AQUEDUCT AVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,ROCKWALL,"21- 000656","Single Family Homes",5/26/2021,,229805,2419,"3012 AQUEDUCT AVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,ROCKWALL,"21- 000659","Single Family Homes",5/5/2021,,401660,4228,"3286 GLORIOSO DR","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"BLACK IRON CONSTRUCTION",,,,,"BLACK IRON CONSTRUCTION","1712 MORNING GLORY DR",CORINTH,TX,76210-0055,"(940) 300-0554",,,,
TX,ROCKWALL,"21- 000660","Single Family Homes",5/5/2021,,339055,3569,"3290 GLORIOSO DRIVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"BLACK IRON CONSTRUCTION",,,,,"BLACK IRON CONSTRUCTION","1712 MORNING GLORY DR",CORINTH,TX,76210-0055,"(940) 300-0554",,,,
TX,ROCKWALL,"21- 000686","Single Family Homes",5/5/2021,,304665,3207,"3250 DECKARD DR","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000688","Single Family Homes",5/5/2021,,249090,2622,"3254 DECKARD DR","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000689","Single Family Homes",5/5/2021,,343045,3611,"3246 DECKARD DRIVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000690","Single Family Homes",5/5/2021,,244340,2572,"3242 DECKARD DRIVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000691","Single Family Homes",5/5/2021,,249090,2622,"3245 DECKARD DRIVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000694","Single Family Homes",5/5/2021,,343045,3611,"3253 DECKARD DRIVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000701","Single Family Homes",5/5/2021,,267710,2818,"3257 DECKARD DRIVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000708","Single Family Homes",5/5/2021,,249185,2623,"3225 DECKARD DRIVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000735","Single Family Homes",5/12/2021,,230660,2428,"713 HUTSON DRIVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"UNION MAIN HOMES",,,,,"UNION MAIN HOMES","5005 LYNDON B JOHNSON FWY STE 350",DALLAS,TX,75244-6147,"(832) 775-6367",,,,
TX,ROCKWALL,"21- 000737","Single Family Homes",5/12/2021,,220685,2323,"3404 OAK LANE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"UNION MAIN HOMES",,,,,"UNION MAIN HOMES","5005 LYNDON B JOHNSON FWY STE 350",DALLAS,TX,75244-6147,"(832) 775-6367",,,,
TX,ROCKWALL,"21- 000750","Single Family Homes",5/7/2021,,304950,3210,"3221 DECKARD DRIVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000751","Single Family Homes",5/7/2021,,343045,3611,"2005 BAILEY WAY","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000752","Single Family Homes",5/5/2021,,267710,2818,"3217 DECKARD DRIVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000753","Single Family Homes",5/7/2021,,315400,3320,"2013 BAILEY WAY","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000756","Single Family Homes",5/7/2021,,249090,2622,"2009 BAILEY WAY","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000767","Single Family Homes",5/7/2021,,293360,3088,"5532 HUFFINES BOULEVARD","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,ROCKWALL,"21- 000768","Single Family Homes",5/7/2021,,290605,3059,"5536 HUFFINES BOULEVARD","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,ROCKWALL,"21- 000769","Single Family Homes",5/7/2021,,435575,4585,"2620 BROOKSIDE DRIVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,ROCKWALL,"21- 000770","Single Family Homes",5/7/2021,,368600,3880,"4147 LAGOON PLACE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,ROCKWALL,"21- 000771","Single Family Homes",5/7/2021,,395295,4161,"2644 BROOKSIDE DRIVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,ROCKWALL,"21- 000772","Single Family Homes",5/7/2021,,361000,3800,"8833 COUNTY ROAD 592","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"SHEPHERD PLACE HOMES",,,,,"SHEPHERD PLACE HOMES","620 ROWLETT RD",GARLAND,TX,75043-3703,"(972) 475-1100",,,,
TX,ROCKWALL,"21- 000773","Single Family Homes",5/12/2021,,280440,2952,"3408 OAK LANE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"UNION MAIN HOMES",,,,,"UNION MAIN HOMES","5005 LYNDON B JOHNSON FWY STE 350",DALLAS,TX,75244-6147,"(832) 775-6367",,,,
TX,ROCKWALL,"21- 000774","Single Family Homes",5/12/2021,,220210,2318,"3317 OAK LANE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"UNION MAIN HOMES",,,,,"UNION MAIN HOMES","5005 LYNDON B JOHNSON FWY STE 350",DALLAS,TX,75244-6147,"(832) 775-6367",,,,
TX,ROCKWALL,"21- 000775","Single Family Homes",5/12/2021,,270085,2843,"3413 WILDWOOD DRIVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"UNION MAIN HOMES",,,,,"UNION MAIN HOMES","5005 LYNDON B JOHNSON FWY STE 350",DALLAS,TX,75244-6147,"(832) 775-6367",,,,
TX,ROCKWALL,"21- 000776","Single Family Homes",5/12/2021,,314925,3315,"3221 FORT STREET","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"UNION MAIN HOMES",,,,,"UNION MAIN HOMES","5005 LYNDON B JOHNSON FWY STE 350",DALLAS,TX,75244-6147,"(832) 775-6367",,,,
TX,ROCKWALL,"21- 000793","Single Family Homes",5/7/2021,,315970,3326,"542 JANETTE COURT","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000794","Single Family Homes",5/7/2021,,314070,3306,"526 JANETTE COURT","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000795","Single Family Homes",5/7/2021,,371545,3911,"522 JANETTE COURT","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000796","Single Family Homes",5/7/2021,,365085,3843,"538 JANETTE COURT","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000797","Single Family Homes",5/7/2021,,250895,2641,"534 JANETTE COURT","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000798","Single Family Homes",5/7/2021,,352830,3714,"530 JANETTE COURT","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000799","Single Family Homes",5/7/2021,,314070,3306,"550 JANETTE COURT","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000800","Single Family Homes",5/7/2021,,371545,3911,"554 JANETTE COURT","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000801","Single Family Homes",5/7/2021,,352830,3714,"546 JANETTE COURT","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000802","Single Family Homes",5/7/2021,,345325,3635,"558 JANETTE COURT","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,ROCKWALL,"21- 000803","Single Family Homes",5/20/2021,,241870,2546,"2604 BROOKSIDE DRIVE","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,ROCKWALL,"21- 000809","Single Family Homes",5/14/2021,,225720,2376,"215 JACARANDA","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"ALTURA HOMES",,,,,"ALTURA HOMES","5763 S STATE HIGHWAY 205 # 100",ROCKWALL,TX,75032-2601,"(888) 972-1979",http://www.alturahomes.com/,"(214) 771-0899",,
TX,ROCKWALL,"21- 000810","Single Family Homes",5/11/2021,,232465,2447,"1841 DAMIANITA DR","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","4800 REGENT BLVD",IRVING,TX,75063-2439,"(972) 304-2800",,,,
TX,TARRANT,210566,"Single Family Homes",5/4/2021,,130000,,"313 MIRIKE DR","WHITE SETTLEMENT",TX,75108,,,CONTRACTOR,,,,,,,,,,,"AVILEZ HOME BUILDERS",,,,,"AVILEZ HOME BUILDERS","1613 CIRCLE PARK BLVD","FORT WORTH",TX,76164,"(817) 846-1840",,,"JOSE AVILEZ",
TX,TARRANT,210611,"Single Family Homes",5/10/2021,,200000,,"7628 COLTON DR","WHITE SETTLEMENT",TX,76108,,,CONTRACTOR,,,,,,,,,,,"AVOCET VENTURES",,,,,"AVOCET VENTURES","4114 W VICKERY BLVD","FORT WORTH",TX,76107-6423,"(817) 907-8699",http://casaduenoadueno.com/,,,
TX,TARRANT,210612,"Single Family Homes",5/10/2021,,200000,,"7636 COLTON DR","WHITE SETTLEMENT",TX,76108,,,CONTRACTOR,,,,,,,,,,,"AVOCET VENTURES",,,,,"AVOCET VENTURES","4114 W VICKERY BLVD","FORT WORTH",TX,76107-6423,"(817) 907-8699",http://casaduenoadueno.com/,,,
TX,TARRANT,210697,"Single Family Homes",5/26/2021,,1200000,,"805 KIMBROUGH","WHITE SETTLEMENT",TX,76108,,,CONTRACTOR,,,,,,,,,,,"AVILEZ HOME BUILDERS",,,,,"AVILEZ HOME BUILDERS","1613 CIRCLE PARK BLVD","FORT WORTH",TX,76164,"(817) 846-1840",,,"JOSE AVILEZ",
TX,HUNT,,"Single Family Homes",5/27/2021,,141825,1727,"1432 WARRINGWOOD DR",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"ALTURA HOMES",,,,,"ALTURA HOMES","5763 S STATE HIGHWAY 205 # 100",ROCKWALL,TX,75032-2601,"(888) 972-1979",http://www.alturahomes.com/,"(214) 771-0899",,
TX,HUNT,,"Single Family Homes",5/10/2021,,400000,2100,"2305 ABILENE ST",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"NADJ PROPERTIES",,,,,"NADJ PROPERTIES","210 N STARNES ST",GRAPEVINE,TX,76051,"(469) 363-0448",,,,
TX,HUNT,,"Single Family Homes",5/10/2021,,400000,2286,"2307 ABILENE ST",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"NADJ PROPERTIES",,,,,"NADJ PROPERTIES","210 N STARNES ST",GRAPEVINE,TX,76051,"(469) 363-0448",,,,
TX,HUNT,,"Single Family Homes",5/10/2021,,400000,2285,"2309 ABILENE ST",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"NADJ PROPERTIES",,,,,"NADJ PROPERTIES","210 N STARNES ST",GRAPEVINE,TX,76051,"(469) 363-0448",,,,
TX,HUNT,,"Single Family Homes",5/10/2021,,400000,2200,"2311 ABILENE ST",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"NADJ PROPERTIES",,,,,"NADJ PROPERTIES","210 N STARNES ST",GRAPEVINE,TX,76051,"(469) 363-0448",,,,
TX,HUNT,,"Single Family Homes",5/12/2021,,178060,2367,"6818 TOPAZ DR",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"ALTURA HOMES",,,,,"ALTURA HOMES","5763 S STATE HIGHWAY 205 # 100",ROCKWALL,TX,75032-2601,"(888) 972-1979",http://www.alturahomes.com/,"(214) 771-0899",,
TX,HUNT,,"Single Family Homes",5/12/2021,,175650,2410,"6820 TOPAZ DR",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"ALTURA HOMES",,,,,"ALTURA HOMES","5763 S STATE HIGHWAY 205 # 100",ROCKWALL,TX,75032-2601,"(888) 972-1979",http://www.alturahomes.com/,"(214) 771-0899",,
TX,HUNT,,"Single Family Homes",5/12/2021,,177350,2546,"6822 TOPAZ DR",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"ALTURA HOMES",,,,,"ALTURA HOMES","5763 S STATE HIGHWAY 205 # 100",ROCKWALL,TX,75032-2601,"(888) 972-1979",http://www.alturahomes.com/,"(214) 771-0899",,
TX,HUNT,,"Single Family Homes",5/12/2021,,180510,2461,"6824 TOPAZ",GREENVILLE,TX,78212,,,CONTRACTOR,,,,,,,,,,,"ALTURA HOMES",,,,,"ALTURA HOMES","5763 S STATE HIGHWAY 205 # 100",ROCKWALL,TX,75032-2601,"(888) 972-1979",http://www.alturahomes.com/,"(214) 771-0899",,
TX,HUNT,,"Single Family Homes",5/21/2021,,140000,1731,"925 JONES ST",GREENVILLE,TX,75402,,,"SEVERIANO ROCHA","925 JONES ST",GREENVILLE,TX,75402,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HUNT,,"Single Family Homes",5/7/2021,,130000,2226,"1000 MOSELY",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"SCOTT ELLIS HOMES",,,,,"SCOTT ELLIS HOMES","200 TRADERS RD",GREENVILLE,TX,75402-8187,"(214) 418-8383",,,,
TX,HUNT,,"Single Family Homes",5/7/2021,,130000,2226,"907 MOSLEY",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"SCOTT ELLIS HOMES",,,,,"SCOTT ELLIS HOMES","200 TRADERS RD",GREENVILLE,TX,75402-8187,"(214) 418-8383",,,,
TX,HUNT,,"Single Family Homes",5/10/2021,,180000,2722,"909 MOSELEY",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"SCOTT ELLIS HOMES",,,,,"SCOTT ELLIS HOMES","200 TRADERS RD",GREENVILLE,TX,75402-8187,"(214) 418-8383",,,,
TX,HUNT,,"Single Family Homes",5/6/2021,,130000,2226,"1006 GREYSON",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"SCOTT ELLIS HOMES",,,,,"SCOTT ELLIS HOMES","200 TRADERS RD",GREENVILLE,TX,75402-8187,"(214) 418-8383",,,,
TX,HUNT,,"Single Family Homes",5/6/2021,,180000,2722,"906 MOSELEY",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"SCOTT ELLIS HOMES",,,,,"SCOTT ELLIS HOMES","200 TRADERS RD",GREENVILLE,TX,75402-8187,"(214) 418-8383",,,,
TX,HUNT,,"Single Family Homes",5/7/2021,,140000,2838,"1004 GREYSON",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"SCOTT ELLIS HOMES",,,,,"SCOTT ELLIS HOMES","200 TRADERS RD",GREENVILLE,TX,75402-8187,"(214) 418-8383",,,,
TX,HUNT,,"Single Family Homes",5/12/2021,,140000,2257,"508 BROOK",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"MANUEL FLORES CUSTOM HOMES",,,,,"MANUEL FLORES CUSTOM HOMES","11 AMITY LN",ROCKWALL,TX,75087-6802,"(214) 868-0767",,,,
TX,HUNT,,"Single Family Homes",5/19/2021,,130000,1806,"2216 SAYLE ST",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"NORTH TEXAS HOME SOLUTIONS GROUP",,,,,"NORTH TEXAS HOME SOLUTIONS GROUP","2920 LEE ST STE 210",GREENVILLE,TX,75401,"(951) 491-9675",,,,
TX,HUNT,,"Single Family Homes",5/26/2021,,125000,1827,"2308 GIBBONS ST",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"RLC DEVELOPMENT GROUP",,,,,"RLC DEVELOPMENT GROUP","1004 REGAL BLUFF LN",DESOTO,TX,75115-5568,"(214) 659-1128",,,,
TX,HUNT,,"Single Family Homes",5/28/2021,,178837,2461,"6801 TOPAZ DR",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"ALTURA HOMES",,,,,"ALTURA HOMES","5763 S STATE HIGHWAY 205 # 100",ROCKWALL,TX,75032-2601,"(888) 972-1979",http://www.alturahomes.com/,"(214) 771-0899",,
TX,HUNT,,"Single Family Homes",5/28/2021,,176592,2546,"6805 TOPAZ DR",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"ALTURA HOMES",,,,,"ALTURA HOMES","5763 S STATE HIGHWAY 205 # 100",ROCKWALL,TX,75032-2601,"(888) 972-1979",http://www.alturahomes.com/,"(214) 771-0899",,
TX,HUNT,,"Single Family Homes",5/27/2021,,125000,1827,"4105 MOULTON ST",GREENVILLE,TX,75402,,,CONTRACTOR,,,,,,,,,,,"SANTOS ALFREDO CRUZ",,,,,"SANTOS ALFREDO CRUZ","1510 COLONEL DR",GARLAND,TX,75043-1219,"(469) 688-8182",,,,
TX,TARRANT,"20- 000892","Single Family Homes",12/7/2020,,160045,3286,"233 ROCK MEADOW DR",CROWLEY,TX,76036,,,CONTRACTOR,,,,,,,,,,,"HARK HOMES",,,,,"HARK HOMES","2100 UNDERWOOD RD",ALEDO,TX,76008,"(817) 441-9543",https://www.harktx.com/,,,
TX,TARRANT,"20- 000893","Single Family Homes",12/7/2020,,152942,3045,"237 ROCK MEADOW DR",CROWLEY,TX,76036,,,CONTRACTOR,,,,,,,,,,,"HARK HOMES",,,,,"HARK HOMES","2100 UNDERWOOD RD",ALEDO,TX,76008,"(817) 441-9543",https://www.harktx.com/,,,
TX,TARRANT,"21- 000411","Single Family Homes",5/12/2021,,265900,3559,"1232 DIANTHUS DR",CROWLEY,TX,76036,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1913 PIN OAK TRL",ANNA,TX,75409-4493,"(855) 668-2572",,,,
TX,TARRANT,"21- 000412","Single Family Homes",5/12/2021,,223900,2572,"1236 DIANTHUS DR",CROWLEY,TX,76036,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1913 PIN OAK TRL",ANNA,TX,75409-4493,"(855) 668-2572",,,,
TX,TARRANT,"21- 000413","Single Family Homes",5/12/2021,,231900,2835,"1240 DIANTHUS DR",CROWLEY,TX,76036,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1913 PIN OAK TRL",ANNA,TX,75409-4493,"(855) 668-2572",,,,
TX,TARRANT,"21- 000414","Single Family Homes",5/12/2021,,,2572,"1033 MCDONALD",CROWLEY,TX,76036,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1913 PIN OAK TRL",ANNA,TX,75409-4493,"(855) 668-2572",,,,
TX,TARRANT,"21- 000417","Single Family Homes",5/13/2021,,,3559,"1037 MCDONALD",CROWLEY,TX,76036,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1913 PIN OAK TRL",ANNA,TX,75409-4493,"(855) 668-2572",,,,
TX,TARRANT,"21- 000420","Single Family Homes",5/13/2021,,200900,2114,"1041 MCDONALD DR",CROWLEY,TX,76036,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1913 PIN OAK TRL",ANNA,TX,75409-4493,"(855) 668-2572",,,,
TX,TARRANT,"21- 000421","Single Family Homes",5/13/2021,,208900,2277,"1101 MCDONALD DR",CROWLEY,TX,76036,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1913 PIN OAK TRL",ANNA,TX,75409-4493,"(855) 668-2572",,,,
TX,TARRANT,"21- 000423","Single Family Homes",5/13/2021,,231900,2835,"1105 MCDONALD",CROWLEY,TX,76036,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1913 PIN OAK TRL",ANNA,TX,75409-4493,"(855) 668-2572",,,,
TX,TARRANT,"21- 000424","Single Family Homes",5/13/2021,,216900,2535,"1109 MCDONALD",CROWLEY,TX,76036,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1913 PIN OAK TRL",ANNA,TX,75409-4493,"(855) 668-2572",,,,
TX,TARRANT,"21- 000472","Single Family Homes",5/28/2021,,208900,2277,"1148 BEAVERWOOD LN",CROWLEY,TX,76036,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1913 PIN OAK TRL",ANNA,TX,75409-4493,"(855) 668-2572",,,,
