state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,WILLIAMSON,2020-27251,"Single Family Homes",8/6/2020,,,5650,"2709 PINE BRANCH RD",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,WILLIAMSON,2020-27253,"Single Family Homes",8/5/2020,,,4517,"1104 KERRWOOD WAY",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,WILLIAMSON,2020-27255,"Single Family Homes",8/5/2020,,,3796,"1100 KERRWOOD WAY",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,WILLIAMSON,2020-27256,"Single Family Homes",8/13/2020,,,3549,"2528 ROARING RIVER TRL",LEANDER,TX,78641,"LOST WOODS",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,WILLIAMSON,2020-27258,"Single Family Homes",8/5/2020,,,4767,"1028 KERRWOOD WAY",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,WILLIAMSON,2020-27259,"Single Family Homes",8/5/2020,,,5191,"2208 BEL PAESE BND",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2020-27262,"Single Family Homes",8/5/2020,,,4484,"1032 KERRWOOD WAY",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,WILLIAMSON,2020-27271,"Single Family Homes",8/10/2020,,,3831,"924 HORNSBY HOLW",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2020-27284,"Single Family Homes",8/24/2020,,,2821,"2220 SANTA ISABELLA DR",LEANDER,TX,78641,"PALMERA RIDGE",,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,WILLIAMSON,2020-27285,"Single Family Homes",8/18/2020,,,2620,"4517 SINGLETREE CV",GEORGETOWN,TX,78628,"LIVELY TRACT",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,WILLIAMSON,2020-27286,"Single Family Homes",8/18/2020,,,2147,"4513 SINGLETREE CV",GEORGETOWN,TX,78628,"LIVELY TRACT",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,WILLIAMSON,2020-27287,"Single Family Homes",8/13/2020,,,2149,"320 AKUMAL ST",LEANDER,TX,78641,"ENCLAVE AT MAYA VISTA",,CONTRACTOR,,,,,,,,,,,"WILLIAM LYON HOMES",,,,,"WILLIAM LYON HOMES","810 HESTERS CROSSING RD STE 235","ROUND ROCK",TX,78681-7846,"(512) 953-4100",https://lyonhomes.com,,,Bryan.Havel@lyonhomes.com
TX,WILLIAMSON,2020-27298,"Single Family Homes",8/3/2020,,,7599,"2340 BEL PAESE BND",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2020-27299,"Single Family Homes",8/3/2020,,,5588,"1605 DA VINCI TRL",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2020-27300,"Single Family Homes",8/24/2020,,,4635,"1921 SORVINO WALK",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2020-27301,"Single Family Homes",8/17/2020,,,2878,"1321 BLACKHAW LN",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2020-27327,"Single Family Homes",8/17/2020,,,2862,"1125 SAINT MICHELLE CT",LEANDER,TX,78641,"PALMERA BLUFF",,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,WILLIAMSON,2020-27329,"Single Family Homes",8/7/2020,,,4168,"1217 ISAIAS DR",LEANDER,TX,78641,"PALMERA BLUFF",,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,WILLIAMSON,2020-27330,"Single Family Homes",8/3/2020,,,3336,"1904 BOGATA LN",LEANDER,TX,78641,"MASON RANCH",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2020-27331,"Single Family Homes",8/14/2020,,,4909,"2916 WILD INDIGO WAY",LEANDER,TX,78641,"THE BLUFFS AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2020-27332,"Single Family Homes",8/6/2020,,,3147,"3133 PALE RIDER PASS",LEANDER,TX,78641,"THE BLUFFS AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2020-27333,"Single Family Homes",8/13/2020,,,2918,"920 OVERSTREET LN",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2020-27340,"Single Family Homes",8/6/2020,,,3198,"825 BEAUTYBERRY LN",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2020-27343,"Single Family Homes",8/26/2020,,,3378,"2041 STIRLING ST",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2020-27349,"Single Family Homes",8/4/2020,,,2728,"2532 ROARING RIVER TRL",LEANDER,TX,78641,"LOST WOODS",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,WILLIAMSON,2020-27358,"Single Family Homes",8/6/2020,,,5879,"2729 WAR WAGON WAY",LEANDER,TX,78641,"THE BLUFFS AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2020-27362,"Single Family Homes",8/4/2020,,,3238,"2700 ACOMA LN",LEANDER,TX,78641,LEANDER,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,WILLIAMSON,2020-27446,"Single Family Homes",8/11/2020,,,7104,"1928 MURANO LN",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2020-27447,"Single Family Homes",8/14/2020,,,4098,"1337 BRESCIA WALK",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2020-27448,"Single Family Homes",8/5/2020,,,2566,"1312 BRESCIA WALK",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2020-27449,"Single Family Homes",8/4/2020,,,3181,"813 BEAUTYBERRY LN",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2020-27450,"Single Family Homes",8/4/2020,,,3330,"805 BEAUTYBERRY LN",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2020-27451,"Single Family Homes",8/5/2020,,,4145,"1101 BLUEWOOD CV",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2020-27454,"Single Family Homes",8/25/2020,,,4237,"848 PASEO DE CASTANA WAY",LEANDER,TX,78641,"PALMERA RIDGE",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,WILLIAMSON,2020-27463,"Single Family Homes",8/26/2020,,,3441,"2001 CARTWAY CT",LEANDER,TX,78641,LEANDER,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,WILLIAMSON,2020-27468,"Single Family Homes",8/11/2020,,,2256,"1320 BLACKHAW LN",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2020-27480,"Single Family Homes",8/7/2020,,,4082,"708 CRAVEN HILL LN",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"BROOKFIELD RESIDENTIAL TEXAS",,,,,"BROOKFIELD RESIDENTIAL TEXAS","11501 ALTERRA PKWY STE 100",AUSTIN,TX,78758,"(512) 391-1330",,,,
TX,WILLIAMSON,2020-27482,"Single Family Homes",8/17/2020,,,3985,"1109 BLUEWOOD CV",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2020-27483,"Single Family Homes",8/3/2020,,,4484,"2032 ELK CREEK DR",LEANDER,TX,78641,"HAWKES LANDING",,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,WILLIAMSON,2020-27484,"Single Family Homes",8/14/2020,,,7050,"2109 NORMANDY VW",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"DREES CUSTOM HOMES",,,,,"DREES CUSTOM HOMES","7300 RANCH ROAD 2222 BLDG 2 STE 250",AUSTIN,TX,78730-3204,"(512) 241-7100",http://www.dreeshomes.com,,,
TX,WILLIAMSON,2020-27485,"Single Family Homes",8/11/2020,,,3526,"832 MALLOW RD",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2020-27488,"Single Family Homes",8/14/2020,,,5220,"2820 WILD INDIGO WAY",LEANDER,TX,78641,"THE BLUFFS AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2020-27489,"Single Family Homes",8/11/2020,,,3526,"1308 BLACKHAW LN",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2020-27495,"Single Family Homes",8/11/2020,,,7321,"4705 MONTORIO WAY",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2020-27498,"Single Family Homes",8/14/2020,,,4888,"2816 WILD INDIGO WAY",LEANDER,TX,78641,"THE BLUFFS AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2020-27499,"Single Family Homes",8/17/2020,,,2872,"2112 HIGH VICTORY RD",LEANDER,TX,78641,"PALMERA BLUFF",,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,WILLIAMSON,2020-27502,"Single Family Homes",8/11/2020,,,7407,"2021 MURANO LN",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2020-27504,"Single Family Homes",8/20/2020,,,3298,"1301 DECATUR CT",LEANDER,TX,78641,"MASON RANCH",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2020-27512,"Single Family Homes",8/14/2020,,,3665,"1300 DECATUR CT",LEANDER,TX,78641,"MASON RANCH",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2020-27516,"Single Family Homes",8/6/2020,,,2622,"1809 STINNETT DR",LEANDER,TX,78641,"MASON RANCH",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2020-27522,"Single Family Homes",8/11/2020,,,3989,"1516 BEARD PASS",LEANDER,TX,78641,HOMESTEAD,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,WILLIAMSON,2020-27527,"Single Family Homes",8/10/2020,,,3256,"524 LANDING LN",LEANDER,TX,78641,"HAWKES LANDING",,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,WILLIAMSON,2020-27528,"Single Family Homes",8/25/2020,,,3076,"1224 AL FRESCO CV",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2020-27533,"Single Family Homes",8/18/2020,,,4052,"2613 PINE BRANCH RD",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,WILLIAMSON,2020-27535,"Single Family Homes",8/18/2020,,,6267,"1920 PORT BARI CT",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2020-27543,"Single Family Homes",8/25/2020,,,5213,"2816 GATLIN CV",LEANDER,TX,78641,"THE BLUFFS AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2020-27545,"Single Family Homes",8/21/2020,,,3552,"1809 BALERIC DR",LEANDER,TX,78641,MARBELLA,,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,WILLIAMSON,2020-27547,"Single Family Homes",8/28/2020,,,2679,"2640 GRIZZLY WAY",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2020-27548,"Single Family Homes",8/31/2020,,,2957,"2716 GRIZZLY WAY",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2020-27550,"Single Family Homes",8/18/2020,,,4930,"2605 PINE BRANCH RD",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,WILLIAMSON,2020-27554,"Single Family Homes",8/28/2020,,,3385,"917 BIRCHBROOKE DR",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2020-27556,"Single Family Homes",8/12/2020,,,1706,"2836 HOPI PATH",LEANDER,TX,78641,"VALLEY VISTA",,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,WILLIAMSON,2020-27557,"Single Family Homes",8/25/2020,,,5722,"4609 VIA ROMA PASS",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2020-27560,"Single Family Homes",8/13/2020,,,3984,"901 OVERSTREET LN",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2020-27561,"Single Family Homes",8/21/2020,,,3910,"2217 BELEN DR",LEANDER,TX,78641,"PALMERA RIDGE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2020-27562,"Single Family Homes",8/21/2020,,,3784,"2220 AIRPORT DR",LEANDER,TX,78641,"PALMERA RIDGE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2020-27564,"Single Family Homes",8/25/2020,,,5124,"2224 BEL PAESE BND",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2020-27565,"Single Family Homes",8/18/2020,,,3099,"1408 CASTALO LN",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2020-27574,"Single Family Homes",8/31/2020,,,3041,"1904 CANTONATA DR",LEANDER,TX,78641,LEANDER,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,WILLIAMSON,2020-27577,"Single Family Homes",8/31/2020,,,2465,"2421 ACOMA LN",LEANDER,TX,78641,LEANDER,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,WILLIAMSON,2020-27579,"Single Family Homes",8/31/2020,,,2639,"2009 CAMAY ST",LEANDER,TX,78641,"CARNEROS RANCH",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,WILLIAMSON,2020-27580,"Single Family Homes",8/17/2020,,,3684,"2033 RUNNING BRUSHY BND",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2020-27582,"Single Family Homes",8/17/2020,,,3465,"913 OVERSTREET LN",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2020-27602,"Single Family Homes",8/12/2020,,,4134,"2425 ROARING RIVER TRL",LEANDER,TX,78641,"LOST WOODS",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,WILLIAMSON,2020-27604,"Single Family Homes",8/18/2020,,,3826,"2521 ROARING RIVER TRL",LEANDER,TX,78641,"LOST WOODS",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,WILLIAMSON,2020-27605,"Single Family Homes",8/11/2020,,,4513,"2237 MCCLENDON TRL",LEANDER,TX,78641,HOMESTEAD,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,WILLIAMSON,2020-27613,"Single Family Homes",8/12/2020,,,3444,"2412 STEEL TIMBER TRL",LEANDER,TX,78641,"LOST WOODS PRESERVE",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
