state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,WILLIAMSON,2021-32599,"Single Family Homes",5/4/2021,,,7929,"2417 BEL PAESE BND",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2021-32600,"Single Family Homes",5/4/2021,,,6008,"2357 BEL PAESE BND",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2021-32602,"Single Family Homes",5/22/2021,,,2451,"1628 INDIAN APPLE WAY",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"TRI POINTE HOMES",,,,,"TRI POINTE HOMES","4835 LBJ FREEWAY STE 700",DALLAS,TX,75244,"(972) 922-5731",https://investors.tripointehomes.com/,,,
TX,WILLIAMSON,2021-32603,"Single Family Homes",5/26/2021,,,2562,"1617 INDIAN APPLE WAY",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"TRI POINTE HOMES",,,,,"TRI POINTE HOMES","4835 LBJ FREEWAY STE 700",DALLAS,TX,75244,"(972) 922-5731",https://investors.tripointehomes.com/,,,
TX,WILLIAMSON,2021-32604,"Single Family Homes",5/22/2021,,,2476,"1508 INDIAN APPLE WAY",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"TRI POINTE HOMES",,,,,"TRI POINTE HOMES","4835 LBJ FREEWAY STE 700",DALLAS,TX,75244,"(972) 922-5731",https://investors.tripointehomes.com/,,,
TX,WILLIAMSON,2021-32611,"Single Family Homes",5/17/2021,,,4454,"3341 MONGOLIAN DR",LEANDER,TX,78641,BLUFFVIEW,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","9401 AMBERGLEN BLVD STE I-150",AUSTIN,TX,78729-1154,"(512) 561-4344",,,,
TX,WILLIAMSON,2021-32612,"Single Family Homes",5/17/2021,,,3916,"1917 DONETTO DR",LEANDER,TX,78641,BLUFFVIEW,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","9401 AMBERGLEN BLVD STE I-150",AUSTIN,TX,78729-1154,"(512) 561-4344",,,,
TX,WILLIAMSON,2021-32615,"Single Family Homes",5/17/2021,,,2414,"2917 SAGE RANCH DR",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2021-32617,"Single Family Homes",5/17/2021,,,3123,"2936 SAGE RANCH DR",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2021-32660,"Single Family Homes",5/27/2021,,,2691,"1520 INDIAN APPLE WAY",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"TRI POINTE HOMES",,,,,"TRI POINTE HOMES","4835 LBJ FREEWAY STE 700",DALLAS,TX,75244,"(972) 922-5731",https://investors.tripointehomes.com/,,,
TX,WILLIAMSON,2021-32674,"Single Family Homes",5/6/2021,,,4664,"4421 APOLLONIA WAY",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2021-32675,"Single Family Homes",5/6/2021,,,4742,"1508 SUNSET VISTA BND",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2021-32681,"Single Family Homes",5/1/2021,,,1843,"1657 ARTESIAN SPRINGS XING",LEANDER,TX,78641,"CRYSTAL SPRINGS",,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","6500 RIVER PLACE BLVD STE 200",AUSTIN,TX,78730-1156,"(512) 271-3825",https://www.centurycommunities.com/,,,
TX,WILLIAMSON,2021-32682,"Single Family Homes",5/1/2021,,,2004,"1661 ARTESIAN SPRINGS XING",LEANDER,TX,78641,"CRYSTAL SPRINGS",,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","6500 RIVER PLACE BLVD STE 200",AUSTIN,TX,78730-1156,"(512) 271-3825",https://www.centurycommunities.com/,,,
TX,WILLIAMSON,2021-32683,"Single Family Homes",5/4/2021,,,2751,"1837 TURTLE BAY LOOP",LEANDER,TX,78641,"CRYSTAL SPRINGS",,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","6500 RIVER PLACE BLVD STE 200",AUSTIN,TX,78730-1156,"(512) 271-3825",https://www.centurycommunities.com/,,,
TX,WILLIAMSON,2021-32684,"Single Family Homes",5/4/2021,,,2504,"1840 TURTLE BAY LOOP",LEANDER,TX,78641,"CRYSTAL SPRINGS",,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","6500 RIVER PLACE BLVD STE 200",AUSTIN,TX,78730-1156,"(512) 271-3825",https://www.centurycommunities.com/,,,
TX,WILLIAMSON,2021-32685,"Single Family Homes",5/8/2021,,,2751,"1812 TURTLE BAY LOOP",LEANDER,TX,78641,"CRYSTAL SPRINGS",,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","6500 RIVER PLACE BLVD STE 200",AUSTIN,TX,78730-1156,"(512) 271-3825",https://www.centurycommunities.com/,,,
TX,WILLIAMSON,2021-32686,"Single Family Homes",5/8/2021,,,2751,"1821 TURTLE BAY LOOP",LEANDER,TX,78641,"CRYSTAL SPRINGS",,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","6500 RIVER PLACE BLVD STE 200",AUSTIN,TX,78730-1156,"(512) 271-3825",https://www.centurycommunities.com/,,,
TX,WILLIAMSON,2021-32687,"Single Family Homes",5/1/2021,,,4513,"1529 SIBLEY WAY",LEANDER,TX,78641,HOMESTEAD,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,WILLIAMSON,2021-32689,"Single Family Homes",5/6/2021,,,4451,"1704 SUNSET VISTA BND",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2021-32691,"Single Family Homes",5/6/2021,,,2665,"1132 VILLA RIALTO VW",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2021-32693,"Single Family Homes",5/6/2021,,,4193,"1133 VILLA RIALTO VW",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2021-32697,"Single Family Homes",5/6/2021,,,2893,"1136 VILLA RIALTO VW",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2021-32715,"Single Family Homes",5/8/2021,,,1538,"2728 HOPI PATH",LEANDER,TX,78641,"VALLEY VISTA",,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,WILLIAMSON,2021-32716,"Single Family Homes",5/11/2021,,,3209,"1824 PIERCING GAZE RD",LEANDER,TX,78641,BLUFFVIEW,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2021-32717,"Single Family Homes",5/3/2021,,,4982,"1120 KERRWOOD WAY",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,WILLIAMSON,2021-32718,"Single Family Homes",5/3/2021,,,4484,"1116 KERRWOOD WAY",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,WILLIAMSON,2021-32721,"Single Family Homes",5/3/2021,,,3164,"1600 LONGHORN RANCH DR",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,WILLIAMSON,2021-32722,"Single Family Homes",5/1/2021,,,2866,"908 AZUL LAGOON DR",LEANDER,TX,78641,"PALMERA RIDGE",,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2021-32723,"Single Family Homes",5/7/2021,,,2001,"1740 FOUNTAIN BRIDGE DR",LEANDER,TX,78641,"CRYSTAL SPRINGS",,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","6500 RIVER PLACE BLVD STE 200",AUSTIN,TX,78730-1156,"(512) 271-3825",https://www.centurycommunities.com/,,,
TX,WILLIAMSON,2021-32724,"Single Family Homes",5/3/2021,,,4029,"2109 MAR VISTA LN",LEANDER,TX,78641,,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,WILLIAMSON,2021-32742,"Single Family Homes",5/22/2021,,,2898,"1636 INDIAN APPLE WAY",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"TRI POINTE HOMES",,,,,"TRI POINTE HOMES","4835 LBJ FREEWAY STE 700",DALLAS,TX,75244,"(972) 922-5731",https://investors.tripointehomes.com/,,,
TX,WILLIAMSON,2021-32758,"Single Family Homes",5/25/2021,,,3450,"1832 DONETTO DR",LEANDER,TX,78641,BLUFFVIEW,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2021-32772,"Single Family Homes",5/7/2021,,,3383,"808 CRAVEN HILL LN",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2021-32790,"Single Family Homes",5/10/2021,,,3751,"1920 STRINGER PASS",LEANDER,TX,78641,"HAVEN OAKS",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2021-32791,"Single Family Homes",5/25/2021,,,3193,"1916 TIGS TRL",LEANDER,TX,78641,"HAVEN OAKS",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2021-32794,"Single Family Homes",5/10/2021,,,3103,"700 ZELIA GLN",LEANDER,TX,78641,"HAVEN OAKS",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2021-32795,"Single Family Homes",5/10/2021,,,3571,"1933 STRINGER PASS",LEANDER,TX,78641,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2021-32796,"Single Family Homes",5/25/2021,,,3356,"700 MADALIN RUE CT",LEANDER,TX,78641,"HAVEN OAKS",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2021-32797,"Single Family Homes",5/10/2021,,,3218,"1828 STRINGER PASS",LEANDER,TX,78641,"HAVEN OAKS",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2021-32798,"Single Family Homes",5/10/2021,,,3103,"1921 STRINGER PASS",LEANDER,TX,78641,"HAVEN OAKS",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2021-32799,"Single Family Homes",5/25/2021,,,5015,"3437 MONGOLIAN DR",LEANDER,TX,78641,BLUFFVIEW,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2021-32801,"Single Family Homes",5/25/2021,,,2504,"1544 BRUEGGERHOFF RD",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-32803,"Single Family Homes",5/7/2021,,,1973,"1608 BRUEGGERHOFF RD",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-32804,"Single Family Homes",5/7/2021,,,2504,"1612 BRUEGGERHOFF RD",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-32808,"Single Family Homes",5/12/2021,,,2504,"1509 BRUEGGERHOFF RD",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-32837,"Single Family Homes",5/17/2021,,,4130,"1237 DEERING CREEK DR",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"SITTERLE HOMES",,,,,"SITTERLE HOMES","113 NAPLES LN",AUSTIN,TX,78737-4686,"(210) 494-9192",http://www.sitterlehomes.com,,,
TX,WILLIAMSON,2021-32840,"Single Family Homes",5/17/2021,,,3380,"1304 DEERING CREEK DR",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"SITTERLE HOMES",,,,,"SITTERLE HOMES","113 NAPLES LN",AUSTIN,TX,78737-4686,"(210) 494-9192",http://www.sitterlehomes.com,,,
TX,WILLIAMSON,2021-32842,"Single Family Homes",5/12/2021,,,2169,"1620 BRUEGGERHOFF RD",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-32846,"Single Family Homes",5/12/2021,,,2519,"1513 BRUEGGERHOFF RD",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-32849,"Single Family Homes",5/26/2021,,,2878,"949 MALLOW RD",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-32855,"Single Family Homes",5/11/2021,,,4513,"1905 MARIANN DR",LEANDER,TX,78641,HAWKES,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,WILLIAMSON,2021-32859,"Single Family Homes",5/13/2021,,,4003,"1128 VILLA RIALTO VW",LEANDER,TX,78641,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2021-32868,"Single Family Homes",5/14/2021,,,3090,"929 BIRCHBROOKE DR",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2021-32869,"Single Family Homes",5/13/2021,,,3164,"1425 DEERING RUN",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,WILLIAMSON,2021-32870,"Single Family Homes",5/13/2021,,,2912,"1505 DEERING RUN",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,WILLIAMSON,2021-32871,"Single Family Homes",5/13/2021,,,3410,"1501 DEERING RUN",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,WILLIAMSON,2021-32872,"Single Family Homes",5/11/2021,,,4875,"4733 MODENA BAY BND",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2021-32873,"Single Family Homes",5/16/2021,,,3705,"1509 DEERING RUN",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,WILLIAMSON,2021-32874,"Single Family Homes",5/6/2021,,,3849,"2012 PALMERA RIDGE BLVD",LEANDER,TX,78641,"PALMERA RIDGE",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,WILLIAMSON,2021-32876,"Single Family Homes",5/19/2021,,,2278,"1800 ARAPAHO MOUNTAIN PASS",LEANDER,TX,78641,"VALLEY VISTA",,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,WILLIAMSON,2021-32877,"Single Family Homes",5/13/2021,,,3021,"932 HEARTLEAF DR",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2021-32878,"Single Family Homes",5/17/2021,,,3569,"925 HEARTLEAF DR",LEANDER,TX,78641,,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2021-32880,"Single Family Homes",5/8/2021,,,3395,"1809 NAVAJO SONG LN",LEANDER,TX,78641,"VALLEY VISTA",,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,WILLIAMSON,2021-32881,"Single Family Homes",5/8/2021,,,3563,"2425 CHOCTAW PL",LEANDER,TX,78641,"VALLEY VISTA",,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,WILLIAMSON,2021-32882,"Single Family Homes",5/17/2021,,,3278,"937 HEARTLEAF DR",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2021-32884,"Single Family Homes",5/14/2021,,,3293,"928 HEARTLEAF DR",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2021-32885,"Single Family Homes",5/14/2021,,,3609,"625 ALTEA DR",LEANDER,TX,78641,"PALMERA RIDGE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2021-32887,"Single Family Homes",5/17/2021,,,3892,"633 LA TAMAR CT",LEANDER,TX,78641,"PALMERA RIDGE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2021-32924,"Single Family Homes",5/17/2021,,,4257,"2128 MAR VISTA LN",LEANDER,TX,78641,,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2021-32925,"Single Family Homes",5/20/2021,,,5535,"4709 MODENA BAY BND",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2021-32927,"Single Family Homes",5/13/2021,,,2703,"1508 LONGHORN RANCH DR",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,WILLIAMSON,2021-32928,"Single Family Homes",5/13/2021,,,3705,"1512 LONGHORN RANCH DR",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,WILLIAMSON,2021-32929,"Single Family Homes",5/18/2021,,,2912,"1516 LONGHORN RANCH DR",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,WILLIAMSON,2021-32930,"Single Family Homes",5/14/2021,,,3407,"1436 LONGHORN RANCH DR",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,WILLIAMSON,2021-32931,"Single Family Homes",5/16/2021,,,2912,"1504 LONGHORN RANCH DR",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,WILLIAMSON,2021-32933,"Single Family Homes",5/17/2021,,,3356,"1924 STRINGER PASS",LEANDER,TX,78641,"HAVEN OAKS",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2021-32934,"Single Family Homes",5/17/2021,,,2245,"708 MADALIN RUE CT",LEANDER,TX,78641,"HAVEN OAKS",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
