state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HAYS,2021-34641,"Single Family Homes",3/16/2021,,311436,2928,"532 COPPER SAGE DR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,HAYS,2021-34643,"Single Family Homes",3/29/2021,,423690,3582,"116 FOUNTAIN GRASS DR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,HAYS,2021-34656,"Single Family Homes",3/1/2021,,173892,2022,"132 SNAPDRAGON LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34657,"Single Family Homes",3/1/2021,,173892,2022,"123 SNAPDRAGON LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34658,"Single Family Homes",3/1/2021,,173892,2022,"144 SNAPDRAGON LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34660,"Single Family Homes",3/1/2021,,173892,2022,"153 ROANWOOD DR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34661,"Single Family Homes",3/1/2021,,173892,2022,"145 ROANWOOD DR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34662,"Single Family Homes",3/1/2021,,173892,2022,"133 ROANWOOD DR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34663,"Single Family Homes",3/1/2021,,262988,3058,"129 ROANWOOD DR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34665,"Single Family Homes",3/22/2021,,205540,2390,"128 NEW HAMPTON WAY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34666,"Single Family Homes",3/22/2021,,205540,2390,"117 NEW HAMPTON WAY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34668,"Single Family Homes",3/22/2021,,205540,2390,"129 FOLSOM ST","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34669,"Single Family Homes",3/22/2021,,205540,2390,"129 FAIRFAX AVE","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34671,"Single Family Homes",3/23/2021,,263934,3069,"108 NEW HAMPTON WAY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34673,"Single Family Homes",3/23/2021,,263074,3059,"113 FOLSOM ST","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34674,"Single Family Homes",3/23/2021,,263074,3059,"105 FAIRFAX AVE","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34679,"Single Family Homes",3/22/2021,,263934,3069,"118 FAIRFAX AVE","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34680,"Single Family Homes",3/23/2021,,263074,3059,"125 FAIRFAX AVE","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34687,"Single Family Homes",3/11/2021,,205368,2388,"113 SOLITUDE DR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34688,"Single Family Homes",3/11/2021,,210442,2447,"142 SOLITUDE DR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34689,"Single Family Homes",3/11/2021,,256108,2978,"150 SOLITUDE DR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34704,"Single Family Homes",3/11/2021,,321024,2816,"121 GRAY WOLF DR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BUFFINGTON TEXAS CLASSIC HOMES",,,,,"BUFFINGTON TEXAS CLASSIC HOMES","8601 RANCH ROAD 2222 PARK CENTRE BLDG STE 150",AUSTIN,TX,78730,"(512) 579-4800",,,,
TX,HAYS,2021-34705,"Single Family Homes",3/1/2021,,263340,2816,"104 GRAY WOLF DR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BUFFINGTON TEXAS CLASSIC HOMES",,,,,"BUFFINGTON TEXAS CLASSIC HOMES","8601 RANCH ROAD 2222 PARK CENTRE BLDG STE 150",AUSTIN,TX,78730,"(512) 579-4800",,,,
TX,HAYS,2021-34721,"Single Family Homes",3/2/2021,,83625,1115,"356 SPINY LIZARD LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,HAYS,2021-34732,"Single Family Homes",3/1/2021,,233146,2711,"124 BALLYNEAL LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34744,"Single Family Homes",3/26/2021,,205540,2390,"112 NEW HAMPTON WAY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34745,"Single Family Homes",3/11/2021,,237188,2758,"118 BALLYNEAL LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34747,"Single Family Homes",3/11/2021,,197112,2292,"132 BALLYNEAL LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34748,"Single Family Homes",3/11/2021,,268664,3124,"129 SOLITUDE DR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34749,"Single Family Homes",3/11/2021,,237188,2758,"145 SOLITUDE DR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34750,"Single Family Homes",3/12/2021,,174924,2034,"220 SKIPPING STONE LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34751,"Single Family Homes",3/11/2021,,199606,2321,"216 SKIPPING STONE LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34753,"Single Family Homes",3/11/2021,,240284,2794,"211 SKIPPING STONE LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34754,"Single Family Homes",3/11/2021,,174924,2034,"207 SKIPPING STONE LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34755,"Single Family Homes",3/11/2021,,161164,1874,"147 SKIPPING STONE LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34758,"Single Family Homes",3/11/2021,,199606,2321,"108 SNAPDRAGON LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34759,"Single Family Homes",3/26/2021,,251636,2926,"124 NEW HAMPTON WAY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34760,"Single Family Homes",3/26/2021,,161336,1876,"120 NEW HAMPTON WAY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34761,"Single Family Homes",3/26/2021,,173462,2017,"116 NEW HAMPTON WAY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34763,"Single Family Homes",3/16/2021,,174752,2032,"117 FOLSOM ST","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34764,"Single Family Homes",3/26/2021,,174752,2032,"109 NEW HAMPTON WAY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34765,"Single Family Homes",3/26/2021,,251636,2926,"109 FOLSOM ST","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34766,"Single Family Homes",3/23/2021,,239338,2783,"105 FOLSOM ST","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34772,"Single Family Homes",3/1/2021,,250000,2981,"420 FREEING OAK ST","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BROOKFIELD RESIDENTIAL PROPERTIES",,,,,"BROOKFIELD RESIDENTIAL PROPERTIES","11501 ALTERRA PKWY STE 100",AUSTIN,TX,78758-3201,"(512) 391-1330",,,,
TX,HAYS,2021-34784,"Single Family Homes",3/4/2021,,83775,1117,"2828 BRAND IRON DR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,HAYS,2021-34799,"Single Family Homes",3/26/2021,,161336,1876,"127 NEW HAMPTON WAY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34808,"Single Family Homes",3/26/2021,,239338,2783,"137 FOLSOM ST","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34815,"Single Family Homes",3/1/2021,,163345,2022,"324 ESCONDIDO CIR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,HAYS,2021-34816,"Single Family Homes",3/1/2021,,162825,1966,"328 ESCONDIDO CIR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,HAYS,2021-34826,"Single Family Homes",3/16/2021,,223686,2601,"104 SNAPDRAGON LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34827,"Single Family Homes",3/16/2021,,161164,1874,"119 SNAPDRAGON LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34828,"Single Family Homes",3/16/2021,,174924,2034,"115 SNAPDRAGON LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34829,"Single Family Homes",3/16/2021,,174924,2034,"219 SKIPPING STONE LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34830,"Single Family Homes",3/16/2021,,223686,2601,"215 SKIPPING STONE LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34836,"Single Family Homes",3/12/2021,,429795,3177,"161 MISSOURI PRIMROSE LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,HAYS,2021-34850,"Single Family Homes",3/11/2021,,161164,1874,"208 SKIPPING STONE LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34851,"Single Family Homes",3/26/2021,,251206,2924,"133 FOLSOM ST","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34852,"Single Family Homes",3/26/2021,,233146,2711,"125 FOLSOM ST","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2021-34866,"Single Family Homes",3/4/2021,,596570,4163,"105 MONTEZUMA CYPRESS PATH","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,HAYS,2021-34888,"Single Family Homes",3/15/2021,,168376,2746,"545 BLUE OAK BLVD","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"EHT OF TEXAS LP",,,,,"EHT OF TEXAS LP","3520 EXECUTIVE CENTER DR STE 100",AUSTIN,TX,78731-1636,"(757) 287-6394",,,,
TX,HAYS,2021-34911,"Single Family Homes",3/4/2021,,103455,1881,"337 SPINY LIZARD LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,HAYS,2021-34912,"Single Family Homes",3/4/2021,,115115,2093,"221 SPINY LIZARD LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,HAYS,2021-34914,"Single Family Homes",3/4/2021,,138900,1852,"1162 ESPLANADE PKWY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,HAYS,2021-34915,"Single Family Homes",3/4/2021,,105825,1411,"1146 ESPLANADE PKWY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,HAYS,2021-34916,"Single Family Homes",3/26/2021,,83625,1115,"230 SPINY LIZARD LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,HAYS,2021-34917,"Single Family Homes",3/4/2021,,113100,1508,"238 SPINY LIZARD LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,HAYS,2021-34919,"Single Family Homes",3/4/2021,,171470,214,"304 ESCONDIDO CIR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,HAYS,2021-34920,"Single Family Homes",3/4/2021,,163345,2022,"237 ESCONDIDO CIR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,HAYS,2021-34921,"Single Family Homes",3/4/2021,,153530,1815,"241 ESCONDIDO CIR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,HAYS,2021-34941,"Single Family Homes",3/19/2021,,265710.6,2385,"157 MISSOURI PRIMROSE LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,HAYS,2021-34956,"Single Family Homes",3/11/2021,,250000,2925,"128 DARING PAINTBRUSH CV","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BROOKFIELD RESIDENTIAL PROPERTIES",,,,,"BROOKFIELD RESIDENTIAL PROPERTIES","11501 ALTERRA PKWY STE 100",AUSTIN,TX,78758-3201,"(512) 391-1330",,,,
TX,HAYS,2021-34977,"Single Family Homes",3/23/2021,,250000,2720,"112 DARING PAINTBRUSH CV","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BROOKFIELD RESIDENTIAL PROPERTIES",,,,,"BROOKFIELD RESIDENTIAL PROPERTIES","11501 ALTERRA PKWY STE 100",AUSTIN,TX,78758-3201,"(512) 391-1330",,,,
TX,HAYS,2021-34978,"Single Family Homes",3/23/2021,,250000,3473,"318 SINGING SUMAC WAY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BROOKFIELD RESIDENTIAL PROPERTIES",,,,,"BROOKFIELD RESIDENTIAL PROPERTIES","11501 ALTERRA PKWY STE 100",AUSTIN,TX,78758-3201,"(512) 391-1330",,,,
TX,HAYS,2021-35025,"Single Family Homes",3/19/2021,,121715,2213,"341 SPINY LIZARD LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,HAYS,2021-35029,"Single Family Homes",3/29/2021,,115280,2096,"345 SPINY LIZARD LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,HAYS,2021-35033,"Single Family Homes",3/19/2021,,150040,2728,"435 SPINY LIZARD LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,HAYS,2021-35034,"Single Family Homes",3/23/2021,,250000,3176,"432 CALMING AGAVE WAY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BROOKFIELD RESIDENTIAL PROPERTIES",,,,,"BROOKFIELD RESIDENTIAL PROPERTIES","11501 ALTERRA PKWY STE 100",AUSTIN,TX,78758-3201,"(512) 391-1330",,,,
TX,HAYS,2021-35036,"Single Family Homes",3/23/2021,,401390,2877,"212 HEARTLEAF RD","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,HAYS,2021-35037,"Single Family Homes",3/31/2021,,402837,2832,"244 HEARTLEAF RD","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,HAYS,2021-35038,"Single Family Homes",3/23/2021,,250000,2774,"310 SINGING SUMAC WAY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BROOKFIELD RESIDENTIAL PROPERTIES",,,,,"BROOKFIELD RESIDENTIAL PROPERTIES","11501 ALTERRA PKWY STE 100",AUSTIN,TX,78758-3201,"(512) 391-1330",,,,
TX,HAYS,2021-35039,"Single Family Homes",3/23/2021,,250000,2093,"228 CALMING AGAVE WAY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BROOKFIELD RESIDENTIAL PROPERTIES",,,,,"BROOKFIELD RESIDENTIAL PROPERTIES","11501 ALTERRA PKWY STE 100",AUSTIN,TX,78758-3201,"(512) 391-1330",,,,
TX,HAYS,2021-35040,"Single Family Homes",3/19/2021,,178805,3251,"353 SPINY LIZARD LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,HAYS,2021-35041,"Single Family Homes",3/25/2021,,250000,3099,"314 SINGING SUMAC WAY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BROOKFIELD RESIDENTIAL PROPERTIES",,,,,"BROOKFIELD RESIDENTIAL PROPERTIES","11501 ALTERRA PKWY STE 100",AUSTIN,TX,78758-3201,"(512) 391-1330",,,,
